40,1464717175.641000,1464717176.271220,1464717176.272262,1464717176.362000
41,1464717175.641000,1464717176.224264,1464717176.240507,1464717176.343000
42,1464717175.641000,1464717176.238113,1464717176.239383,1464717176.320000
43,1464717175.641000,1464717176.225133,1464717176.240817,1464717176.344000
44,1464717175.641000,1464717176.233430,1464717176.235943,1464717176.324000
45,1464717175.643000,1464717176.225040,1464717176.227367,1464717176.319000
46,1464717175.643000,1464717176.226263,1464717176.227427,1464717176.330000
47,1464717175.644000,1464717176.226839,1464717176.228446,1464717176.336000
48,1464717175.644000,1464717176.237927,1464717176.245252,1464717176.327000
49,1464717175.645000,1464717176.221236,1464717176.234021,1464717176.328000
50,1464717175.645000,1464717176.214772,1464717176.217878,1464717176.364000
51,1464717175.645000,1464717176.234792,1464717176.242252,1464717176.322000
52,1464717175.645000,1464717176.296809,1464717176.297888,1464717176.378000
53,1464717175.645000,1464717176.242220,1464717176.243434,1464717176.330000
54,1464717175.645000,1464717176.265275,1464717176.266348,1464717176.356000
55,1464717175.645000,1464717176.336731,1464717176.338477,1464717176.418000
56,1464717175.645000,1464717176.223580,1464717176.241762,1464717176.340000
57,1464717175.645000,1464717176.342451,1464717176.343470,1464717176.430000
58,1464717175.645000,1464717176.597951,1464717176.600812,1464717176.688000
59,1464717175.645000,1464717176.302100,1464717176.303154,1464717176.383000
60,1464717175.645000,1464717176.354544,1464717176.355648,1464717176.442000
61,1464717175.645000,1464717176.410362,1464717176.411548,1464717176.497000
62,1464717175.645000,1464717176.214902,1464717176.216457,1464717176.331000
63,1464717175.645000,1464717176.283690,1464717176.284800,1464717176.374000
64,1464717175.646000,1464717176.352857,1464717176.354310,1464717176.440000
65,1464717175.646000,1464717176.651464,1464717176.652447,1464717176.724000
66,1464717175.647000,1464717176.359185,1464717176.360169,1464717176.449000
67,1464717175.648000,1464717176.385036,1464717176.386478,1464717176.467000
68,1464717175.650000,1464717178.141025,1464717178.142300,1464717178.213000
69,1464717175.652000,1464717176.265486,1464717176.266458,1464717176.334000
70,1464717175.652000,1464717176.407633,1464717176.416250,1464717176.504000
71,1464717175.652000,1464717176.333007,1464717176.334041,1464717176.411000
72,1464717175.652000,1464717176.336853,1464717176.338163,1464717176.419000
73,1464717175.652000,1464717178.079574,1464717178.082414,1464717178.170000
74,1464717175.653000,1464717176.650107,1464717176.651211,1464717176.731000
75,1464717175.653000,1464717176.281272,1464717176.282572,1464717176.374000
76,1464717175.653000,1464717176.708727,1464717176.710086,1464717176.798000
77,1464717175.653000,1464717176.305976,1464717176.306969,1464717176.387000
78,1464717175.653000,1464717176.351294,1464717176.352649,1464717176.441000
79,1464717175.653000,1464717176.348046,1464717176.349122,1464717176.435000
80,1464717175.653000,1464717176.354397,1464717176.355469,1464717176.436000
81,1464717175.653000,1464717176.363197,1464717176.364162,1464717176.453000
82,1464717175.653000,1464717176.352857,1464717176.360739,1464717176.447000
83,1464717175.653000,1464717178.098232,1464717178.099438,1464717178.186000
84,1464717175.653000,1464717176.307647,1464717176.308770,1464717176.397000
85,1464717175.653000,1464717176.402531,1464717176.404175,1464717176.491000
86,1464717175.653000,1464717176.285325,1464717176.286371,1464717176.374000
87,1464717175.653000,1464717176.310972,1464717176.312079,1464717176.392000
88,1464717175.654000,1464717176.397999,1464717176.399113,1464717176.479000
89,1464717175.654000,1464717176.654198,1464717176.655421,1464717176.740000
90,1464717175.654000,1464717176.741848,1464717176.742894,1464717176.830000
91,1464717175.654000,1464717176.379428,1464717176.382051,1464717176.469000
92,1464717175.654000,1464717176.411918,1464717176.422802,1464717176.512000
93,1464717175.654000,1464717178.074599,1464717178.077725,1464717178.170000
94,1464717175.654000,1464717176.344180,1464717176.358204,1464717176.452000
95,1464717175.654000,1464717176.674927,1464717176.681981,1464717176.762000
96,1464717175.654000,1464717176.425246,1464717176.427190,1464717176.497000
97,1464717175.654000,1464717176.276369,1464717176.277706,1464717176.361000
98,1464717175.654000,1464717176.344888,1464717176.345903,1464717176.417000
99,1464717175.654000,1464717176.376880,1464717176.382811,1464717176.472000
100,1464717175.654000,1464717176.312164,1464717176.313511,1464717176.393000
101,1464717175.654000,1464717176.323591,1464717176.325115,1464717176.388000
102,1464717175.654000,1464717176.385466,1464717176.386473,1464717176.466000
103,1464717175.654000,1464717176.351156,1464717176.352238,1464717176.439000
104,1464717175.654000,1464717176.367851,1464717176.386111,1464717176.460000
105,1464717175.654000,1464717176.344889,1464717176.345857,1464717176.434000
106,1464717175.654000,1464717176.327785,1464717176.328791,1464717176.409000
107,1464717175.654000,1464717176.385390,1464717176.386788,1464717176.468000
108,1464717175.654000,1464717176.661032,1464717176.662569,1464717176.749000
109,1464717175.654000,1464717176.402761,1464717176.403948,1464717176.486000
110,1464717175.654000,1464717176.304673,1464717176.305671,1464717176.393000
111,1464717175.655000,1464717176.338251,1464717176.358418,1464717176.453000
112,1464717175.655000,1464717176.356333,1464717176.361457,1464717176.441000
113,1464717175.655000,1464717176.331623,1464717176.332773,1464717176.417000
114,1464717175.655000,1464717176.700343,1464717176.701900,1464717176.770000
115,1464717175.655000,1464717176.606489,1464717176.614277,1464717176.693000
116,1464717175.655000,1464717176.352678,1464717176.353657,1464717176.442000
117,1464717175.655000,1464717176.298380,1464717176.299522,1464717176.380000
118,1464717175.655000,1464717176.677481,1464717176.678499,1464717176.760000
119,1464717175.655000,1464717176.339985,1464717176.340973,1464717176.436000
120,1464717175.655000,1464717176.600055,1464717176.601741,1464717176.688000
121,1464717175.655000,1464717176.331204,1464717176.332372,1464717176.425000
122,1464717175.655000,1464717176.372103,1464717176.373137,1464717176.441000
123,1464717175.655000,1464717176.304781,1464717176.305800,1464717176.392000
124,1464717175.657000,1464717176.360249,1464717176.361399,1464717176.447000
125,1464717175.662000,1464717176.312418,1464717176.319849,1464717176.405000
126,1464717175.665000,1464717176.371692,1464717176.373008,1464717176.454000
127,1464717175.668000,1464717176.310455,1464717176.321546,1464717176.403000
128,1464717175.670000,1464717176.648765,1464717176.649772,1464717176.730000
129,1464717175.670000,1464717176.382776,1464717176.384004,1464717176.467000
130,1464717175.670000,1464717176.391954,1464717176.398579,1464717176.488000
131,1464717175.670000,1464717176.427368,1464717176.446073,1464717176.514000
132,1464717175.670000,1464717176.306613,1464717176.307693,1464717176.399000
133,1464717175.670000,1464717176.639611,1464717176.640614,1464717176.720000
134,1464717175.670000,1464717176.327020,1464717176.328180,1464717176.400000
135,1464717175.671000,1464717176.293903,1464717176.294919,1464717176.363000
136,1464717175.671000,1464717176.399881,1464717176.402559,1464717176.483000
137,1464717175.671000,1464717176.345458,1464717176.346535,1464717176.429000
138,1464717175.672000,1464717176.290892,1464717176.291978,1464717176.384000
139,1464717175.672000,1464717176.599991,1464717176.601264,1464717176.687000
140,1464717175.672000,1464717176.608798,1464717176.609755,1464717176.697000
141,1464717175.672000,1464717176.394872,1464717176.396079,1464717176.477000
142,1464717175.672000,1464717176.666587,1464717176.667683,1464717176.748000
143,1464717175.672000,1464717176.634215,1464717176.635255,1464717176.715000
144,1464717175.672000,1464717176.605041,1464717176.606571,1464717176.685000
145,1464717175.672000,1464717178.087251,1464717178.103118,1464717178.182000
146,1464717175.672000,1464717176.376540,1464717176.378649,1464717176.471000
147,1464717175.672000,1464717176.370912,1464717176.401632,1464717176.482000
148,1464717175.672000,1464717176.362338,1464717176.363810,1464717176.443000
149,1464717175.672000,1464717176.630872,1464717176.632096,1464717176.720000
150,1464717175.672000,1464717176.608865,1464717176.609996,1464717176.697000
151,1464717175.672000,1464717178.084554,1464717178.085578,1464717178.173000
152,1464717175.672000,1464717176.602831,1464717176.604410,1464717176.684000
153,1464717175.672000,1464717176.344432,1464717176.357813,1464717176.452000
154,1464717175.673000,1464717176.634207,1464717176.635272,1464717176.723000
155,1464717175.673000,1464717176.336194,1464717176.337713,1464717176.430000
156,1464717175.673000,1464717176.413307,1464717176.414290,1464717176.486000
157,1464717175.673000,1464717176.684271,1464717176.685589,1464717176.766000
158,1464717175.674000,1464717176.358942,1464717176.360077,1464717176.446000
159,1464717175.674000,1464717176.335142,1464717176.342407,1464717176.431000
160,1464717175.674000,1464717176.387246,1464717176.404709,1464717176.495000
161,1464717175.674000,1464717176.409568,1464717176.410706,1464717176.492000
162,1464717175.674000,1464717178.122699,1464717178.123816,1464717178.212000
163,1464717175.674000,1464717176.676418,1464717176.681505,1464717176.767000
164,1464717175.674000,1464717176.365156,1464717176.366209,1464717176.459000
165,1464717175.674000,1464717176.680210,1464717176.682891,1464717176.763000
166,1464717175.674000,1464717176.630719,1464717176.631900,1464717176.712000
167,1464717175.674000,1464717176.643179,1464717176.644480,1464717176.730000
168,1464717175.674000,1464717176.369217,1464717176.370256,1464717176.442000
169,1464717175.674000,1464717176.313987,1464717176.315002,1464717176.403000
170,1464717175.674000,1464717176.645013,1464717176.646035,1464717176.726000
171,1464717175.674000,1464717176.630442,1464717176.633652,1464717176.720000
172,1464717175.674000,1464717176.387725,1464717176.388767,1464717176.466000
173,1464717175.675000,1464717176.660276,1464717176.661401,1464717176.741000
174,1464717175.675000,1464717176.657588,1464717176.668129,1464717176.748000
175,1464717175.675000,1464717176.683406,1464717176.684630,1464717176.771000
176,1464717175.675000,1464717176.711968,1464717176.712943,1464717176.800000
177,1464717175.675000,1464717176.684438,1464717176.685437,1464717176.765000
178,1464717175.675000,1464717176.645846,1464717176.646848,1464717176.741000
179,1464717175.675000,1464717178.088307,1464717178.089664,1464717178.170000
180,1464717175.675000,1464717176.316887,1464717176.317959,1464717176.397000
181,1464717175.675000,1464717176.642123,1464717176.643328,1464717176.729000
182,1464717175.675000,1464717176.356868,1464717176.361139,1464717176.441000
183,1464717175.675000,1464717176.409050,1464717176.410306,1464717176.484000
184,1464717175.675000,1464717176.694386,1464717176.696020,1464717176.776000
185,1464717175.675000,1464717176.391980,1464717176.393226,1464717176.478000
186,1464717175.675000,1464717176.662278,1464717176.680720,1464717176.766000
187,1464717175.675000,1464717176.658298,1464717176.659457,1464717176.747000
188,1464717175.675000,1464717176.362117,1464717176.381094,1464717176.461000
189,1464717175.675000,1464717176.646611,1464717176.662816,1464717176.742000
190,1464717175.675000,1464717176.378573,1464717176.380204,1464717176.461000
191,1464717175.675000,1464717176.608415,1464717176.609704,1464717176.702000
192,1464717175.675000,1464717176.377068,1464717176.383424,1464717176.469000
193,1464717175.676000,1464717176.632182,1464717176.633321,1464717176.714000
194,1464717175.675000,1464717176.316311,1464717176.317311,1464717176.386000
195,1464717175.675000,1464717176.639943,1464717176.641039,1464717176.726000
196,1464717175.675000,1464717176.345827,1464717176.374028,1464717176.460000
197,1464717175.675000,1464717176.683666,1464717176.701936,1464717176.782000
198,1464717175.676000,1464717176.623878,1464717176.625161,1464717176.713000
199,1464717175.675000,1464717178.117441,1464717178.118725,1464717178.213000
200,1464717175.676000,1464717176.366406,1464717176.368164,1464717176.456000
201,1464717175.675000,1464717176.348928,1464717176.350318,1464717176.431000
202,1464717175.676000,1464717176.376834,1464717176.378478,1464717176.466000
203,1464717175.676000,1464717176.647223,1464717176.648274,1464717176.728000
204,1464717175.676000,1464717176.606616,1464717176.607711,1464717176.688000
205,1464717175.676000,1464717178.103013,1464717178.104274,1464717178.190000
206,1464717175.676000,1464717176.673724,1464717176.674943,1464717176.743000
207,1464717175.676000,1464717176.690184,1464717176.691394,1464717176.777000
208,1464717175.676000,1464717176.371994,1464717176.373016,1464717176.462000
209,1464717175.676000,1464717176.673875,1464717176.681956,1464717176.768000
210,1464717175.676000,1464717176.343075,1464717176.344196,1464717176.424000
211,1464717175.676000,1464717176.361312,1464717176.362960,1464717176.456000
212,1464717175.676000,1464717176.687650,1464717176.688937,1464717176.768000
213,1464717175.676000,1464717176.648331,1464717176.649359,1464717176.729000
214,1464717175.676000,1464717176.704826,1464717176.706125,1464717176.791000
215,1464717175.676000,1464717176.632873,1464717176.633928,1464717176.721000
216,1464717175.676000,1464717176.680755,1464717176.682125,1464717176.769000
217,1464717175.676000,1464717176.363944,1464717176.378830,1464717176.471000
218,1464717175.676000,1464717176.375072,1464717176.376226,1464717176.457000
219,1464717175.676000,1464717176.699934,1464717176.701165,1464717176.780000
220,1464717175.676000,1464717176.739488,1464717176.740574,1464717176.820000
221,1464717175.676000,1464717176.380218,1464717176.381277,1464717176.463000
222,1464717175.676000,1464717176.360479,1464717176.361610,1464717176.447000
223,1464717175.676000,1464717176.394366,1464717176.395949,1464717176.488000
224,1464717175.676000,1464717176.332684,1464717176.334322,1464717176.430000
225,1464717175.676000,1464717176.696327,1464717176.697290,1464717176.769000
226,1464717175.676000,1464717176.637978,1464717176.638983,1464717176.727000
227,1464717175.676000,1464717176.386425,1464717176.394895,1464717176.486000
228,1464717175.676000,1464717176.384848,1464717176.387222,1464717176.475000
229,1464717175.676000,1464717176.421955,1464717176.423897,1464717176.504000
230,1464717175.676000,1464717176.388784,1464717176.405842,1464717176.495000
231,1464717175.676000,1464717178.129754,1464717178.130792,1464717178.218000
232,1464717175.676000,1464717176.681621,1464717176.693865,1464717176.780000
233,1464717175.676000,1464717176.660383,1464717176.680515,1464717176.766000
234,1464717175.676000,1464717176.613447,1464717176.618195,1464717176.701000
235,1464717175.676000,1464717176.383837,1464717176.386005,1464717176.473000
236,1464717175.677000,1464717176.296917,1464717176.298162,1464717176.392000
237,1464717175.677000,1464717176.693955,1464717176.695060,1464717176.781000
238,1464717175.677000,1464717176.637978,1464717176.639474,1464717176.734000
239,1464717175.677000,1464717176.397066,1464717176.416067,1464717176.504000
240,1464717175.677000,1464717176.686560,1464717176.687606,1464717176.768000
241,1464717175.677000,1464717176.381175,1464717176.400630,1464717176.486000
242,1464717175.677000,1464717176.676955,1464717176.678012,1464717176.765000
243,1464717175.677000,1464717176.409825,1464717176.411047,1464717176.497000
244,1464717175.677000,1464717176.351196,1464717176.371862,1464717176.449000
245,1464717175.677000,1464717176.374438,1464717176.375418,1464717176.447000
246,1464717175.677000,1464717178.079078,1464717178.080628,1464717178.168000
247,1464717175.677000,1464717176.670011,1464717176.672216,1464717176.760000
248,1464717175.677000,1464717176.362681,1464717176.363981,1464717176.452000
249,1464717175.677000,1464717176.344394,1464717176.345397,1464717176.426000
250,1464717175.677000,1464717176.396499,1464717176.398044,1464717176.486000
251,1464717175.677000,1464717176.597684,1464717176.601871,1464717176.688000
252,1464717175.677000,1464717176.420195,1464717176.434010,1464717176.514000
253,1464717175.677000,1464717176.362403,1464717176.363836,1464717176.451000
254,1464717175.677000,1464717176.370254,1464717176.371535,1464717176.453000
255,1464717175.677000,1464717176.360063,1464717176.361665,1464717176.455000
256,1464717175.677000,1464717176.353339,1464717176.354434,1464717176.447000
257,1464717175.677000,1464717176.618555,1464717176.619729,1464717176.699000
258,1464717175.677000,1464717176.702001,1464717176.705458,1464717176.773000
259,1464717175.677000,1464717176.348482,1464717176.349540,1464717176.430000
260,1464717175.677000,1464717176.363269,1464717176.364568,1464717176.429000
261,1464717175.677000,1464717176.693424,1464717176.694428,1464717176.773000
262,1464717175.677000,1464717176.637630,1464717176.639007,1464717176.719000
263,1464717175.677000,1464717176.620022,1464717176.621023,1464717176.709000
264,1464717175.677000,1464717176.394586,1464717176.408281,1464717176.489000
265,1464717175.677000,1464717176.338487,1464717176.339578,1464717176.429000
266,1464717175.677000,1464717176.624889,1464717176.625912,1464717176.706000
267,1464717175.678000,1464717176.365552,1464717176.381375,1464717176.461000
268,1464717175.678000,1464717176.715093,1464717176.716342,1464717176.805000
269,1464717175.678000,1464717176.367532,1464717176.368631,1464717176.456000
270,1464717175.678000,1464717176.730278,1464717176.731252,1464717176.818000
271,1464717175.678000,1464717176.350559,1464717176.351784,1464717176.429000
272,1464717175.678000,1464717176.710758,1464717176.711759,1464717176.780000
273,1464717175.678000,1464717176.376301,1464717176.377563,1464717176.459000
274,1464717175.678000,1464717176.637114,1464717176.647963,1464717176.729000
275,1464717175.678000,1464717176.637805,1464717176.638824,1464717176.715000
276,1464717175.678000,1464717178.140502,1464717178.142081,1464717178.210000
277,1464717175.678000,1464717176.363705,1464717176.378649,1464717176.471000
278,1464717175.678000,1464717176.611969,1464717176.613007,1464717176.698000
279,1464717175.678000,1464717176.357715,1464717176.359230,1464717176.444000
280,1464717175.678000,1464717176.404698,1464717176.406119,1464717176.495000
281,1464717175.678000,1464717176.656483,1464717176.660569,1464717176.746000
282,1464717175.678000,1464717176.619648,1464717176.621778,1464717176.702000
283,1464717175.678000,1464717176.617847,1464717176.618884,1464717176.705000
284,1464717175.678000,1464717176.607311,1464717176.613997,1464717176.700000
285,1464717175.678000,1464717176.647037,1464717176.648285,1464717176.741000
286,1464717175.678000,1464717176.355246,1464717176.356489,1464717176.453000
287,1464717175.678000,1464717176.363012,1464717176.364007,1464717176.444000
288,1464717175.678000,1464717178.091018,1464717178.115019,1464717178.202000
289,1464717175.678000,1464717178.118520,1464717178.123758,1464717178.203000
290,1464717175.678000,1464717176.674902,1464717176.676194,1464717176.763000
291,1464717175.679000,1464717176.386951,1464717176.388363,1464717176.468000
292,1464717175.679000,1464717176.710316,1464717176.711486,1464717176.792000
293,1464717175.679000,1464717176.632366,1464717176.633475,1464717176.719000
294,1464717175.681000,1464717176.700654,1464717176.703656,1464717176.771000
295,1464717175.688000,1464717178.129443,1464717178.130655,1464717178.216000
296,1464717175.686000,1464717176.389575,1464717176.401890,1464717176.482000
297,1464717175.696000,1464717176.377882,1464717176.380302,1464717176.463000
298,1464717175.705000,1464717176.714852,1464717176.716485,1464717176.805000
299,1464717175.705000,1464717176.378974,1464717176.382862,1464717176.469000
300,1464717175.709000,1464717176.671160,1464717176.683130,1464717176.771000
301,1464717175.710000,1464717176.645454,1464717176.646527,1464717176.726000
302,1464717175.710000,1464717176.394343,1464717176.395704,1464717176.475000
303,1464717175.710000,1464717176.384058,1464717176.402860,1464717176.491000
304,1464717175.710000,1464717176.359974,1464717176.380814,1464717176.467000
305,1464717175.710000,1464717176.661107,1464717176.663814,1464717176.749000
306,1464717175.710000,1464717176.614276,1464717176.615371,1464717176.709000
307,1464717175.710000,1464717176.360003,1464717176.360971,1464717176.442000
308,1464717175.710000,1464717176.642487,1464717176.643713,1464717176.725000
309,1464717175.710000,1464717176.657113,1464717176.658562,1464717176.744000
310,1464717175.710000,1464717176.407586,1464717176.408569,1464717176.488000
311,1464717175.710000,1464717176.665644,1464717176.666617,1464717176.747000
312,1464717175.710000,1464717176.690291,1464717176.691311,1464717176.779000
313,1464717175.710000,1464717176.683041,1464717176.684227,1464717176.772000
314,1464717175.711000,1464717176.342036,1464717176.343196,1464717176.426000
315,1464717175.711000,1464717176.383556,1464717176.384756,1464717176.466000
316,1464717175.711000,1464717176.400629,1464717176.401815,1464717176.496000
317,1464717175.711000,1464717176.715937,1464717176.717016,1464717176.797000
318,1464717175.712000,1464717176.692025,1464717176.704843,1464717176.772000
319,1464717175.712000,1464717176.399569,1464717176.416037,1464717176.503000
320,1464717175.712000,1464717176.694432,1464717176.701558,1464717176.783000
321,1464717175.712000,1464717176.389307,1464717176.390706,1464717176.479000
322,1464717175.712000,1464717176.366884,1464717176.377938,1464717176.461000
323,1464717175.713000,1464717176.699595,1464717176.700750,1464717176.788000
324,1464717175.713000,1464717176.410552,1464717176.412575,1464717176.502000
325,1464717175.713000,1464717176.411402,1464717176.412466,1464717176.507000
326,1464717175.713000,1464717176.628802,1464717176.630143,1464717176.722000
327,1464717175.713000,1464717176.676968,1464717176.678177,1464717176.759000
328,1464717175.713000,1464717176.609636,1464717176.614823,1464717176.701000
329,1464717175.713000,1464717176.386940,1464717176.388395,1464717176.474000
330,1464717175.713000,1464717178.105659,1464717178.106835,1464717178.199000
331,1464717175.713000,1464717176.361608,1464717176.362624,1464717176.443000
332,1464717175.713000,1464717176.399621,1464717176.401065,1464717176.469000
333,1464717175.714000,1464717176.358263,1464717176.359552,1464717176.442000
334,1464717175.714000,1464717176.399579,1464717176.415023,1464717176.495000
335,1464717175.714000,1464717176.386076,1464717176.402926,1464717176.484000
336,1464717175.714000,1464717176.356787,1464717176.357819,1464717176.446000
337,1464717175.715000,1464717176.391851,1464717176.393543,1464717176.474000
338,1464717175.715000,1464717176.350384,1464717176.363060,1464717176.443000
339,1464717175.715000,1464717176.327959,1464717176.328968,1464717176.409000
340,1464717175.715000,1464717176.708078,1464717176.709234,1464717176.797000
341,1464717175.716000,1464717176.383114,1464717176.397781,1464717176.486000
342,1464717175.716000,1464717176.404553,1464717176.405684,1464717176.491000
343,1464717175.716000,1464717176.356837,1464717176.357975,1464717176.454000
344,1464717175.716000,1464717176.648958,1464717176.650014,1464717176.737000
345,1464717175.716000,1464717176.632515,1464717176.633508,1464717176.713000
346,1464717175.716000,1464717176.397634,1464717176.403794,1464717176.484000
347,1464717175.716000,1464717176.677854,1464717176.683234,1464717176.763000
348,1464717175.716000,1464717176.363258,1464717176.364440,1464717176.447000
349,1464717175.716000,1464717176.373627,1464717176.374756,1464717176.457000
350,1464717175.717000,1464717176.364622,1464717176.382230,1464717176.468000
351,1464717175.717000,1464717176.421342,1464717176.422572,1464717176.505000
352,1464717175.717000,1464717176.388606,1464717176.389989,1464717176.470000
353,1464717175.717000,1464717176.384675,1464717176.386019,1464717176.472000
354,1464717175.717000,1464717176.384931,1464717176.386211,1464717176.467000
355,1464717175.717000,1464717176.369890,1464717176.370912,1464717176.440000
356,1464717175.717000,1464717176.706050,1464717176.707072,1464717176.786000
357,1464717175.717000,1464717176.637931,1464717176.639750,1464717176.734000
358,1464717175.718000,1464717176.663266,1464717176.664410,1464717176.752000
359,1464717175.718000,1464717176.396227,1464717176.405067,1464717176.473000
360,1464717175.718000,1464717176.324329,1464717176.325580,1464717176.418000
361,1464717175.718000,1464717176.356921,1464717176.357973,1464717176.438000
362,1464717175.718000,1464717176.685507,1464717176.686806,1464717176.766000
363,1464717175.718000,1464717176.411699,1464717176.412937,1464717176.494000
364,1464717175.719000,1464717176.378406,1464717176.383129,1464717176.470000
365,1464717175.719000,1464717176.424310,1464717176.426002,1464717176.517000
366,1464717175.719000,1464717176.397466,1464717176.398610,1464717176.494000
367,1464717175.719000,1464717176.395923,1464717176.398284,1464717176.479000
368,1464717175.719000,1464717176.695438,1464717176.702937,1464717176.791000
369,1464717175.719000,1464717176.674810,1464717176.682410,1464717176.771000
370,1464717175.719000,1464717176.415135,1464717176.420542,1464717176.506000
371,1464717175.720000,1464717176.332815,1464717176.334322,1464717176.429000
372,1464717175.720000,1464717176.350010,1464717176.351111,1464717176.437000
373,1464717175.720000,1464717176.646315,1464717176.648170,1464717176.727000
374,1464717175.720000,1464717176.375563,1464717176.376745,1464717176.445000
375,1464717175.720000,1464717176.704358,1464717176.705334,1464717176.791000
376,1464717175.720000,1464717176.680747,1464717176.681734,1464717176.769000
377,1464717175.720000,1464717176.669467,1464717176.670714,1464717176.759000
378,1464717175.720000,1464717176.624729,1464717176.625760,1464717176.720000
379,1464717175.720000,1464717176.385806,1464717176.387492,1464717176.474000
380,1464717175.720000,1464717176.394176,1464717176.395449,1464717176.477000
381,1464717175.720000,1464717176.376553,1464717176.378239,1464717176.470000
382,1464717175.720000,1464717176.367930,1464717176.368948,1464717176.451000
383,1464717175.721000,1464717176.364636,1464717176.374226,1464717176.461000
384,1464717175.721000,1464717176.383287,1464717176.396570,1464717176.485000
385,1464717175.721000,1464717176.427329,1464717176.443846,1464717176.534000
386,1464717175.721000,1464717176.430602,1464717176.448825,1464717176.530000
387,1464717175.722000,1464717176.410708,1464717176.411997,1464717176.497000
388,1464717175.722000,1464717176.347547,1464717176.348728,1464717176.429000
389,1464717175.722000,1464717176.609688,1464717176.618760,1464717176.712000
390,1464717175.722000,1464717176.657597,1464717176.658976,1464717176.739000
391,1464717175.722000,1464717176.374921,1464717176.376406,1464717176.466000
392,1464717175.722000,1464717176.656740,1464717176.659527,1464717176.745000
393,1464717175.722000,1464717176.643772,1464717176.644756,1464717176.725000
394,1464717175.722000,1464717176.659989,1464717176.661019,1464717176.748000
395,1464717175.723000,1464717176.386814,1464717176.396840,1464717176.484000
396,1464717175.723000,1464717176.376988,1464717176.378061,1464717176.458000
397,1464717175.723000,1464717176.381629,1464717176.404189,1464717176.484000
398,1464717175.723000,1464717176.645957,1464717176.647164,1464717176.735000
399,1464717175.723000,1464717176.372044,1464717176.374964,1464717176.461000
400,1464717175.723000,1464717176.648403,1464717176.649740,1464717176.729000
401,1464717175.724000,1464717176.670155,1464717176.671270,1464717176.766000
402,1464717175.724000,1464717176.698114,1464717176.702401,1464717176.790000
403,1464717175.724000,1464717176.689468,1464717176.699899,1464717176.786000
404,1464717175.724000,1464717176.682017,1464717176.697721,1464717176.790000
405,1464717175.724000,1464717176.399759,1464717176.422080,1464717176.504000
406,1464717175.724000,1464717176.420547,1464717176.421860,1464717176.510000
407,1464717175.725000,1464717176.665541,1464717176.666752,1464717176.749000
408,1464717175.725000,1464717176.674520,1464717176.675723,1464717176.763000
409,1464717175.725000,1464717176.369466,1464717176.379474,1464717176.474000
410,1464717175.725000,1464717176.693225,1464717176.694855,1464717176.775000
