70,1464716306.810000,1464716307.380276,1464716307.381359,1464716307.499000
71,1464716306.810000,1464716307.461938,1464716307.463038,1464716307.549000
72,1464716306.810000,1464716307.432714,1464716307.433782,1464716307.518000
73,1464716306.811000,1464716307.455890,1464716307.456894,1464716307.552000
74,1464716306.811000,1464716307.407721,1464716307.408935,1464716307.501000
75,1464716306.811000,1464716307.426074,1464716307.427219,1464716307.513000
76,1464716306.811000,1464716307.432205,1464716307.433208,1464716307.504000
77,1464716306.811000,1464716307.424583,1464716307.425856,1464716307.530000
78,1464716306.811000,1464716307.409236,1464716307.410576,1464716307.541000
79,1464716306.811000,1464716307.796080,1464716307.797082,1464716307.882000
80,1464716306.811000,1464716307.463899,1464716307.464930,1464716307.549000
81,1464716306.811000,1464716307.453511,1464716307.454508,1464716307.551000
82,1464716306.811000,1464716307.482895,1464716307.484121,1464716307.570000
83,1464716306.811000,1464716307.423317,1464716307.434274,1464716307.527000
84,1464716306.811000,1464716307.425529,1464716307.427260,1464716307.530000
85,1464716306.811000,1464716307.489712,1464716307.490681,1464716307.571000
86,1464716306.811000,1464716307.431088,1464716307.432229,1464716307.542000
87,1464716306.811000,1464716307.413198,1464716307.415033,1464716307.519000
88,1464716306.811000,1464716307.396661,1464716307.402003,1464716307.496000
89,1464716306.811000,1464716307.786039,1464716307.787178,1464716307.874000
90,1464716306.812000,1464716307.458277,1464716307.459505,1464716307.551000
91,1464716306.812000,1464716307.437639,1464716307.439011,1464716307.526000
92,1464716306.812000,1464716307.419191,1464716307.420359,1464716307.536000
93,1464716306.812000,1464716307.438495,1464716307.443678,1464716307.550000
94,1464716306.812000,1464716307.402274,1464716307.403539,1464716307.503000
95,1464716306.812000,1464716307.416806,1464716307.418818,1464716307.515000
96,1464716306.812000,1464716307.410766,1464716307.411921,1464716307.497000
97,1464716306.812000,1464716307.454111,1464716307.455124,1464716307.556000
98,1464716306.812000,1464716307.507985,1464716307.509301,1464716307.596000
99,1464716306.812000,1464716307.414932,1464716307.416031,1464716307.524000
100,1464716306.812000,1464716307.427899,1464716307.429296,1464716307.537000
101,1464716306.812000,1464716307.786382,1464716307.803611,1464716307.889000
102,1464716306.812000,0.000000,0.000000,0.000000
103,1464716306.812000,1464716307.514059,1464716307.515428,1464716307.602000
104,1464716306.812000,1464716307.514112,1464716307.516231,1464716307.602000
105,1464716306.812000,1464716307.521096,1464716307.522226,1464716307.605000
106,1464716306.812000,1464716307.536391,1464716307.547448,1464716307.634000
107,1464716306.812000,1464716307.481173,1464716307.490074,1464716307.573000
108,1464716306.812000,1464716307.412487,1464716307.413664,1464716307.517000
109,1464716306.812000,1464716307.790967,1464716307.792097,1464716307.876000
110,1464716306.812000,1464716307.768549,1464716307.786734,1464716307.873000
111,1464716306.813000,1464716307.463074,1464716307.464453,1464716307.556000
112,1464716306.813000,1464716307.398590,1464716307.399880,1464716307.500000
113,1464716306.813000,1464716307.421603,1464716307.422624,1464716307.514000
114,1464716306.813000,1464716307.786802,1464716307.788844,1464716307.876000
115,1464716306.813000,1464716307.440622,1464716307.441822,1464716307.541000
116,1464716306.815000,1464716307.404831,1464716307.405770,1464716307.501000
117,1464716306.815000,1464716307.448219,1464716307.449416,1464716307.530000
118,1464716306.815000,1464716307.417422,1464716307.418734,1464716307.509000
119,1464716306.816000,1464716307.525866,1464716307.527035,1464716307.592000
120,1464716306.819000,1464716307.481259,1464716307.482944,1464716307.569000
121,1464716306.820000,1464716307.781101,1464716307.782415,1464716307.861000
122,1464716306.826000,1464716307.461722,1464716307.462686,1464716307.550000
123,1464716306.826000,1464716307.426570,1464716307.427750,1464716307.526000
124,1464716306.826000,1464716307.518619,1464716307.519734,1464716307.596000
125,1464716306.826000,1464716307.789300,1464716307.810225,1464716307.897000
126,1464716306.826000,0.000000,0.000000,0.000000
127,1464716306.826000,1464716307.471667,1464716307.472628,1464716307.560000
128,1464716306.826000,1464716307.537299,1464716307.538597,1464716307.603000
129,1464716306.826000,1464716307.781261,1464716307.782800,1464716307.879000
130,1464716306.826000,1464716307.464979,1464716307.465968,1464716307.559000
131,1464716306.827000,1464716307.420876,1464716307.421896,1464716307.525000
132,1464716306.827000,1464716307.438671,1464716307.439840,1464716307.517000
133,1464716306.827000,1464716307.451709,1464716307.452849,1464716307.543000
134,1464716306.827000,1464716307.445814,1464716307.447242,1464716307.524000
135,1464716306.827000,1464716307.449631,1464716307.450813,1464716307.537000
136,1464716306.827000,1464716307.789864,1464716307.803597,1464716307.889000
137,1464716306.827000,1464716307.423202,1464716307.424244,1464716307.511000
138,1464716306.828000,1464716307.432290,1464716307.433337,1464716307.538000
139,1464716306.828000,1464716307.538873,1464716307.539876,1464716307.621000
140,1464716306.828000,1464716307.486227,1464716307.487278,1464716307.567000
141,1464716306.828000,1464716307.459423,1464716307.466722,1464716307.555000
142,1464716306.828000,1464716307.480218,1464716307.481894,1464716307.560000
143,1464716306.828000,1464716307.555039,1464716307.556168,1464716307.640000
144,1464716306.828000,1464716307.438999,1464716307.440412,1464716307.525000
145,1464716306.828000,1464716307.422095,1464716307.423108,1464716307.504000
146,1464716306.828000,1464716307.440942,1464716307.441896,1464716307.528000
147,1464716306.829000,1464716307.439973,1464716307.441211,1464716307.531000
148,1464716306.829000,1464716307.518345,1464716307.519538,1464716307.603000
149,1464716306.829000,1464716307.544302,1464716307.545769,1464716307.625000
150,1464716306.829000,1464716307.553806,1464716307.558413,1464716307.637000
151,1464716306.829000,1464716307.431882,1464716307.432884,1464716307.518000
152,1464716306.830000,1464716307.420663,1464716307.421976,1464716307.514000
153,1464716306.830000,1464716307.538195,1464716307.549301,1464716307.613000
154,1464716306.830000,1464716307.508163,1464716307.509157,1464716307.596000
155,1464716306.830000,0.000000,0.000000,0.000000
156,1464716306.830000,1464716307.461276,1464716307.462375,1464716307.547000
157,1464716306.830000,1464716307.443965,1464716307.452398,1464716307.537000
158,1464716306.830000,1464716307.452733,1464716307.453882,1464716307.543000
159,1464716306.830000,1464716307.422292,1464716307.423360,1464716307.525000
160,1464716306.830000,1464716307.477996,1464716307.479102,1464716307.550000
161,1464716306.830000,1464716307.538990,1464716307.539953,1464716307.619000
162,1464716306.830000,1464716307.445096,1464716307.446047,1464716307.527000
163,1464716306.831000,1464716307.481483,1464716307.496801,1464716307.581000
164,1464716306.831000,1464716307.487094,1464716307.488199,1464716307.574000
165,1464716306.832000,1464716307.797828,1464716307.799158,1464716307.877000
166,1464716306.832000,1464716307.518734,1464716307.519899,1464716307.603000
167,1464716306.832000,1464716307.818261,1464716307.819728,1464716307.905000
168,1464716306.832000,1464716307.562857,1464716307.564764,1464716307.650000
169,1464716306.832000,1464716307.413446,1464716307.414462,1464716307.518000
170,1464716306.832000,1464716307.469535,1464716307.470530,1464716307.552000
171,1464716306.832000,1464716307.500961,1464716307.502210,1464716307.587000
172,1464716306.832000,1464716307.459897,1464716307.472936,1464716307.560000
173,1464716306.832000,1464716307.439700,1464716307.441476,1464716307.536000
174,1464716306.832000,1464716307.525620,1464716307.541898,1464716307.629000
175,1464716306.832000,1464716307.544656,1464716307.545773,1464716307.630000
176,1464716306.832000,1464716307.492156,1464716307.493352,1464716307.590000
177,1464716306.833000,1464716307.452874,1464716307.453959,1464716307.546000
178,1464716306.833000,1464716307.437819,1464716307.441265,1464716307.553000
179,1464716306.833000,1464716307.487258,1464716307.488476,1464716307.557000
180,1464716306.833000,1464716307.769580,1464716307.770502,1464716307.855000
181,1464716306.833000,1464716307.426386,1464716307.427842,1464716307.525000
182,1464716306.833000,1464716307.478835,1464716307.479879,1464716307.565000
183,1464716306.833000,1464716307.535736,1464716307.536859,1464716307.623000
184,1464716306.833000,1464716307.492605,1464716307.493905,1464716307.581000
185,1464716306.833000,1464716307.444487,1464716307.460780,1464716307.550000
186,1464716306.833000,1464716307.851542,1464716307.852590,1464716307.937000
187,1464716306.833000,1464716307.520714,1464716307.521822,1464716307.603000
188,1464716306.833000,1464716307.789209,1464716307.803145,1464716307.888000
189,1464716306.833000,1464716307.550984,1464716307.552315,1464716307.637000
190,1464716306.833000,1464716307.473948,1464716307.475039,1464716307.561000
191,1464716306.833000,1464716307.562973,1464716307.563973,1464716307.640000
192,1464716306.833000,1464716307.431360,1464716307.432375,1464716307.520000
193,1464716306.833000,1464716307.438426,1464716307.439444,1464716307.535000
194,1464716306.833000,1464716307.523739,1464716307.524858,1464716307.596000
195,1464716306.833000,1464716307.467219,1464716307.468206,1464716307.564000
196,1464716306.833000,0.000000,0.000000,0.000000
197,1464716306.833000,1464716307.464893,1464716307.465904,1464716307.548000
198,1464716306.833000,1464716307.813117,1464716307.814134,1464716307.896000
199,1464716306.833000,1464716307.532723,1464716307.533823,1464716307.622000
200,1464716306.833000,1464716307.790814,1464716307.792132,1464716307.879000
201,1464716306.833000,1464716307.582234,1464716307.583204,1464716307.653000
202,1464716306.833000,1464716307.478956,1464716307.480059,1464716307.567000
203,1464716306.833000,1464716307.446699,1464716307.448942,1464716307.538000
204,1464716306.833000,1464716307.500572,1464716307.501608,1464716307.580000
205,1464716306.833000,1464716307.447657,1464716307.448838,1464716307.545000
206,1464716306.833000,1464716307.452903,1464716307.453853,1464716307.523000
207,1464716306.833000,1464716307.781165,1464716307.782352,1464716307.852000
208,1464716306.834000,1464716307.472698,1464716307.489478,1464716307.573000
209,1464716306.834000,1464716307.772963,1464716307.774430,1464716307.871000
210,1464716306.834000,1464716307.820701,1464716307.821677,1464716307.908000
211,1464716306.834000,1464716307.463268,1464716307.476823,1464716307.562000
212,1464716306.834000,1464716307.819274,1464716307.820364,1464716307.906000
213,1464716306.834000,1464716307.806698,1464716307.807644,1464716307.878000
214,1464716306.834000,0.000000,0.000000,0.000000
215,1464716306.834000,1464716307.516626,1464716307.517855,1464716307.602000
216,1464716306.834000,0.000000,0.000000,0.000000
217,1464716306.834000,1464716307.515155,1464716307.516455,1464716307.598000
218,1464716306.834000,1464716307.793363,1464716307.794521,1464716307.875000
219,1464716306.834000,1464716307.559202,1464716307.560185,1464716307.646000
220,1464716306.834000,1464716307.536737,1464716307.546958,1464716307.633000
221,1464716306.834000,1464716307.525534,1464716307.532169,1464716307.603000
222,1464716306.834000,1464716307.801574,1464716307.802607,1464716307.878000
223,1464716306.834000,1464716307.797244,1464716307.798271,1464716307.875000
224,1464716306.834000,1464716307.558353,1464716307.559364,1464716307.644000
225,1464716306.834000,1464716307.567395,1464716307.568419,1464716307.653000
226,1464716306.834000,1464716307.557182,1464716307.561678,1464716307.649000
227,1464716306.834000,1464716307.554084,1464716307.555306,1464716307.640000
228,1464716306.834000,1464716307.519186,1464716307.520255,1464716307.601000
229,1464716306.834000,1464716307.475771,1464716307.477023,1464716307.565000
230,1464716306.834000,1464716307.585213,1464716307.586177,1464716307.666000
231,1464716306.834000,1464716307.541936,1464716307.543102,1464716307.613000
232,1464716306.834000,1464716307.784925,1464716307.785901,1464716307.867000
233,1464716306.834000,1464716307.586629,1464716307.588382,1464716307.673000
234,1464716306.834000,1464716307.445366,1464716307.458172,1464716307.557000
235,1464716306.834000,1464716307.838996,1464716307.839996,1464716307.926000
236,1464716306.834000,1464716307.795309,1464716307.796404,1464716307.881000
237,1464716306.834000,1464716307.465680,1464716307.466729,1464716307.556000
238,1464716306.834000,1464716307.552449,1464716307.569818,1464716307.654000
239,1464716306.834000,1464716307.459067,1464716307.460032,1464716307.545000
240,1464716306.834000,1464716307.536867,1464716307.537856,1464716307.625000
241,1464716306.835000,1464716307.785659,1464716307.786617,1464716307.871000
242,1464716306.835000,1464716307.451577,1464716307.452686,1464716307.557000
243,1464716306.835000,1464716307.510215,1464716307.511214,1464716307.582000
244,1464716306.835000,1464716307.462768,1464716307.481904,1464716307.569000
245,1464716306.835000,1464716307.502887,1464716307.514599,1464716307.601000
246,1464716306.835000,1464716307.447207,1464716307.448535,1464716307.552000
247,1464716306.835000,1464716307.853313,1464716307.854896,1464716307.941000
248,1464716306.835000,1464716307.811682,1464716307.812786,1464716307.889000
249,1464716306.835000,1464716307.496740,1464716307.498268,1464716307.585000
250,1464716306.835000,1464716307.529071,1464716307.530013,1464716307.595000
251,1464716306.835000,1464716307.924167,1464716307.925112,1464716307.989000
252,1464716306.835000,1464716307.529650,1464716307.531144,1464716307.611000
253,1464716306.835000,1464716307.550923,1464716307.552316,1464716307.638000
254,1464716306.835000,1464716307.776876,1464716307.777919,1464716307.862000
255,1464716306.835000,1464716307.798795,1464716307.799926,1464716307.884000
256,1464716306.835000,1464716307.522754,1464716307.523964,1464716307.611000
257,1464716306.835000,1464716307.518627,1464716307.519835,1464716307.604000
258,1464716306.835000,1464716307.534942,1464716307.536136,1464716307.620000
259,1464716306.835000,1464716307.575395,1464716307.576375,1464716307.663000
260,1464716306.835000,1464716307.851349,1464716307.852563,1464716307.937000
261,1464716306.835000,1464716307.530724,1464716307.532182,1464716307.629000
262,1464716306.835000,1464716307.605625,1464716307.606797,1464716307.694000
263,1464716306.838000,1464716307.821685,1464716307.822692,1464716307.908000
264,1464716306.839000,1464716307.492751,1464716307.493881,1464716307.580000
265,1464716306.842000,1464716307.513459,1464716307.514430,1464716307.594000
266,1464716306.848000,1464716307.482971,1464716307.483995,1464716307.566000
267,1464716306.848000,1464716307.512513,1464716307.513537,1464716307.589000
268,1464716306.848000,1464716307.519269,1464716307.520268,1464716307.596000
269,1464716306.852000,1464716307.482083,1464716307.483167,1464716307.563000
270,1464716306.853000,1464716307.836456,1464716307.841548,1464716307.927000
271,1464716306.853000,1464716307.540539,1464716307.541709,1464716307.628000
272,1464716306.853000,1464716307.550614,1464716307.564027,1464716307.649000
273,1464716306.854000,1464716307.457094,1464716307.458325,1464716307.558000
274,1464716306.854000,1464716307.878628,1464716307.879593,1464716307.960000
275,1464716306.854000,1464716307.828172,1464716307.829145,1464716307.899000
276,1464716306.854000,1464716307.543011,1464716307.544323,1464716307.616000
277,1464716306.854000,1464716307.882382,1464716307.883351,1464716307.962000
278,1464716306.854000,0.000000,0.000000,0.000000
279,1464716306.854000,1464716307.622314,1464716307.623373,1464716307.687000
280,1464716306.854000,1464716307.518962,1464716307.520624,1464716307.605000
281,1464716306.854000,1464716307.873665,1464716307.875209,1464716307.939000
282,1464716306.854000,1464716307.523457,1464716307.524422,1464716307.605000
283,1464716306.854000,0.000000,0.000000,0.000000
284,1464716306.855000,1464716307.802626,1464716307.803610,1464716307.888000
285,1464716306.855000,1464716307.589751,1464716307.590738,1464716307.672000
286,1464716306.856000,1464716307.460106,1464716307.461163,1464716307.551000
287,1464716306.856000,1464716307.811049,1464716307.811981,1464716307.875000
288,1464716306.857000,1464716307.536320,1464716307.537271,1464716307.608000
289,1464716306.857000,1464716307.482714,1464716307.484168,1464716307.569000
290,1464716306.857000,1464716307.872211,1464716307.873169,1464716307.944000
291,1464716306.857000,1464716307.522642,1464716307.523806,1464716307.609000
292,1464716306.857000,1464716307.553069,1464716307.554074,1464716307.638000
293,1464716306.857000,1464716307.824336,1464716307.825448,1464716307.910000
294,1464716306.857000,1464716307.507062,1464716307.508710,1464716307.593000
295,1464716306.857000,1464716307.909693,1464716307.910763,1464716307.987000
296,1464716306.857000,1464716307.546961,1464716307.550207,1464716307.615000
297,1464716306.857000,1464716307.867149,1464716307.868228,1464716307.953000
298,1464716306.857000,1464716307.548107,1464716307.550146,1464716307.636000
299,1464716306.857000,1464716307.549607,1464716307.550733,1464716307.631000
300,1464716306.857000,1464716307.493812,1464716307.494924,1464716307.592000
301,1464716306.857000,1464716307.792909,1464716307.793930,1464716307.877000
302,1464716306.857000,1464716307.789605,1464716307.794469,1464716307.882000
303,1464716306.857000,1464716307.506866,1464716307.508256,1464716307.595000
304,1464716306.858000,1464716307.542941,1464716307.543897,1464716307.624000
305,1464716306.858000,1464716307.550203,1464716307.577698,1464716307.656000
306,1464716306.858000,1464716307.540456,1464716307.541720,1464716307.623000
307,1464716306.858000,1464716307.487793,1464716307.509129,1464716307.573000
308,1464716306.858000,1464716307.563215,1464716307.564820,1464716307.649000
309,1464716306.858000,1464716307.497473,1464716307.498572,1464716307.585000
310,1464716306.858000,1464716307.858608,1464716307.859645,1464716307.947000
311,1464716306.858000,1464716307.503150,1464716307.514300,1464716307.602000
312,1464716306.858000,1464716307.515873,1464716307.517329,1464716307.599000
313,1464716306.858000,1464716307.583255,1464716307.605111,1464716307.681000
314,1464716306.859000,1464716307.792221,1464716307.793268,1464716307.880000
315,1464716306.859000,1464716307.557912,1464716307.559176,1464716307.644000
316,1464716306.859000,1464716307.595957,1464716307.597164,1464716307.684000
317,1464716306.859000,1464716307.584297,1464716307.597184,1464716307.682000
318,1464716306.860000,0.000000,0.000000,0.000000
319,1464716306.860000,1464716307.843964,1464716307.854271,1464716307.942000
320,1464716306.860000,1464716307.817466,1464716307.819171,1464716307.905000
321,1464716306.860000,1464716307.530492,1464716307.531949,1464716307.630000
322,1464716306.860000,1464716307.534460,1464716307.535546,1464716307.612000
323,1464716306.861000,1464716307.547151,1464716307.548877,1464716307.635000
324,1464716306.861000,1464716307.577685,1464716307.578730,1464716307.654000
325,1464716306.861000,1464716307.550805,1464716307.551761,1464716307.629000
326,1464716306.861000,1464716307.826170,1464716307.827292,1464716307.905000
327,1464716306.861000,1464716307.537250,1464716307.557280,1464716307.637000
328,1464716306.861000,1464716307.846638,1464716307.847640,1464716307.934000
329,1464716306.861000,0.000000,0.000000,0.000000
330,1464716306.862000,1464716307.838120,1464716307.839108,1464716307.920000
331,1464716306.862000,1464716307.869651,1464716307.870680,1464716307.957000
332,1464716306.862000,1464716307.603966,1464716307.605110,1464716307.680000
333,1464716306.862000,1464716307.833185,1464716307.834332,1464716307.920000
334,1464716306.862000,1464716307.597139,1464716307.598159,1464716307.662000
335,1464716306.862000,1464716307.804416,1464716307.805402,1464716307.882000
336,1464716306.862000,1464716307.844065,1464716307.845029,1464716307.942000
337,1464716306.862000,1464716307.575606,1464716307.576626,1464716307.641000
338,1464716306.863000,0.000000,0.000000,0.000000
339,1464716306.863000,1464716307.602884,1464716307.604007,1464716307.689000
340,1464716306.863000,1464716307.528219,1464716307.529403,1464716307.616000
341,1464716306.864000,1464716307.559605,1464716307.560680,1464716307.644000
342,1464716306.864000,1464716307.889178,1464716307.890818,1464716307.969000
343,1464716306.864000,1464716307.826481,1464716307.836080,1464716307.921000
344,1464716306.864000,1464716307.859482,1464716307.860699,1464716307.957000
345,1464716306.864000,1464716307.602747,1464716307.604202,1464716307.690000
346,1464716306.864000,1464716307.901561,1464716307.902921,1464716307.981000
347,1464716306.864000,1464716307.505725,1464716307.513848,1464716307.598000
348,1464716306.864000,0.000000,0.000000,0.000000
349,1464716306.864000,0.000000,0.000000,0.000000
350,1464716306.864000,1464716307.506698,1464716307.507908,1464716307.593000
351,1464716306.865000,1464716307.548260,1464716307.550170,1464716307.636000
352,1464716306.865000,1464716307.527448,1464716307.551922,1464716307.628000
353,1464716306.865000,1464716307.583514,1464716307.584680,1464716307.649000
354,1464716306.865000,1464716307.492119,1464716307.493127,1464716307.580000
355,1464716306.866000,1464716307.579830,1464716307.580901,1464716307.657000
356,1464716306.866000,1464716307.788526,1464716307.790769,1464716307.877000
357,1464716306.866000,1464716307.846025,1464716307.847650,1464716307.926000
358,1464716306.866000,1464716307.595252,1464716307.596431,1464716307.683000
359,1464716306.867000,1464716307.602373,1464716307.603342,1464716307.674000
360,1464716306.867000,1464716307.779919,1464716307.800237,1464716307.897000
361,1464716306.867000,1464716307.855177,1464716307.856270,1464716307.941000
362,1464716306.867000,1464716307.511402,1464716307.512550,1464716307.609000
363,1464716306.867000,1464716307.840121,1464716307.841117,1464716307.919000
364,1464716306.867000,1464716307.522855,1464716307.523940,1464716307.611000
365,1464716306.867000,1464716307.549213,1464716307.550678,1464716307.636000
366,1464716306.867000,1464716307.566965,1464716307.577655,1464716307.656000
367,1464716306.868000,1464716307.804215,1464716307.809356,1464716307.892000
368,1464716306.868000,1464716307.504445,1464716307.505524,1464716307.593000
369,1464716306.868000,1464716307.608593,1464716307.609938,1464716307.697000
370,1464716306.868000,1464716307.561954,1464716307.563507,1464716307.650000
371,1464716306.868000,1464716307.826421,1464716307.827572,1464716307.924000
372,1464716306.868000,1464716307.610500,1464716307.611924,1464716307.697000
373,1464716306.869000,1464716307.796146,1464716307.797626,1464716307.876000
374,1464716306.869000,1464716307.547540,1464716307.549989,1464716307.634000
375,1464716306.869000,1464716307.875338,1464716307.876327,1464716307.963000
376,1464716306.869000,1464716307.895903,1464716307.896873,1464716307.967000
377,1464716306.869000,1464716307.513916,1464716307.514882,1464716307.596000
378,1464716306.869000,1464716307.576473,1464716307.577664,1464716307.657000
379,1464716306.870000,1464716307.540867,1464716307.552143,1464716307.629000
380,1464716306.870000,1464716307.812610,1464716307.813581,1464716307.897000
381,1464716306.870000,1464716307.823504,1464716307.824630,1464716307.910000
382,1464716306.871000,1464716307.601268,1464716307.613689,1464716307.698000
383,1464716306.871000,1464716307.580820,1464716307.582027,1464716307.663000
384,1464716306.871000,1464716307.507981,1464716307.509032,1464716307.606000
385,1464716306.871000,1464716307.817657,1464716307.818797,1464716307.894000
386,1464716306.871000,1464716307.533038,1464716307.534007,1464716307.598000
387,1464716306.871000,1464716307.540243,1464716307.541264,1464716307.627000
388,1464716306.871000,1464716307.534277,1464716307.535207,1464716307.622000
389,1464716306.871000,1464716307.830985,1464716307.832114,1464716307.919000
390,1464716306.871000,1464716307.846210,1464716307.847147,1464716307.912000
391,1464716306.872000,1464716307.882220,1464716307.883220,1464716307.968000
392,1464716306.872000,1464716307.879868,1464716307.881301,1464716307.966000
393,1464716306.872000,1464716307.854948,1464716307.855958,1464716307.941000
394,1464716306.872000,1464716307.569525,1464716307.570536,1464716307.646000
395,1464716306.872000,1464716307.883934,1464716307.885151,1464716307.969000
396,1464716306.872000,1464716307.850670,1464716307.851685,1464716307.933000
397,1464716306.872000,1464716307.564276,1464716307.565256,1464716307.635000
398,1464716306.872000,1464716307.585799,1464716307.587000,1464716307.677000
399,1464716306.873000,1464716307.849671,1464716307.852360,1464716307.937000
400,1464716306.873000,1464716307.569400,1464716307.580366,1464716307.677000
401,1464716306.873000,1464716307.562012,1464716307.581608,1464716307.666000
402,1464716306.873000,1464716307.499233,1464716307.500298,1464716307.597000
403,1464716306.874000,1464716307.822417,1464716307.823525,1464716307.919000
404,1464716306.874000,1464716307.511530,1464716307.512738,1464716307.597000
405,1464716306.874000,1464716307.870874,1464716307.872389,1464716307.962000
406,1464716306.874000,0.000000,0.000000,0.000000
407,1464716306.874000,1464716307.840083,1464716307.859994,1464716307.956000
408,1464716306.874000,1464716307.840073,1464716307.841119,1464716307.919000
409,1464716306.874000,1464716307.854465,1464716307.855964,1464716307.942000
410,1464716306.874000,1464716307.833610,1464716307.834566,1464716307.920000
411,1464716306.875000,1464716307.636710,1464716307.637897,1464716307.723000
412,1464716306.875000,1464716307.819905,1464716307.821116,1464716307.905000
413,1464716306.875000,1464716307.551370,1464716307.552516,1464716307.638000
414,1464716306.875000,1464716307.565562,1464716307.566739,1464716307.654000
