54,1464553351.000000,1464553352.397519,1464553352.500625,1464553352.000000
55,1464553351.000000,1464553352.339526,1464553352.534972,1464553352.000000
56,1464553351.000000,1464553352.329365,1464553352.531028,1464553352.000000
57,1464553351.000000,1464553352.314545,1464553352.535056,1464553352.000000
58,1464553351.000000,1464553352.329737,1464553352.507344,1464553352.000000
59,1464553351.000000,1464553352.300260,1464553352.455984,1464553352.000000
60,1464553351.000000,1464553352.478742,1464553352.626276,1464553352.000000
61,1464553351.000000,1464553352.292060,1464553352.557795,1464553352.000000
62,1464553351.000000,1464553352.338301,1464553352.559378,1464553352.000000
63,1464553351.000000,1464553352.344552,1464553352.584808,1464553352.000000
64,1464553351.000000,1464553352.315152,1464553352.500399,1464553352.000000
65,1464553351.000000,1464553352.527471,1464553352.722466,1464553352.000000
66,1464553351.000000,1464553352.302328,1464553352.480862,1464553352.000000
67,1464553351.000000,1464553352.505971,1464553352.720819,1464553352.000000
68,1464553351.000000,1464553352.314041,1464553352.445946,1464553352.000000
69,1464553351.000000,1464553352.296264,1464553352.472244,1464553352.000000
70,1464553351.000000,1464553352.357355,1464553352.591447,1464553352.000000
71,1464553351.000000,1464553352.307818,1464553352.544989,1464553352.000000
72,1464553351.000000,1464553352.418794,1464553352.656437,1464553352.000000
73,1464553351.000000,1464553352.338747,1464553352.577123,1464553352.000000
74,1464553351.000000,1464553352.310430,1464553352.470186,1464553352.000000
75,1464553351.000000,1464553352.317195,1464553352.535546,1464553352.000000
76,1464553351.000000,1464553352.346506,1464553352.493666,1464553352.000000
77,1464553351.000000,1464553352.301669,1464553352.559373,1464553352.000000
78,1464553351.000000,1464553352.336355,1464553352.557589,1464553352.000000
79,1464553351.000000,1464553352.337150,1464553352.574723,1464553352.000000
80,1464553351.000000,1464553352.311641,1464553352.452807,1464553352.000000
81,1464553351.000000,1464553352.294958,1464553352.509211,1464553352.000000
82,1464553351.000000,1464553352.324109,1464553352.521760,1464553352.000000
83,1464553351.000000,1464553352.326537,1464553352.564910,1464553352.000000
84,1464553351.000000,1464553352.301795,1464553352.461614,1464553352.000000
85,1464553351.000000,1464553352.343632,1464553352.536838,1464553352.000000
86,1464553351.000000,1464553352.324302,1464553352.485018,1464553352.000000
87,1464553351.000000,1464553352.312566,1464553352.499126,1464553352.000000
88,1464553351.000000,1464553352.337648,1464553352.495994,1464553352.000000
89,1464553351.000000,1464553352.338803,1464553352.484803,1464553352.000000
90,1464553351.000000,1464553352.309789,1464553352.526979,1464553352.000000
91,1464553351.000000,1464553352.325825,1464553352.500276,1464553352.000000
92,1464553351.000000,1464553352.296766,1464553352.539474,1464553352.000000
93,1464553351.000000,1464553352.325187,1464553352.521569,1464553352.000000
94,1464553351.000000,1464553352.387376,1464553352.598446,1464553352.000000
95,1464553351.000000,1464553352.314133,1464553352.426158,1464553352.000000
96,1464553351.000000,1464553352.346436,1464553352.527810,1464553352.000000
97,1464553351.000000,1464553352.305877,1464553352.559565,1464553352.000000
98,1464553351.000000,1464553352.353114,1464553352.517864,1464553352.000000
99,1464553351.000000,1464553352.316735,1464553352.574328,1464553352.000000
