54,1465867540.618000,1465867541.240966,1465867546.242527,1465867546.341000
55,1465867540.618000,1465867541.257097,1465867546.258593,1465867546.354000
56,1465867540.618000,1465867541.242915,1465867546.244396,1465867546.329000
57,1465867540.618000,1465867541.264819,1465867546.266699,1465867546.360000
58,1465867540.618000,1465867541.318677,1465867546.319913,1465867546.393000
59,1465867540.618000,1465867541.321337,1465867546.322768,1465867546.404000
60,1465867540.618000,1465867541.279517,1465867546.280734,1465867546.347000
61,1465867540.619000,1465867541.304622,1465867546.323694,1465867546.415000
62,1465867540.619000,1465867541.258794,1465867546.260278,1465867546.347000
63,1465867540.622000,1465867541.300467,1465867546.301692,1465867546.368000
64,1465867540.623000,1465867541.265070,1465867546.266614,1465867546.342000
65,1465867540.625000,1465867541.262931,1465867546.264645,1465867546.350000
66,1465867540.626000,1465867541.341442,1465867546.343323,1465867546.421000
67,1465867540.626000,1465867541.296090,1465867546.297649,1465867546.394000
68,1465867540.626000,1465867541.331978,1465867546.338016,1465867546.422000
69,1465867540.626000,1465867541.270121,1465867546.272254,1465867546.353000
70,1465867540.626000,1465867541.342041,1465867546.343205,1465867546.427000
71,1465867540.626000,1465867541.317208,1465867546.318688,1465867546.399000
72,1465867540.626000,1465867541.247567,1465867546.248968,1465867546.338000
73,1465867540.626000,1465867541.268106,1465867546.269501,1465867546.353000
74,1465867540.626000,1465867541.306120,1465867546.307880,1465867546.401000
75,1465867540.626000,1465867541.305269,1465867546.306748,1465867546.379000
76,1465867540.626000,1465867541.324777,1465867546.340895,1465867546.421000
77,1465867540.626000,1465867541.318676,1465867546.319906,1465867546.385000
78,1465867540.626000,1465867541.323267,1465867546.328190,1465867546.424000
79,1465867540.626000,1465867541.265233,1465867546.266530,1465867546.351000
80,1465867540.626000,1465867541.296496,1465867546.297744,1465867546.363000
81,1465867540.627000,1465867541.337833,1465867546.339555,1465867546.420000
82,1465867540.627000,1465867541.285883,1465867546.287060,1465867546.372000
83,1465867540.627000,1465867541.307032,1465867546.314178,1465867546.394000
84,1465867540.627000,1465867541.369888,1465867546.371135,1465867546.447000
85,1465867540.627000,1465867541.359908,1465867546.361141,1465867546.438000
86,1465867540.627000,1465867541.327368,1465867546.337119,1465867546.438000
87,1465867540.627000,1465867541.331046,1465867546.332974,1465867546.415000
88,1465867540.627000,1465867541.456414,1465867546.457552,1465867546.543000
89,1465867540.627000,1465867541.286190,1465867546.287729,1465867546.368000
90,1465867540.627000,1465867541.344119,1465867546.345311,1465867546.412000
91,1465867540.627000,1465867541.317691,1465867546.319568,1465867546.401000
92,1465867540.627000,1465867541.248333,1465867546.249632,1465867546.339000
93,1465867540.627000,1465867541.265884,1465867546.284194,1465867546.378000
94,1465867540.627000,1465867541.273213,1465867546.274637,1465867546.355000
95,1465867540.627000,1465867541.272078,1465867546.273394,1465867546.362000
96,1465867540.627000,1465867541.372633,1465867546.373869,1465867546.454000
97,1465867540.628000,1465867541.281479,1465867546.283140,1465867546.356000
98,1465867540.628000,1465867541.334281,1465867546.335442,1465867546.414000
99,1465867540.628000,1465867541.270121,1465867546.272100,1465867546.353000
100,1465867540.628000,1465867541.275404,1465867546.276661,1465867546.358000
101,1465867540.628000,1465867541.254316,1465867546.256136,1465867546.352000
102,1465867540.628000,1465867541.303477,1465867546.304590,1465867546.388000
103,1465867540.630000,1465867541.329235,1465867546.331004,1465867546.420000
104,1465867540.632000,1465867541.331576,1465867546.333493,1465867546.427000
105,1465867540.634000,1465867541.284865,1465867546.286086,1465867546.359000
106,1465867540.637000,1465867541.300905,1465867546.302343,1465867546.397000
107,1465867540.638000,1465867541.343785,1465867546.345474,1465867546.423000
108,1465867540.638000,1465867541.266131,1465867546.280010,1465867546.361000
109,1465867540.638000,1465867541.302323,1465867546.303905,1465867546.388000
110,1465867540.638000,1465867541.320635,1465867546.324829,1465867546.418000
111,1465867540.638000,1465867541.307266,1465867546.321773,1465867546.415000
112,1465867540.638000,1465867541.306443,1465867546.309195,1465867546.405000
113,1465867540.638000,1465867541.268263,1465867546.283461,1465867546.375000
114,1465867540.638000,1465867541.265666,1465867546.266926,1465867546.350000
115,1465867540.638000,1465867541.267026,1465867546.268546,1465867546.347000
116,1465867540.638000,1465867541.298359,1465867546.299544,1465867546.378000
117,1465867540.638000,1465867541.268688,1465867546.270350,1465867546.337000
118,1465867540.638000,1465867541.307902,1465867546.309289,1465867546.391000
119,1465867540.639000,1465867541.275778,1465867546.277350,1465867546.361000
120,1465867540.639000,1465867541.312511,1465867546.314314,1465867546.411000
121,1465867540.639000,1465867541.333370,1465867546.334865,1465867546.415000
122,1465867540.640000,1465867541.288584,1465867546.289884,1465867546.373000
123,1465867540.640000,1465867541.322396,1465867546.323744,1465867546.421000
124,1465867540.640000,1465867541.293939,1465867546.295466,1465867546.362000
125,1465867540.640000,1465867541.271128,1465867546.272356,1465867546.370000
126,1465867540.640000,1465867541.330014,1465867546.331768,1465867546.421000
127,1465867540.640000,1465867541.325556,1465867546.326985,1465867546.421000
128,1465867540.640000,1465867541.340100,1465867546.341598,1465867546.425000
129,1465867540.640000,1465867541.281962,1465867546.283267,1465867546.361000
130,1465867540.641000,1465867541.293792,1465867546.295360,1465867546.387000
131,1465867540.641000,1465867541.328659,1465867546.342808,1465867546.421000
132,1465867540.641000,1465867541.292906,1465867546.294808,1465867546.391000
133,1465867540.641000,1465867541.301595,1465867546.302792,1465867546.381000
134,1465867540.641000,1465867541.311902,1465867546.313174,1465867546.402000
135,1465867540.641000,1465867541.277281,1465867546.278809,1465867546.360000
136,1465867540.641000,1465867541.340468,1465867546.345359,1465867546.430000
137,1465867540.642000,1465867541.267036,1465867546.268315,1465867546.353000
138,1465867540.642000,1465867541.289665,1465867546.290822,1465867546.387000
139,1465867540.642000,1465867541.373610,1465867546.374876,1465867546.440000
140,1465867540.642000,1465867541.255271,1465867546.256782,1465867546.334000
141,1465867540.642000,1465867541.260129,1465867546.261411,1465867546.347000
142,1465867540.642000,1465867541.298305,1465867546.299492,1465867546.389000
143,1465867540.642000,1465867541.345575,1465867546.347244,1465867546.427000
144,1465867540.643000,1465867541.273610,1465867546.274798,1465867546.373000
145,1465867540.643000,1465867541.296005,1465867546.297248,1465867546.389000
146,1465867540.643000,1465867541.268993,1465867546.270096,1465867546.354000
147,1465867540.643000,1465867541.265885,1465867546.267709,1465867546.361000
148,1465867540.643000,1465867541.326159,1465867546.327390,1465867546.409000
149,1465867540.643000,1465867541.257056,1465867546.262625,1465867546.349000
150,1465867540.643000,1465867541.263912,1465867546.265785,1465867546.357000
151,1465867540.643000,1465867541.359017,1465867546.360528,1465867546.427000
152,1465867540.644000,1465867541.304815,1465867546.306445,1465867546.387000
153,1465867540.644000,1465867541.303576,1465867546.304948,1465867546.388000
154,1465867540.644000,1465867541.333656,1465867546.335064,1465867546.415000
155,1465867540.644000,1465867541.327288,1465867546.329041,1465867546.422000
156,1465867540.644000,1465867541.354111,1465867546.355360,1465867546.435000
157,1465867540.644000,1465867541.346078,1465867546.354408,1465867546.434000
158,1465867540.644000,1465867541.376021,1465867546.377262,1465867546.455000
159,1465867540.644000,1465867541.281555,1465867546.282865,1465867546.377000
160,1465867540.644000,1465867541.347031,1465867546.349255,1465867546.443000
161,1465867540.644000,1465867541.361816,1465867546.378465,1465867546.462000
162,1465867540.644000,1465867541.246821,1465867546.248529,1465867546.342000
163,1465867540.644000,1465867541.262478,1465867546.279449,1465867546.361000
164,1465867540.645000,1465867541.314280,1465867546.315706,1465867546.382000
165,1465867540.645000,1465867541.305417,1465867546.306692,1465867546.389000
166,1465867540.645000,1465867541.353216,1465867546.356471,1465867546.434000
167,1465867540.645000,1465867541.328725,1465867546.330331,1465867546.411000
168,1465867540.646000,1465867541.323656,1465867546.324876,1465867546.423000
169,1465867540.646000,1465867541.355698,1465867546.356952,1465867546.437000
170,1465867540.646000,1465867541.290959,1465867546.292184,1465867546.370000
171,1465867540.646000,1465867541.242410,1465867546.258130,1465867546.351000
172,1465867540.646000,1465867541.243070,1465867546.244591,1465867546.332000
173,1465867540.646000,1465867541.323170,1465867546.341364,1465867546.435000
174,1465867540.647000,1465867541.358459,1465867546.359714,1465867546.440000
175,1465867540.647000,1465867541.326017,1465867546.328401,1465867546.412000
176,1465867540.647000,1465867541.323084,1465867546.325408,1465867546.421000
177,1465867540.647000,1465867541.312755,1465867546.313930,1465867546.394000
178,1465867540.647000,1465867541.335186,1465867546.336919,1465867546.419000
179,1465867540.647000,1465867541.318063,1465867546.319692,1465867546.418000
180,1465867540.647000,1465867541.325185,1465867546.343479,1465867546.436000
181,1465867540.647000,1465867541.349349,1465867546.350622,1465867546.428000
182,1465867540.647000,1465867541.361251,1465867546.362809,1465867546.445000
183,1465867540.647000,1465867541.339977,1465867546.341640,1465867546.430000
184,1465867540.647000,1465867541.300666,1465867546.308482,1465867546.405000
185,1465867540.647000,1465867541.395568,1465867546.396763,1465867546.479000
186,1465867540.647000,1465867541.307117,1465867546.309193,1465867546.390000
187,1465867540.647000,1465867541.535609,1465867546.537374,1465867546.620000
188,1465867540.647000,1465867541.345604,1465867546.351736,1465867546.434000
189,1465867540.647000,1465867541.320610,1465867546.327667,1465867546.423000
190,1465867540.647000,1465867541.335720,1465867546.337361,1465867546.428000
191,1465867540.647000,1465867541.337463,1465867546.338928,1465867546.430000
192,1465867540.647000,1465867541.334256,1465867546.335476,1465867546.402000
193,1465867540.647000,1465867541.307203,1465867546.308935,1465867546.389000
194,1465867540.647000,1465867541.343032,1465867546.344517,1465867546.418000
195,1465867540.647000,1465867541.352860,1465867546.354319,1465867546.428000
196,1465867540.647000,1465867541.371600,1465867546.372984,1465867546.458000
197,1465867540.647000,1465867541.367733,1465867546.369095,1465867546.455000
198,1465867540.647000,1465867541.339902,1465867546.341766,1465867546.422000
199,1465867540.647000,1465867541.328686,1465867546.342994,1465867546.437000
200,1465867540.647000,1465867541.337824,1465867546.341090,1465867546.436000
201,1465867540.647000,1465867541.365622,1465867546.366887,1465867546.447000
202,1465867540.647000,1465867541.361767,1465867546.363028,1465867546.439000
203,1465867540.647000,1465867541.321500,1465867546.323035,1465867546.406000
204,1465867540.647000,1465867541.382482,1465867546.383694,1465867546.449000
205,1465867540.647000,1465867541.327353,1465867546.343901,1465867546.436000
206,1465867540.647000,1465867541.317594,1465867546.319571,1465867546.414000
207,1465867540.647000,1465867541.418261,1465867546.419523,1465867546.505000
208,1465867540.648000,1465867541.304072,1465867546.305565,1465867546.385000
209,1465867540.648000,1465867541.358159,1465867546.359333,1465867546.437000
210,1465867540.648000,1465867541.282529,1465867546.283699,1465867546.368000
211,1465867540.648000,1465867541.275269,1465867546.276837,1465867546.365000
212,1465867540.648000,1465867541.325032,1465867546.327327,1465867546.423000
213,1465867540.648000,1465867541.311676,1465867546.312938,1465867546.404000
214,1465867540.648000,1465867541.337115,1465867546.338404,1465867546.440000
215,1465867540.648000,1465867541.305950,1465867546.308101,1465867546.402000
216,1465867540.648000,1465867541.343146,1465867546.345103,1465867546.429000
217,1465867540.648000,1465867541.347198,1465867546.348895,1465867546.422000
218,1465867540.648000,1465867541.341696,1465867546.343239,1465867546.428000
219,1465867540.648000,1465867541.308740,1465867546.310462,1465867546.406000
220,1465867540.648000,1465867541.344108,1465867546.345432,1465867546.424000
221,1465867540.648000,1465867541.359020,1465867546.360819,1465867546.445000
222,1465867540.648000,1465867541.305029,1465867546.306297,1465867546.395000
223,1465867540.648000,1465867541.329156,1465867546.331216,1465867546.424000
224,1465867540.648000,1465867541.363856,1465867546.365479,1465867546.449000
225,1465867540.648000,1465867541.313006,1465867546.315403,1465867546.400000
226,1465867540.648000,1465867541.257583,1465867546.258794,1465867546.357000
227,1465867540.648000,1465867541.327791,1465867546.329246,1465867546.423000
228,1465867540.648000,1465867541.321426,1465867546.341557,1465867546.436000
229,1465867540.648000,1465867541.323777,1465867546.325036,1465867546.407000
230,1465867540.648000,1465867541.347640,1465867546.351779,1465867546.435000
231,1465867540.648000,1465867541.365778,1465867546.366997,1465867546.461000
232,1465867540.648000,1465867541.345447,1465867546.363144,1465867546.441000
233,1465867540.648000,1465867541.283309,1465867546.284498,1465867546.368000
234,1465867540.648000,1465867541.336508,1465867546.337936,1465867546.411000
235,1465867540.648000,1465867541.335372,1465867546.336937,1465867546.426000
236,1465867540.648000,1465867541.318296,1465867546.326365,1465867546.424000
237,1465867540.648000,1465867541.328454,1465867546.330032,1465867546.426000
238,1465867540.648000,1465867541.336365,1465867546.338210,1465867546.431000
239,1465867540.649000,1465867541.324175,1465867546.325451,1465867546.403000
240,1465867540.649000,1465867541.365282,1465867546.366504,1465867546.450000
241,1465867540.649000,1465867541.311795,1465867546.313221,1465867546.397000
242,1465867540.649000,1465867541.349803,1465867546.351182,1465867546.431000
243,1465867540.649000,1465867541.319146,1465867546.320327,1465867546.405000
244,1465867540.649000,1465867541.328385,1465867546.329886,1465867546.431000
245,1465867540.649000,1465867541.316440,1465867546.317888,1465867546.411000
246,1465867540.649000,1465867541.323655,1465867546.325346,1465867546.416000
247,1465867540.649000,1465867541.387250,1465867546.400331,1465867546.488000
248,1465867540.649000,1465867541.337480,1465867546.339734,1465867546.423000
249,1465867540.649000,1465867541.377012,1465867546.378249,1465867546.458000
250,1465867540.649000,1465867541.292012,1465867546.293575,1465867546.360000
251,1465867540.649000,1465867541.361478,1465867546.362634,1465867546.452000
252,1465867540.649000,1465867541.345778,1465867546.347683,1465867546.426000
253,1465867540.649000,1465867541.341662,1465867546.343337,1465867546.421000
254,1465867540.649000,1465867541.312675,1465867546.314780,1465867546.398000
255,1465867540.649000,1465867541.337311,1465867546.338858,1465867546.421000
256,1465867540.649000,1465867541.389397,1465867546.390973,1465867546.478000
257,1465867540.649000,1465867541.336234,1465867546.339232,1465867546.421000
258,1465867540.649000,1465867541.326998,1465867546.328771,1465867546.422000
259,1465867540.649000,1465867541.343280,1465867546.344569,1465867546.425000
260,1465867540.649000,1465867541.355888,1465867546.360262,1465867546.441000
261,1465867540.649000,1465867541.379531,1465867546.381172,1465867546.459000
262,1465867540.649000,1465867541.320262,1465867546.321959,1465867546.413000
263,1465867540.649000,1465867541.343656,1465867546.345828,1465867546.426000
264,1465867540.649000,1465867541.332948,1465867546.334837,1465867546.427000
265,1465867540.649000,1465867541.310635,1465867546.311867,1465867546.410000
266,1465867540.649000,1465867541.311313,1465867546.314344,1465867546.399000
267,1465867540.649000,1465867541.380351,1465867546.381904,1465867546.455000
268,1465867540.649000,1465867541.308305,1465867546.309659,1465867546.407000
269,1465867540.649000,1465867541.316205,1465867546.317772,1465867546.399000
270,1465867540.649000,1465867541.274645,1465867546.276133,1465867546.365000
271,1465867540.650000,1465867541.337124,1465867546.354063,1465867546.434000
272,1465867540.650000,1465867541.347829,1465867546.349075,1465867546.442000
273,1465867540.650000,1465867541.369958,1465867546.371404,1465867546.449000
274,1465867540.650000,1465867541.332840,1465867546.334143,1465867546.418000
275,1465867540.650000,1465867541.272562,1465867546.273919,1465867546.340000
276,1465867540.650000,1465867541.314116,1465867546.315748,1465867546.397000
277,1465867540.650000,1465867541.337209,1465867546.345634,1465867546.439000
278,1465867540.650000,1465867541.521880,1465867546.523651,1465867546.620000
279,1465867540.650000,1465867541.404255,1465867546.405453,1465867546.491000
280,1465867540.650000,1465867541.310038,1465867546.311257,1465867546.391000
281,1465867540.652000,1465867541.348742,1465867546.349986,1465867546.433000
282,1465867540.652000,1465867541.330773,1465867546.347053,1465867546.445000
283,1465867540.655000,1465867541.346373,1465867546.348255,1465867546.421000
284,1465867540.656000,1465867541.338462,1465867546.340142,1465867546.432000
285,1465867540.656000,1465867541.345044,1465867546.355804,1465867546.433000
286,1465867540.660000,1465867541.321955,1465867546.342729,1465867546.436000
287,1465867540.676000,1465867541.329019,1465867546.330521,1465867546.408000
288,1465867540.676000,1465867541.326517,1465867546.338483,1465867546.421000
289,1465867540.676000,1465867541.341902,1465867546.343277,1465867546.423000
290,1465867540.676000,1465867541.338093,1465867546.339486,1465867546.412000
291,1465867540.677000,1465867541.339099,1465867546.340517,1465867546.437000
292,1465867540.677000,1465867541.350645,1465867546.351773,1465867546.431000
293,1465867540.677000,1465867541.351650,1465867546.363301,1465867546.429000
294,1465867540.677000,1465867541.328688,1465867546.329848,1465867546.402000
295,1465867540.677000,1465867541.386018,1465867546.387226,1465867546.474000
296,1465867540.677000,1465867541.340577,1465867546.342810,1465867546.423000
297,1465867540.677000,1465867541.348322,1465867546.349642,1465867546.433000
298,1465867540.677000,1465867541.328046,1465867546.329199,1465867546.412000
299,1465867540.677000,1465867541.348536,1465867546.350195,1465867546.444000
300,1465867540.677000,1465867541.330210,1465867546.331420,1465867546.415000
301,1465867540.677000,1465867541.352038,1465867546.353289,1465867546.436000
302,1465867540.678000,1465867541.369844,1465867546.380387,1465867546.468000
303,1465867540.678000,1465867541.346978,1465867546.348508,1465867546.431000
304,1465867540.679000,1465867541.340387,1465867546.348062,1465867546.427000
305,1465867540.679000,1465867541.342214,1465867546.358280,1465867546.442000
306,1465867540.679000,1465867541.370633,1465867546.372695,1465867546.446000
307,1465867540.679000,1465867541.430996,1465867546.432198,1465867546.516000
308,1465867540.679000,1465867541.321938,1465867546.323595,1465867546.415000
309,1465867540.679000,1465867541.373836,1465867546.375059,1465867546.462000
310,1465867540.679000,1465867541.354859,1465867546.356108,1465867546.422000
311,1465867540.679000,1465867541.331268,1465867546.332860,1465867546.416000
312,1465867540.679000,1465867541.381424,1465867546.382924,1465867546.466000
313,1465867540.679000,1465867541.326943,1465867546.344225,1465867546.437000
314,1465867540.679000,1465867541.346263,1465867546.348454,1465867546.429000
315,1465867540.679000,1465867541.359940,1465867546.372009,1465867546.454000
316,1465867540.679000,1465867541.326470,1465867546.328216,1465867546.419000
317,1465867540.680000,1465867541.296631,1465867546.297941,1465867546.391000
318,1465867540.680000,1465867541.359870,1465867546.361368,1465867546.445000
319,1465867540.680000,1465867541.340690,1465867546.342333,1465867546.420000
320,1465867540.681000,1465867541.359464,1465867546.361223,1465867546.427000
321,1465867540.681000,1465867541.326171,1465867546.327365,1465867546.411000
322,1465867540.681000,1465867541.362038,1465867546.363190,1465867546.448000
323,1465867540.681000,1465867541.345506,1465867546.347885,1465867546.445000
324,1465867540.681000,1465867541.362044,1465867546.363406,1465867546.444000
325,1465867540.681000,1465867541.317665,1465867546.319446,1465867546.399000
326,1465867540.681000,1465867541.343936,1465867546.346568,1465867546.431000
327,1465867540.681000,1465867541.334949,1465867546.346027,1465867546.430000
328,1465867540.681000,1465867541.347928,1465867546.349343,1465867546.430000
329,1465867540.681000,1465867541.336789,1465867546.338082,1465867546.416000
330,1465867540.682000,1465867541.326333,1465867546.329108,1465867546.425000
331,1465867540.682000,1465867541.342913,1465867546.344537,1465867546.425000
332,1465867540.682000,1465867541.387195,1465867546.388494,1465867546.454000
333,1465867540.682000,1465867541.339071,1465867546.340772,1465867546.424000
334,1465867540.682000,1465867541.351770,1465867546.353070,1465867546.431000
335,1465867540.682000,1465867541.415612,1465867546.416907,1465867546.501000
336,1465867540.682000,1465867541.349238,1465867546.357211,1465867546.435000
337,1465867540.683000,1465867541.304512,1465867546.306367,1465867546.398000
338,1465867540.683000,1465867541.357902,1465867546.359675,1465867546.461000
339,1465867540.683000,1465867541.313561,1465867546.315618,1465867546.412000
340,1465867540.683000,1465867541.332382,1465867546.333540,1465867546.411000
341,1465867540.683000,1465867541.306295,1465867546.307720,1465867546.406000
342,1465867540.683000,1465867541.336652,1465867546.339465,1465867546.419000
343,1465867540.683000,1465867541.370016,1465867546.371389,1465867546.452000
344,1465867540.683000,1465867541.339221,1465867546.356418,1465867546.445000
345,1465867540.684000,1465867541.338764,1465867546.340394,1465867546.420000
346,1465867540.684000,1465867541.334550,1465867546.337506,1465867546.420000
347,1465867540.684000,1465867541.536057,1465867546.537414,1465867546.618000
348,1465867540.684000,1465867541.332019,1465867546.333656,1465867546.427000
349,1465867540.684000,1465867541.368255,1465867546.369587,1465867546.459000
350,1465867540.684000,1465867541.332974,1465867546.335433,1465867546.427000
351,1465867540.684000,1465867541.318066,1465867546.320361,1465867546.416000
352,1465867540.685000,1465867541.327762,1465867546.329128,1465867546.410000
353,1465867540.685000,1465867541.345603,1465867546.347005,1465867546.430000
354,1465867540.685000,1465867541.329088,1465867546.330298,1465867546.408000
355,1465867540.685000,1465867541.349647,1465867546.350900,1465867546.431000
356,1465867540.685000,1465867541.364377,1465867546.379984,1465867546.463000
357,1465867540.686000,1465867541.319442,1465867546.320817,1465867546.403000
358,1465867540.686000,1465867541.363862,1465867546.365541,1465867546.443000
359,1465867540.686000,1465867541.362773,1465867546.364477,1465867546.447000
360,1465867540.686000,1465867541.346280,1465867546.356658,1465867546.434000
361,1465867540.686000,1465867541.409029,1465867546.418256,1465867546.501000
362,1465867540.686000,1465867541.390940,1465867546.392411,1465867546.480000
363,1465867540.686000,1465867541.355768,1465867546.360869,1465867546.441000
364,1465867540.686000,1465867541.328429,1465867546.329697,1465867546.428000
365,1465867540.687000,1465867541.316895,1465867546.318152,1465867546.400000
366,1465867540.687000,1465867541.352123,1465867546.353632,1465867546.438000
367,1465867540.687000,1465867541.324686,1465867546.338945,1465867546.422000
368,1465867540.687000,1465867541.370394,1465867546.371865,1465867546.444000
369,1465867540.687000,1465867541.331648,1465867546.340112,1465867546.421000
370,1465867540.688000,1465867541.319232,1465867546.321148,1465867546.419000
371,1465867540.688000,1465867541.339484,1465867546.340896,1465867546.414000
372,1465867540.688000,1465867541.378977,1465867546.380516,1465867546.464000
373,1465867540.688000,1465867541.331287,1465867546.332939,1465867546.424000
374,1465867540.688000,1465867541.333021,1465867546.335290,1465867546.429000
375,1465867540.688000,1465867541.378643,1465867546.380055,1465867546.473000
376,1465867540.688000,1465867542.344199,1465867547.345714,1465867547.424000
377,1465867540.688000,1465867541.343072,1465867546.344333,1465867546.440000
378,1465867540.688000,1465867541.323799,1465867546.325548,1465867546.418000
379,1465867540.689000,1465867541.327684,1465867546.342455,1465867546.437000
380,1465867540.689000,1465867541.343313,1465867546.346107,1465867546.424000
381,1465867540.689000,1465867541.315277,1465867546.316954,1465867546.400000
382,1465867540.689000,1465867541.333955,1465867546.335319,1465867546.417000
383,1465867540.689000,1465867541.346132,1465867546.347340,1465867546.443000
384,1465867540.689000,1465867541.365507,1465867546.378468,1465867546.462000
385,1465867540.689000,1465867541.337429,1465867546.339008,1465867546.428000
386,1465867540.689000,1465867541.311163,1465867546.312733,1465867546.396000
387,1465867540.689000,1465867541.402038,1465867546.403382,1465867546.497000
388,1465867540.689000,1465867541.338405,1465867546.340332,1465867546.424000
389,1465867540.690000,1465867541.370002,1465867546.371172,1465867546.455000
390,1465867540.690000,1465867541.334686,1465867546.336263,1465867546.417000
391,1465867540.690000,1465867541.331254,1465867546.336832,1465867546.419000
392,1465867540.690000,1465867541.373372,1465867546.375035,1465867546.458000
393,1465867540.690000,1465867541.359451,1465867546.360871,1465867546.436000
394,1465867540.690000,1465867541.325424,1465867546.338982,1465867546.432000
395,1465867540.690000,1465867541.315412,1465867546.316618,1465867546.413000
396,1465867540.690000,1465867541.336346,1465867546.340063,1465867546.434000
397,1465867540.691000,1465867541.343423,1465867546.345205,1465867546.428000
398,1465867540.691000,1465867541.539309,1465867546.540827,1465867546.619000
399,1465867540.691000,1465867541.348708,1465867546.349926,1465867546.428000
400,1465867540.691000,1465867541.334182,1465867546.336911,1465867546.438000
401,1465867540.692000,1465867541.334235,1465867546.335658,1465867546.429000
402,1465867540.692000,1465867541.316979,1465867546.318187,1465867546.395000
403,1465867540.692000,1465867541.345017,1465867546.346373,1465867546.440000
404,1465867540.692000,1465867541.345609,1465867546.347286,1465867546.431000
405,1465867540.692000,1465867541.361250,1465867546.362655,1465867546.443000
406,1465867540.692000,1465867541.323768,1465867546.325652,1465867546.420000
407,1465867540.692000,1465867541.346640,1465867546.348146,1465867546.428000
408,1465867540.692000,1465867547.024871,1465867552.037506,1465867552.115000
409,1465867540.692000,1465867541.540002,1465867546.541230,1465867546.626000
410,1465867540.693000,1465867541.365998,1465867546.367227,1465867546.449000
