171,1465867379.625000,1465867388.008151,1465867393.010046,1465867393.111000
172,1465867379.625000,1465867386.590366,1465867391.607802,1465867391.693000
173,1465867379.625000,1465867388.054525,1465867393.056219,1465867393.147000
174,1465867379.625000,1465867387.802825,1465867392.810691,1465867392.895000
175,1465867379.625000,1465867387.898780,1465867392.900052,1465867392.993000
176,1465867379.625000,1465867388.012841,1465867393.014536,1465867393.111000
177,1465867379.625000,1465867387.923086,1465867392.935322,1465867393.031000
178,1465867379.625000,1465867388.756004,1465867393.763457,1465867393.843000
179,1465867379.625000,1465867387.752749,1465867392.755964,1465867392.850000
180,1465867379.626000,1465867388.106378,1465867393.119405,1465867393.209000
181,1465867379.626000,1465867388.165229,1465867393.182063,1465867393.260000
182,1465867379.626000,1465867388.061750,1465867393.078384,1465867393.167000
183,1465867379.626000,1465867387.838643,1465867392.839807,1465867392.920000
184,1465867379.626000,1465867387.937321,1465867392.944322,1465867393.022000
185,1465867379.626000,1465867389.044567,1465867394.046456,1465867394.119000
186,1465867379.626000,1465867387.961831,1465867392.968905,1465867393.069000
187,1465867379.626000,1465867387.969991,1465867392.990725,1465867393.084000
188,1465867379.626000,1465867387.271339,1465867392.281901,1465867392.377000
189,1465867379.626000,1465867387.833754,1465867392.845146,1465867392.931000
190,1465867379.626000,1465867387.994150,1465867393.008568,1465867393.109000
191,1465867379.626000,1465867387.652496,1465867392.668081,1465867392.763000
192,1465867379.626000,1465867386.900947,1465867391.911861,1465867391.994000
193,1465867379.626000,1465867387.938899,1465867392.946886,1465867393.047000
194,1465867379.626000,1465867389.026339,1465867394.045750,1465867394.118000
195,1465867379.626000,1465867387.908739,1465867392.912547,1465867392.999000
196,1465867379.626000,1465867387.798045,1465867392.808925,1465867392.895000
197,1465867379.626000,1465867387.570379,1465867392.587686,1465867392.682000
198,1465867379.626000,1465867387.599966,1465867392.608087,1465867392.702000
199,1465867379.626000,1465867387.770062,1465867392.786623,1465867392.872000
200,1465867379.626000,1465867388.091637,1465867393.100587,1465867393.189000
201,1465867379.626000,1465867387.561982,1465867392.563173,1465867392.648000
202,1465867379.626000,1465867387.986599,1465867392.989352,1465867393.089000
203,1465867379.626000,1465867387.966071,1465867392.984912,1465867393.069000
204,1465867379.626000,1465867388.000512,1465867393.009054,1465867393.088000
205,1465867379.626000,1465867387.837121,1465867392.840983,1465867392.924000
206,1465867379.626000,1465867387.863873,1465867392.865144,1465867392.948000
207,1465867379.627000,1465867387.405385,1465867392.417055,1465867392.517000
208,1465867379.627000,1465867387.815479,1465867392.834045,1465867392.929000
209,1465867379.627000,1465867388.032533,1465867393.046475,1465867393.126000
210,1465867379.627000,1465867387.236487,1465867392.245751,1465867392.331000
211,1465867379.627000,1465867388.148388,1465867393.174364,1465867393.253000
212,1465867379.627000,1465867388.206970,1465867393.227446,1465867393.324000
213,1465867379.627000,1465867387.626858,1465867392.629736,1465867392.724000
214,1465867379.627000,1465867387.908689,1465867392.919576,1465867393.018000
215,1465867379.627000,1465867387.944819,1465867392.946859,1465867393.025000
216,1465867379.627000,1465867387.286609,1465867392.288148,1465867392.384000
217,1465867379.627000,1465867387.980145,1465867392.989046,1465867393.066000
218,1465867379.627000,1465867387.716756,1465867392.734532,1465867392.829000
219,1465867379.627000,1465867387.652282,1465867392.654974,1465867392.735000
220,1465867379.627000,1465867388.098183,1465867393.099821,1465867393.197000
221,1465867379.627000,1465867387.887732,1465867392.894729,1465867392.974000
222,1465867379.627000,1465867387.472217,1465867392.476966,1465867392.576000
223,1465867379.627000,1465867387.728388,1465867392.732085,1465867392.815000
224,1465867379.627000,1465867387.840189,1465867392.857086,1465867392.941000
225,1465867379.627000,1465867387.862920,1465867392.879703,1465867392.963000
226,1465867379.627000,1465867387.837409,1465867392.847126,1465867392.932000
227,1465867379.627000,1465867388.101923,1465867393.106254,1465867393.196000
228,1465867379.627000,1465867388.085867,1465867393.087352,1465867393.152000
229,1465867379.627000,1465867387.859348,1465867392.881761,1465867392.965000
230,1465867379.627000,1465867389.073772,1465867394.076421,1465867394.148000
231,1465867379.627000,1465867387.833687,1465867392.834987,1465867392.915000
232,1465867379.627000,1465867387.985149,1465867392.991471,1465867393.092000
233,1465867379.627000,1465867387.288811,1465867392.290337,1465867392.386000
234,1465867379.627000,1465867387.903373,1465867392.907998,1465867392.993000
235,1465867379.628000,1465867387.893338,1465867392.899161,1465867392.982000
236,1465867379.628000,1465867389.076274,1465867394.078013,1465867394.149000
237,1465867379.628000,1465867388.090007,1465867393.100372,1465867393.190000
238,1465867379.628000,1465867388.090236,1465867393.098653,1465867393.188000
239,1465867379.628000,1465867386.759710,1465867391.777183,1465867391.877000
240,1465867379.628000,1465867387.725441,1465867392.740326,1465867392.824000
241,1465867379.628000,1465867387.991153,1465867392.992776,1465867393.073000
242,1465867379.628000,1465867387.732462,1465867392.739520,1465867392.823000
243,1465867379.628000,1465867388.063139,1465867393.077866,1465867393.167000
244,1465867379.628000,1465867387.361661,1465867392.377097,1465867392.477000
245,1465867379.628000,1465867388.044535,1465867393.047998,1465867393.128000
246,1465867379.628000,1465867388.175466,1465867393.178852,1465867393.273000
247,1465867379.628000,1465867387.909995,1465867392.918964,1465867393.019000
248,1465867379.628000,1465867387.404865,1465867392.422662,1465867392.510000
249,1465867379.628000,1465867387.770907,1465867392.780811,1465867392.864000
250,1465867379.628000,1465867387.271029,1465867392.282540,1465867392.378000
251,1465867379.628000,1465867388.203475,1465867393.209367,1465867393.305000
252,1465867379.628000,1465867389.062809,1465867394.077187,1465867394.149000
253,1465867379.628000,1465867388.180488,1465867393.190382,1465867393.269000
254,1465867379.628000,1465867388.717726,1465867393.720265,1465867393.801000
255,1465867379.628000,1465867387.956435,1465867392.972080,1465867393.055000
256,1465867379.629000,1465867387.367342,1465867392.376709,1465867392.464000
257,1465867379.630000,1465867387.932584,1465867392.943201,1465867393.039000
258,1465867379.631000,1465867387.836442,1465867392.840541,1465867392.926000
259,1465867379.634000,1465867387.856361,1465867392.861427,1465867392.953000
260,1465867379.638000,1465867387.874658,1465867392.894372,1465867392.974000
261,1465867379.639000,1465867386.800885,1465867391.812080,1465867391.895000
262,1465867379.650000,1465867387.764149,1465867392.774786,1465867392.870000
263,1465867379.651000,1465867387.375436,1465867392.388570,1465867392.478000
264,1465867379.651000,1465867388.090011,1465867393.105895,1465867393.197000
265,1465867379.651000,1465867387.408202,1465867392.409598,1465867392.488000
266,1465867379.651000,1465867388.206970,1465867393.227376,1465867393.325000
267,1465867379.651000,1465867388.155084,1465867393.159491,1465867393.254000
268,1465867379.651000,1465867388.092268,1465867393.106573,1465867393.198000
269,1465867379.651000,1465867387.655714,1465867392.674893,1465867392.755000
270,1465867379.651000,1465867387.909013,1465867392.918176,1465867393.018000
271,1465867379.651000,1465867388.006707,1465867393.026249,1465867393.107000
272,1465867379.652000,1465867387.930587,1465867392.931755,1465867393.027000
273,1465867379.652000,1465867388.208473,1465867393.219261,1465867393.315000
274,1465867379.652000,1465867387.646899,1465867392.654910,1465867392.737000
275,1465867379.652000,1465867387.779660,1465867392.781458,1465867392.875000
276,1465867379.652000,1465867387.460171,1465867392.465370,1465867392.550000
277,1465867379.653000,1465867388.009076,1465867393.026458,1465867393.107000
278,1465867379.653000,1465867387.979003,1465867392.988397,1465867393.066000
279,1465867379.653000,1465867387.906298,1465867392.922724,1465867393.006000
280,1465867379.653000,1465867387.898239,1465867392.919132,1465867393.002000
281,1465867379.653000,1465867387.748658,1465867392.755194,1465867392.849000
282,1465867379.654000,1465867388.088263,1465867393.105072,1465867393.197000
283,1465867379.654000,1465867387.893423,1465867392.901373,1465867392.985000
284,1465867379.654000,1465867387.984943,1465867392.986691,1465867393.065000
285,1465867379.654000,1465867387.853969,1465867392.861076,1465867392.945000
286,1465867379.654000,1465867387.747065,1465867392.754437,1465867392.849000
287,1465867379.654000,1465867387.436415,1465867392.443821,1465867392.521000
288,1465867379.655000,1465867387.874831,1465867392.885081,1465867392.970000
289,1465867379.655000,1465867387.926036,1465867392.934739,1465867393.031000
290,1465867379.655000,1465867387.880953,1465867392.882311,1465867392.965000
291,1465867379.655000,1465867387.666694,1465867392.676767,1465867392.756000
292,1465867379.656000,1465867387.905043,1465867392.909910,1465867392.995000
293,1465867379.656000,1465867389.057641,1465867394.068043,1465867394.140000
294,1465867379.656000,1465867386.801511,1465867391.802942,1465867391.886000
295,1465867379.656000,1465867387.871524,1465867392.873096,1465867392.956000
296,1465867379.656000,1465867388.006214,1465867393.026330,1465867393.127000
297,1465867379.656000,1465867387.859464,1465867392.878554,1465867392.962000
298,1465867379.656000,1465867387.924920,1465867392.934522,1465867393.030000
299,1465867379.656000,1465867387.209635,1465867392.217403,1465867392.318000
300,1465867379.656000,1465867387.317159,1465867392.322225,1465867392.419000
301,1465867379.657000,1465867387.881709,1465867392.897022,1465867392.980000
302,1465867379.657000,1465867388.170255,1465867393.183366,1465867393.262000
303,1465867379.657000,1465867388.060078,1465867393.080702,1465867393.169000
304,1465867379.658000,1465867387.947952,1465867392.963187,1465867393.041000
305,1465867379.658000,1465867387.988920,1465867392.990518,1465867393.091000
306,1465867379.658000,1465867387.874800,1465867392.885903,1465867392.971000
307,1465867379.658000,1465867386.591234,1465867391.606928,1465867391.692000
308,1465867379.658000,1465867387.897120,1465867392.898992,1465867392.982000
309,1465867379.658000,1465867389.050597,1465867394.066809,1465867394.138000
310,1465867379.658000,1465867386.952334,1465867391.972409,1465867392.055000
311,1465867379.659000,1465867387.964846,1465867392.985950,1465867393.080000
312,1465867379.659000,1465867386.612137,1465867391.625563,1465867391.710000
313,1465867379.659000,1465867388.178261,1465867393.189845,1465867393.268000
314,1465867379.659000,1465867387.990826,1465867392.993158,1465867393.087000
315,1465867379.659000,1465867389.074570,1465867394.086714,1465867394.158000
316,1465867379.660000,1465867387.987826,1465867392.989954,1465867393.070000
317,1465867379.660000,1465867388.009041,1465867393.025541,1465867393.106000
318,1465867379.660000,1465867387.996533,1465867393.013225,1465867393.109000
319,1465867379.660000,1465867387.960093,1465867392.965342,1465867393.046000
320,1465867379.660000,1465867387.910100,1465867392.921975,1465867393.005000
321,1465867379.660000,1465867387.775258,1465867392.777637,1465867392.878000
322,1465867379.660000,1465867388.127755,1465867393.143697,1465867393.208000
323,1465867379.660000,1465867387.852215,1465867392.872162,1465867392.956000
324,1465867379.660000,1465867387.344776,1465867392.345970,1465867392.442000
325,1465867379.661000,1465867387.755505,1465867392.758580,1465867392.841000
326,1465867379.661000,1465867386.867247,1465867391.872709,1465867391.955000
327,1465867379.662000,1465867388.020912,1465867393.027132,1465867393.107000
328,1465867379.662000,1465867387.632880,1465867392.647596,1465867392.742000
329,1465867379.662000,1465867386.848298,1465867391.851964,1465867391.935000
330,1465867379.662000,1465867388.036129,1465867393.044065,1465867393.136000
331,1465867379.662000,1465867388.083390,1465867393.084971,1465867393.176000
332,1465867379.662000,1465867388.090455,1465867393.092473,1465867393.183000
333,1465867379.662000,1465867388.042263,1465867393.050069,1465867393.130000
334,1465867379.662000,1465867388.106947,1465867393.108332,1465867393.198000
335,1465867379.663000,1465867387.991581,1465867393.007698,1465867393.108000
336,1465867379.663000,1465867387.378353,1465867392.381610,1465867392.478000
337,1465867379.663000,1465867387.878797,1465867392.881868,1465867392.975000
338,1465867379.663000,1465867389.072576,1465867394.074112,1465867394.146000
339,1465867379.664000,1465867388.060417,1465867393.079882,1465867393.170000
340,1465867379.664000,1465867388.705792,1465867393.720787,1465867393.800000
341,1465867379.665000,1465867387.957900,1465867392.959263,1465867393.045000
342,1465867379.665000,1465867388.757617,1465867393.764964,1465867393.845000
343,1465867379.665000,1465867387.290339,1465867392.301322,1465867392.398000
344,1465867379.665000,1465867388.101543,1465867393.118233,1465867393.207000
345,1465867379.665000,1465867387.991783,1465867393.003981,1465867393.097000
346,1465867379.665000,1465867387.906094,1465867392.921762,1465867393.013000
347,1465867379.666000,1465867387.962713,1465867392.967734,1465867393.069000
348,1465867379.666000,1465867387.937324,1465867392.944248,1465867393.021000
349,1465867379.666000,1465867387.902395,1465867392.903789,1465867392.982000
350,1465867379.667000,1465867386.799139,1465867391.805176,1465867391.890000
351,1465867379.667000,1465867387.988901,1465867393.002296,1465867393.095000
352,1465867379.667000,1465867387.976708,1465867392.984805,1465867393.062000
353,1465867379.667000,1465867388.166424,1465867393.178621,1465867393.256000
354,1465867379.667000,1465867388.072635,1465867393.074227,1465867393.166000
355,1465867379.668000,1465867387.865569,1465867392.882928,1465867392.967000
356,1465867379.668000,1465867388.762961,1465867393.783376,1465867393.864000
357,1465867379.668000,1465867387.690702,1465867392.694392,1465867392.789000
358,1465867379.668000,1465867387.907267,1465867392.923296,1465867393.001000
359,1465867379.668000,1465867386.866099,1465867391.867999,1465867391.951000
360,1465867379.669000,1465867387.698013,1465867392.714378,1465867392.794000
361,1465867379.669000,1465867387.859709,1465867392.877516,1465867392.961000
362,1465867379.669000,1465867387.417086,1465867392.418337,1465867392.496000
363,1465867379.669000,1465867387.979840,1465867392.985978,1465867393.081000
364,1465867379.669000,1465867388.033523,1465867393.047347,1465867393.127000
365,1465867379.669000,1465867387.897897,1465867392.902839,1465867392.997000
366,1465867379.669000,1465867387.225437,1465867392.237749,1465867392.337000
367,1465867379.669000,1465867387.973006,1465867392.988384,1465867393.089000
368,1465867379.669000,1465867388.132963,1465867393.139844,1465867393.235000
369,1465867379.669000,1465867388.181807,1465867393.183747,1465867393.262000
370,1465867379.670000,1465867387.795347,1465867392.814581,1465867392.894000
371,1465867379.670000,1465867387.906858,1465867392.911831,1465867392.997000
372,1465867379.670000,1465867387.835043,1465867392.843540,1465867392.926000
373,1465867379.670000,1465867388.131702,1465867393.139958,1465867393.235000
374,1465867379.671000,1465867388.755500,1465867393.763395,1465867393.846000
375,1465867379.671000,1465867387.631879,1465867392.649082,1465867392.743000
376,1465867379.671000,1465867387.903364,1465867392.909577,1465867392.995000
377,1465867379.671000,1465867387.656891,1465867392.675643,1465867392.755000
378,1465867379.671000,1465867387.836671,1465867392.842373,1465867392.926000
379,1465867379.671000,1465867388.740266,1465867393.761945,1465867393.843000
380,1465867379.671000,1465867388.154571,1465867393.156534,1465867393.235000
381,1465867379.671000,1465867387.856138,1465867392.868267,1465867392.963000
382,1465867379.671000,1465867386.724682,1465867391.734167,1465867391.814000
383,1465867379.672000,1465867387.233988,1465867392.252245,1465867392.335000
384,1465867379.672000,1465867386.605543,1465867391.626520,1465867391.711000
385,1465867379.672000,1465867388.041703,1465867393.049385,1465867393.129000
386,1465867379.672000,1465867387.963879,1465867392.972963,1465867393.056000
387,1465867379.673000,1465867388.107922,1465867393.119996,1465867393.215000
388,1465867379.673000,1465867388.596451,1465867393.606908,1465867393.690000
389,1465867379.673000,1465867388.034167,1465867393.042345,1465867393.117000
390,1465867379.673000,1465867388.085022,1465867393.104022,1465867393.169000
391,1465867379.673000,1465867388.156683,1465867393.181541,1465867393.259000
392,1465867379.673000,1465867387.466906,1465867392.468450,1465867392.554000
393,1465867379.673000,1465867387.866708,1465867392.880884,1465867392.965000
394,1465867379.674000,1465867387.940287,1465867392.947116,1465867393.025000
395,1465867379.674000,1465867387.478730,1465867392.480274,1465867392.565000
396,1465867379.674000,1465867386.940289,1465867391.952005,1465867392.035000
397,1465867379.674000,1465867387.343307,1465867392.361440,1465867392.457000
398,1465867379.674000,1465867388.078487,1465867393.098421,1465867393.197000
399,1465867379.674000,1465867386.968844,1465867391.972470,1465867392.056000
400,1465867379.674000,1465867387.888459,1465867392.902913,1465867392.994000
401,1465867379.674000,1465867387.783688,1465867392.799623,1465867392.885000
402,1465867379.674000,1465867388.031898,1465867393.033492,1465867393.108000
403,1465867379.674000,1465867387.914569,1465867392.916486,1465867393.000000
404,1465867379.675000,1465867388.162707,1465867393.170073,1465867393.248000
405,1465867379.675000,1465867388.014344,1465867393.026517,1465867393.122000
406,1465867379.675000,1465867387.611045,1465867392.612831,1465867392.688000
407,1465867379.675000,1465867388.053895,1465867393.068781,1465867393.161000
408,1465867379.676000,1465867387.778038,1465867392.794167,1465867392.888000
409,1465867379.676000,1465867387.764781,1465867392.783319,1465867392.880000
410,1465867379.676000,1465867387.982841,1465867392.989514,1465867393.067000
