68,1465073558.019000,1465073558.714361,1465073563.715989,1465073563.796000
69,1465073558.019000,1465073558.944806,1465073563.946309,1465073564.031000
70,1465073558.019000,1465073558.655963,1465073563.657752,1465073563.747000
71,1465073558.019000,1465073558.688391,1465073563.689711,1465073563.767000
72,1465073558.019000,1465073558.950118,1465073563.951421,1465073564.032000
73,1465073558.019000,1465073558.670834,1465073563.672483,1465073563.753000
74,1465073558.019000,1465073558.657089,1465073563.658810,1465073563.750000
75,1465073558.019000,1465073558.941900,1465073563.943562,1465073564.047000
76,1465073558.019000,1465073558.684026,1465073563.685520,1465073563.765000
77,1465073558.019000,1465073558.979673,1465073563.980917,1465073564.066000
78,1465073558.019000,1465073558.684933,1465073563.693132,1465073563.771000
79,1465073558.019000,1465073558.744701,1465073563.746339,1465073563.813000
80,1465073558.019000,1465073558.629840,1465073563.631465,1465073563.719000
81,1465073558.019000,1465073558.653490,1465073563.655035,1465073563.733000
82,1465073558.019000,1465073558.760802,1465073563.762486,1465073563.843000
83,1465073558.019000,1465073558.686489,1465073563.688151,1465073563.765000
84,1465073558.019000,1465073558.718820,1465073563.726598,1465073563.810000
85,1465073558.020000,1465073558.652632,1465073563.654211,1465073563.735000
86,1465073558.020000,1465073558.698192,1465073563.699802,1465073563.788000
87,1465073558.020000,1465073558.676316,1465073563.679887,1465073563.763000
88,1465073558.020000,1465073558.959205,1465073563.960456,1465073564.045000
89,1465073558.020000,0.000000,0.000000,0.000000
90,1465073558.020000,1465073558.691837,1465073563.693221,1465073563.773000
91,1465073558.020000,1465073558.661840,1465073563.663331,1465073563.747000
92,1465073558.020000,1465073558.931049,1465073563.932401,1465073564.013000
93,1465073558.020000,1465073558.679525,1465073563.680822,1465073563.762000
94,1465073558.020000,1465073558.652245,1465073563.653818,1465073563.739000
95,1465073558.020000,1465073558.664325,1465073563.665705,1465073563.744000
96,1465073558.020000,0.000000,0.000000,0.000000
97,1465073558.020000,1465073558.695322,1465073563.696626,1465073563.787000
98,1465073558.020000,1465073558.683324,1465073563.684690,1465073563.765000
99,1465073558.020000,1465073558.702168,1465073563.703486,1465073563.783000
100,1465073558.020000,1465073558.977619,1465073563.988700,1465073564.070000
101,1465073558.020000,1465073558.657209,1465073563.658648,1465073563.750000
102,1465073558.020000,1465073558.676519,1465073563.677927,1465073563.781000
103,1465073558.021000,1465073558.643245,1465073563.645147,1465073563.725000
104,1465073558.020000,1465073558.951883,1465073563.953231,1465073564.034000
105,1465073558.021000,1465073558.671560,1465073563.683192,1465073563.773000
106,1465073558.021000,1465073558.965115,1465073563.966771,1465073564.049000
107,1465073558.021000,1465073558.688210,1465073563.689492,1465073563.777000
108,1465073558.022000,1465073558.972979,1465073563.974426,1465073564.062000
109,1465073558.024000,1465073558.675214,1465073563.676959,1465073563.768000
110,1465073558.026000,1465073558.678339,1465073563.689381,1465073563.780000
111,1465073558.028000,1465073558.717552,1465073563.718844,1465073563.804000
112,1465073558.028000,0.000000,0.000000,0.000000
113,1465073558.028000,1465073558.688886,1465073563.690126,1465073563.771000
114,1465073558.029000,0.000000,0.000000,0.000000
115,1465073558.029000,1465073558.700963,1465073563.702425,1465073563.790000
116,1465073558.029000,1465073558.727831,1465073563.729236,1465073563.813000
117,1465073558.029000,1465073558.956479,1465073563.957772,1465073564.037000
118,1465073558.029000,1465073558.754970,1465073563.756349,1465073563.831000
119,1465073558.030000,1465073558.696847,1465073563.698488,1465073563.779000
120,1465073558.030000,1465073558.704355,1465073563.706925,1465073563.787000
121,1465073558.030000,1465073558.929352,1465073563.930881,1465073564.014000
122,1465073558.030000,1465073558.711157,1465073563.712513,1465073563.792000
123,1465073558.030000,0.000000,0.000000,0.000000
124,1465073558.031000,1465073558.730690,1465073563.732139,1465073563.809000
125,1465073558.031000,1465073558.973175,1465073563.975433,1465073564.069000
126,1465073558.031000,1465073558.740462,1465073563.742226,1465073563.822000
127,1465073558.031000,1465073558.710251,1465073563.712315,1465073563.796000
128,1465073558.031000,1465073558.709664,1465073563.711318,1465073563.799000
129,1465073558.031000,1465073558.905127,1465073563.909909,1465073564.013000
130,1465073558.031000,1465073558.658484,1465073563.660061,1465073563.738000
131,1465073558.031000,0.000000,0.000000,0.000000
132,1465073558.032000,1465073558.615535,1465073563.617428,1465073563.721000
133,1465073558.032000,0.000000,0.000000,0.000000
134,1465073558.032000,1465073558.703000,1465073563.704334,1465073563.784000
135,1465073558.032000,1465073558.712556,1465073563.713787,1465073563.791000
136,1465073558.032000,0.000000,0.000000,0.000000
137,1465073558.032000,0.000000,0.000000,0.000000
138,1465073558.032000,1465073558.956900,1465073563.984935,1465073564.065000
139,1465073558.032000,0.000000,0.000000,0.000000
140,1465073558.032000,1465073558.976405,1465073563.978372,1465073564.072000
141,1465073558.032000,1465073558.760186,1465073563.761614,1465073563.829000
142,1465073558.032000,1465073558.995991,1465073563.998155,1465073564.059000
143,1465073558.032000,1465073558.674046,1465073563.675596,1465073563.757000
144,1465073558.032000,1465073558.923327,1465073563.924788,1465073564.008000
145,1465073558.032000,1465073558.974216,1465073563.975573,1465073564.057000
146,1465073558.032000,0.000000,0.000000,0.000000
147,1465073558.033000,1465073558.969803,1465073563.971275,1465073564.049000
148,1465073558.033000,1465073558.947731,1465073563.948968,1465073564.040000
149,1465073558.033000,1465073558.761218,1465073563.762602,1465073563.848000
150,1465073558.033000,1465073558.739000,1465073563.749990,1465073563.841000
151,1465073558.033000,1465073558.775340,1465073563.776892,1465073563.839000
152,1465073558.034000,1465073558.981125,1465073564.009207,1465073564.098000
153,1465073558.034000,1465073558.680737,1465073563.682503,1465073563.762000
154,1465073558.034000,1465073558.665753,1465073563.667031,1465073563.747000
155,1465073558.034000,1465073558.918613,1465073563.920073,1465073564.009000
156,1465073558.034000,1465073558.675937,1465073563.677434,1465073563.744000
157,1465073558.034000,0.000000,0.000000,0.000000
158,1465073558.034000,1465073558.654147,1465073563.655809,1465073563.742000
159,1465073558.034000,0.000000,0.000000,0.000000
160,1465073558.034000,1465073558.665822,1465073563.667114,1465073563.755000
161,1465073558.034000,1465073558.985914,1465073563.987240,1465073564.065000
162,1465073558.034000,1465073558.723720,1465073563.726635,1465073563.811000
163,1465073558.034000,1465073558.665250,1465073563.666799,1465073563.752000
164,1465073558.034000,0.000000,0.000000,0.000000
165,1465073558.035000,1465073558.740995,1465073563.743106,1465073563.824000
166,1465073558.035000,1465073558.934457,1465073563.967526,1465073564.049000
167,1465073558.035000,1465073558.721682,1465073563.722938,1465073563.804000
168,1465073558.035000,1465073558.986833,1465073563.988411,1465073564.065000
169,1465073558.035000,1465073558.721847,1465073563.732996,1465073563.814000
170,1465073558.035000,1465073558.736329,1465073563.737652,1465073563.825000
171,1465073558.035000,0.000000,0.000000,0.000000
172,1465073558.035000,1465073558.760887,1465073563.762187,1465073563.853000
173,1465073558.035000,1465073558.729233,1465073563.730560,1465073563.821000
174,1465073558.035000,1465073558.737567,1465073563.739167,1465073563.819000
175,1465073558.035000,1465073558.740477,1465073563.741722,1465073563.830000
176,1465073558.035000,1465073558.702981,1465073563.704460,1465073563.808000
177,1465073558.035000,1465073558.993916,1465073563.995498,1465073564.077000
178,1465073558.035000,1465073558.709732,1465073563.711294,1465073563.792000
179,1465073558.035000,1465073558.726329,1465073563.728153,1465073563.817000
180,1465073558.035000,1465073558.723146,1465073563.729470,1465073563.820000
181,1465073558.035000,1465073558.685960,1465073563.687530,1465073563.765000
182,1465073558.036000,1465073558.764570,1465073563.766255,1465073563.828000
183,1465073558.036000,1465073558.994282,1465073563.996042,1465073564.079000
184,1465073558.036000,1465073558.751313,1465073563.753181,1465073563.834000
185,1465073558.036000,1465073558.737159,1465073563.738475,1465073563.823000
186,1465073558.036000,1465073558.718474,1465073563.719782,1465073563.805000
187,1465073558.036000,1465073558.971215,1465073563.972473,1465073564.052000
188,1465073558.036000,0.000000,0.000000,0.000000
189,1465073558.036000,1465073558.975507,1465073563.978175,1465073564.064000
190,1465073558.036000,1465073558.731221,1465073563.732469,1465073563.799000
191,1465073558.036000,1465073558.712632,1465073563.714055,1465073563.781000
192,1465073558.036000,1465073558.686483,1465073563.687918,1465073563.769000
193,1465073558.036000,0.000000,0.000000,0.000000
194,1465073558.036000,0.000000,0.000000,0.000000
195,1465073558.036000,1465073558.730733,1465073563.731959,1465073563.819000
196,1465073558.036000,0.000000,0.000000,0.000000
197,1465073558.036000,1465073558.735906,1465073563.749550,1465073563.841000
198,1465073558.036000,1465073558.933021,1465073563.934280,1465073564.023000
199,1465073558.036000,1465073558.703478,1465073563.704760,1465073563.782000
200,1465073558.036000,1465073558.956110,1465073563.957271,1465073564.038000
201,1465073558.036000,1465073558.666861,1465073563.668283,1465073563.772000
202,1465073558.036000,0.000000,0.000000,0.000000
203,1465073558.036000,1465073559.057450,1465073564.059005,1465073564.143000
204,1465073558.036000,1465073558.773053,1465073563.774800,1465073563.850000
205,1465073558.036000,1465073558.713827,1465073563.715797,1465073563.800000
206,1465073558.036000,1465073558.984850,1465073563.986067,1465073564.065000
207,1465073558.036000,1465073558.741260,1465073563.743269,1465073563.820000
208,1465073558.036000,1465073558.751199,1465073563.752757,1465073563.843000
209,1465073558.036000,1465073558.701741,1465073563.703761,1465073563.780000
210,1465073558.036000,1465073558.745104,1465073563.753046,1465073563.838000
211,1465073558.036000,1465073558.760682,1465073563.762131,1465073563.846000
212,1465073558.036000,1465073558.766039,1465073563.774973,1465073563.850000
213,1465073558.036000,1465073558.748508,1465073563.754580,1465073563.835000
214,1465073558.036000,0.000000,0.000000,0.000000
215,1465073558.036000,1465073558.768273,1465073563.769725,1465073563.832000
216,1465073558.036000,1465073558.747654,1465073563.749711,1465073563.829000
217,1465073558.037000,0.000000,0.000000,0.000000
218,1465073558.037000,1465073558.755540,1465073563.757294,1465073563.819000
219,1465073558.037000,1465073558.748850,1465073563.750417,1465073563.830000
220,1465073558.037000,1465073558.753612,1465073563.763116,1465073563.843000
221,1465073558.037000,0.000000,0.000000,0.000000
222,1465073558.037000,1465073558.737632,1465073563.738955,1465073563.819000
223,1465073558.037000,1465073558.679794,1465073563.681024,1465073563.766000
224,1465073558.037000,1465073558.747475,1465073563.749008,1465073563.810000
225,1465073558.037000,1465073558.974402,1465073563.984616,1465073564.066000
226,1465073558.037000,1465073559.001075,1465073564.002366,1465073564.081000
227,1465073558.037000,0.000000,0.000000,0.000000
228,1465073558.037000,1465073558.995994,1465073563.997310,1465073564.075000
229,1465073558.037000,1465073558.692347,1465073563.693887,1465073563.785000
230,1465073558.037000,1465073558.750729,1465073563.752299,1465073563.833000
231,1465073558.037000,1465073558.989189,1465073563.990382,1465073564.069000
232,1465073558.037000,0.000000,0.000000,0.000000
233,1465073558.037000,1465073558.747337,1465073563.749038,1465073563.830000
234,1465073558.037000,1465073558.959956,1465073563.961308,1465073564.042000
235,1465073558.037000,1465073558.963406,1465073563.964859,1465073564.043000
236,1465073558.037000,1465073558.974608,1465073563.975885,1465073564.064000
237,1465073558.037000,1465073558.762927,1465073563.764524,1465073563.826000
238,1465073558.037000,0.000000,0.000000,0.000000
239,1465073558.037000,1465073558.752865,1465073563.754154,1465073563.834000
240,1465073558.037000,1465073558.719320,1465073563.720634,1465073563.806000
241,1465073558.037000,1465073558.774884,1465073563.776099,1465073563.854000
242,1465073558.037000,0.000000,0.000000,0.000000
243,1465073558.037000,1465073559.044143,1465073564.045441,1465073564.124000
244,1465073558.037000,0.000000,0.000000,0.000000
245,1465073558.037000,1465073558.959001,1465073563.976131,1465073564.057000
246,1465073558.037000,1465073559.032930,1465073564.034523,1465073564.116000
247,1465073558.037000,1465073559.014440,1465073564.015637,1465073564.094000
248,1465073558.037000,1465073558.996306,1465073563.998155,1465073564.060000
249,1465073558.037000,1465073558.935506,1465073563.937028,1465073564.016000
250,1465073558.038000,1465073558.708672,1465073563.710246,1465073563.791000
251,1465073558.038000,1465073558.774582,1465073563.776220,1465073563.838000
252,1465073558.038000,1465073558.952684,1465073563.954181,1465073564.034000
253,1465073558.038000,1465073558.717690,1465073563.719023,1465073563.810000
254,1465073558.038000,1465073558.728865,1465073563.730350,1465073563.810000
255,1465073558.038000,1465073558.745382,1465073563.747287,1465073563.838000
256,1465073558.038000,1465073558.670675,1465073563.671967,1465073563.759000
257,1465073558.038000,0.000000,0.000000,0.000000
258,1465073558.038000,1465073558.670143,1465073563.672161,1465073563.760000
259,1465073558.038000,1465073558.718139,1465073563.719840,1465073563.805000
260,1465073558.038000,0.000000,0.000000,0.000000
261,1465073558.038000,1465073558.716996,1465073563.718281,1465073563.806000
262,1465073558.038000,1465073558.760131,1465073563.774050,1465073563.849000
263,1465073558.038000,1465073558.720700,1465073563.721953,1465073563.789000
264,1465073558.038000,1465073558.750997,1465073563.769006,1465073563.848000
265,1465073558.038000,1465073558.695228,1465073563.696488,1465073563.782000
266,1465073558.038000,1465073558.996124,1465073564.011317,1465073564.095000
267,1465073558.038000,1465073558.977500,1465073563.979082,1465073564.064000
268,1465073558.038000,0.000000,0.000000,0.000000
269,1465073558.038000,1465073558.931907,1465073563.967770,1465073564.049000
270,1465073558.038000,1465073558.717883,1465073563.724001,1465073563.805000
271,1465073558.038000,1465073558.699985,1465073563.705996,1465073563.796000
272,1465073558.038000,1465073558.763350,1465073563.773090,1465073563.854000
273,1465073558.038000,0.000000,0.000000,0.000000
274,1465073558.038000,1465073558.737988,1465073563.739395,1465073563.827000
275,1465073558.038000,1465073558.760560,1465073563.762345,1465073563.823000
276,1465073558.038000,1465073558.733996,1465073563.755115,1465073563.836000
277,1465073558.038000,1465073558.934719,1465073563.936223,1465073564.040000
278,1465073558.038000,1465073558.967788,1465073563.969421,1465073564.054000
279,1465073558.038000,1465073558.746721,1465073563.748091,1465073563.835000
280,1465073558.038000,1465073558.974578,1465073563.975839,1465073564.053000
281,1465073558.039000,1465073558.651238,1465073563.653132,1465073563.737000
282,1465073558.039000,1465073558.712692,1465073563.713987,1465073563.796000
283,1465073558.039000,1465073558.927363,1465073563.928931,1465073564.009000
284,1465073558.039000,0.000000,0.000000,0.000000
285,1465073558.039000,1465073558.710362,1465073563.723738,1465073563.800000
286,1465073558.039000,0.000000,0.000000,0.000000
287,1465073558.039000,0.000000,0.000000,0.000000
288,1465073558.039000,0.000000,0.000000,0.000000
289,1465073558.039000,1465073558.705221,1465073563.707295,1465073563.789000
290,1465073558.039000,1465073558.704899,1465073563.724136,1465073563.805000
291,1465073558.039000,1465073558.753543,1465073563.781045,1465073563.867000
292,1465073558.040000,1465073558.725093,1465073563.726541,1465073563.808000
293,1465073558.040000,1465073558.759138,1465073563.760508,1465073563.841000
294,1465073558.040000,1465073558.764185,1465073563.765489,1465073563.843000
295,1465073558.040000,1465073558.951335,1465073563.952650,1465073564.034000
296,1465073558.042000,1465073558.933057,1465073563.934380,1465073564.020000
297,1465073558.047000,1465073558.710506,1465073563.712066,1465073563.798000
298,1465073558.062000,1465073558.762885,1465073563.764498,1465073563.849000
299,1465073558.067000,1465073558.999773,1465073564.001191,1465073564.082000
300,1465073558.067000,1465073559.011541,1465073564.012961,1465073564.075000
301,1465073558.067000,1465073558.748971,1465073563.750592,1465073563.836000
302,1465073558.070000,1465073558.736088,1465073563.740446,1465073563.818000
303,1465073558.070000,1465073558.723863,1465073563.725324,1465073563.810000
304,1465073558.070000,1465073558.979075,1465073563.980994,1465073564.062000
305,1465073558.070000,1465073558.741660,1465073563.742976,1465073563.831000
306,1465073558.070000,0.000000,0.000000,0.000000
307,1465073558.070000,1465073558.764158,1465073563.765699,1465073563.832000
308,1465073558.070000,1465073558.985980,1465073563.987359,1465073564.068000
309,1465073558.070000,1465073558.749483,1465073563.750744,1465073563.838000
310,1465073558.070000,1465073558.749433,1465073563.750737,1465073563.828000
311,1465073558.070000,1465073558.975523,1465073563.976837,1465073564.063000
312,1465073558.070000,1465073558.768616,1465073563.769985,1465073563.857000
313,1465073558.070000,1465073558.733271,1465073563.734832,1465073563.820000
314,1465073558.071000,1465073558.717342,1465073563.718987,1465073563.807000
315,1465073558.071000,1465073558.721941,1465073563.723658,1465073563.805000
316,1465073558.071000,1465073558.742868,1465073563.744189,1465073563.829000
317,1465073558.071000,1465073559.009535,1465073564.013054,1465073564.094000
318,1465073558.071000,1465073558.719116,1465073563.720322,1465073563.808000
319,1465073558.071000,1465073558.750876,1465073563.752210,1465073563.819000
320,1465073558.071000,1465073558.759391,1465073563.761450,1465073563.840000
321,1465073558.072000,1465073559.011927,1465073564.013512,1465073564.097000
322,1465073558.072000,1465073558.758647,1465073563.760016,1465073563.836000
323,1465073558.072000,1465073558.727483,1465073563.743621,1465073563.834000
324,1465073558.072000,1465073558.755957,1465073563.757452,1465073563.843000
325,1465073558.072000,0.000000,0.000000,0.000000
326,1465073558.072000,1465073559.018942,1465073564.020366,1465073564.113000
327,1465073558.072000,1465073558.745733,1465073563.747272,1465073563.835000
328,1465073558.072000,1465073558.735980,1465073563.737266,1465073563.804000
329,1465073558.073000,1465073558.697515,1465073563.698805,1465073563.779000
330,1465073558.073000,1465073558.763083,1465073563.764504,1465073563.845000
331,1465073558.073000,1465073558.745658,1465073563.758279,1465073563.838000
332,1465073558.073000,1465073558.726729,1465073563.729259,1465073563.818000
333,1465073558.073000,0.000000,0.000000,0.000000
334,1465073558.073000,1465073558.754863,1465073563.756754,1465073563.836000
335,1465073558.074000,0.000000,0.000000,0.000000
336,1465073558.074000,0.000000,0.000000,0.000000
337,1465073558.074000,1465073558.737111,1465073563.738607,1465073563.820000
338,1465073558.074000,1465073558.985764,1465073563.987866,1465073564.068000
339,1465073558.074000,1465073558.721844,1465073563.723102,1465073563.803000
340,1465073558.074000,1465073558.985873,1465073564.029112,1465073564.117000
341,1465073558.074000,1465073558.664464,1465073563.666500,1465073563.747000
342,1465073558.074000,1465073558.739601,1465073563.740909,1465073563.826000
343,1465073558.074000,1465073558.763738,1465073563.779226,1465073563.865000
344,1465073558.074000,0.000000,0.000000,0.000000
345,1465073558.075000,1465073558.756146,1465073563.767796,1465073563.852000
346,1465073558.075000,1465073558.738122,1465073563.739688,1465073563.823000
347,1465073558.075000,1465073558.995766,1465073563.997118,1465073564.086000
348,1465073558.075000,1465073558.754640,1465073563.755959,1465073563.846000
349,1465073558.075000,0.000000,0.000000,0.000000
350,1465073558.075000,1465073558.748474,1465073563.752870,1465073563.834000
351,1465073558.076000,1465073558.718145,1465073563.729026,1465073563.818000
352,1465073558.076000,0.000000,0.000000,0.000000
353,1465073558.076000,1465073558.763559,1465073563.765296,1465073563.827000
354,1465073558.076000,1465073558.736571,1465073563.737956,1465073563.815000
355,1465073558.076000,0.000000,0.000000,0.000000
356,1465073558.076000,1465073558.757688,1465073563.759648,1465073563.838000
357,1465073558.076000,0.000000,0.000000,0.000000
358,1465073558.076000,1465073558.765513,1465073563.767859,1465073563.843000
359,1465073558.077000,1465073558.721662,1465073563.722883,1465073563.812000
360,1465073558.077000,1465073558.748986,1465073563.750736,1465073563.841000
361,1465073558.077000,1465073558.998478,1465073564.000052,1465073564.081000
362,1465073558.077000,1465073558.742199,1465073563.743745,1465073563.825000
363,1465073558.077000,1465073558.970453,1465073563.977527,1465073564.063000
364,1465073558.077000,1465073558.738689,1465073563.739873,1465073563.825000
365,1465073558.077000,1465073558.738469,1465073563.739716,1465073563.829000
366,1465073558.077000,1465073558.751804,1465073563.753073,1465073563.831000
367,1465073558.078000,0.000000,0.000000,0.000000
368,1465073558.078000,1465073558.747722,1465073563.749042,1465073563.831000
369,1465073558.078000,1465073558.758921,1465073563.760435,1465073563.822000
370,1465073558.079000,1465073558.720943,1465073563.722284,1465073563.812000
371,1465073558.079000,0.000000,0.000000,0.000000
372,1465073558.079000,1465073558.704779,1465073563.706588,1465073563.788000
373,1465073558.079000,0.000000,0.000000,0.000000
374,1465073558.079000,1465073558.738010,1465073563.739519,1465073563.828000
375,1465073558.079000,1465073558.739261,1465073563.749227,1465073563.828000
376,1465073558.079000,1465073558.710406,1465073563.720663,1465073563.808000
377,1465073558.079000,1465073558.761643,1465073563.773739,1465073563.852000
378,1465073558.079000,1465073558.734909,1465073563.737438,1465073563.818000
379,1465073558.079000,0.000000,0.000000,0.000000
380,1465073558.079000,1465073558.980399,1465073563.981670,1465073564.059000
381,1465073558.079000,1465073559.009978,1465073564.011583,1465073564.090000
382,1465073558.079000,1465073558.773483,1465073563.776246,1465073563.855000
383,1465073558.080000,1465073558.723569,1465073563.725533,1465073563.809000
384,1465073558.080000,1465073558.730949,1465073563.732253,1465073563.808000
385,1465073558.080000,1465073558.710497,1465073563.712473,1465073563.789000
386,1465073558.080000,1465073558.736677,1465073563.738103,1465073563.816000
387,1465073558.080000,1465073559.003080,1465073564.004300,1465073564.085000
388,1465073558.081000,1465073558.740088,1465073563.741536,1465073563.808000
389,1465073558.081000,1465073558.773596,1465073563.774916,1465073563.856000
390,1465073558.081000,0.000000,0.000000,0.000000
391,1465073558.082000,1465073558.981759,1465073563.983517,1465073564.072000
392,1465073558.082000,1465073558.733411,1465073563.753686,1465073563.834000
393,1465073558.082000,1465073558.968032,1465073563.969572,1465073564.055000
394,1465073558.082000,1465073558.734540,1465073563.745782,1465073563.836000
395,1465073558.082000,1465073558.733601,1465073563.735068,1465073563.814000
396,1465073558.082000,1465073558.755073,1465073563.756284,1465073563.842000
397,1465073558.083000,1465073559.009113,1465073564.010444,1465073564.090000
398,1465073558.083000,1465073558.998888,1465073564.000188,1465073564.084000
399,1465073558.083000,1465073558.749752,1465073563.751249,1465073563.831000
400,1465073558.083000,1465073558.971872,1465073563.974082,1465073564.058000
401,1465073558.083000,1465073558.726574,1465073563.727858,1465073563.808000
402,1465073558.083000,1465073558.764439,1465073563.765727,1465073563.851000
403,1465073558.083000,1465073558.753971,1465073563.766594,1465073563.850000
404,1465073558.083000,1465073558.750840,1465073563.752170,1465073563.837000
405,1465073558.083000,0.000000,0.000000,0.000000
406,1465073558.083000,1465073558.976157,1465073563.994585,1465073564.087000
407,1465073558.084000,1465073558.743396,1465073563.744656,1465073563.830000
408,1465073558.084000,1465073558.717963,1465073563.719707,1465073563.804000
409,1465073558.084000,1465073558.716511,1465073563.723744,1465073563.800000
410,1465073558.085000,1465073558.748731,1465073563.750011,1465073563.838000
411,1465073558.085000,1465073558.740631,1465073563.742000,1465073563.823000
412,1465073558.085000,1465073558.989119,1465073563.990708,1465073564.072000
413,1465073558.085000,1465073558.756907,1465073563.758525,1465073563.838000
414,1465073558.085000,1465073558.761434,1465073563.763848,1465073563.841000
415,1465073558.085000,1465073558.754750,1465073563.756219,1465073563.818000
416,1465073558.085000,0.000000,0.000000,0.000000
417,1465073558.085000,1465073558.771481,1465073563.772812,1465073563.848000
418,1465073558.085000,1465073558.733612,1465073563.743034,1465073563.823000
419,1465073558.086000,1465073558.736704,1465073563.738527,1465073563.829000
420,1465073558.086000,1465073558.730389,1465073563.732094,1465073563.813000
421,1465073558.086000,1465073558.738247,1465073563.739753,1465073563.831000
422,1465073558.086000,1465073558.735353,1465073563.744497,1465073563.835000
423,1465073558.086000,1465073558.741294,1465073563.742736,1465073563.834000
424,1465073558.086000,1465073558.747560,1465073563.763596,1465073563.848000
425,1465073558.086000,1465073558.996886,1465073563.998431,1465073564.082000
