72,1464662024.862000,1464662025.479662,1464662025.763411,1464662027.252000
73,1464662024.862000,1464662025.480118,1464662025.795527,1464662027.252000
74,1464662024.862000,1464662025.473826,1464662025.831712,1464662027.253000
75,1464662024.862000,1464662025.450782,1464662025.735775,1464662027.254000
76,1464662024.862000,1464662025.453125,1464662025.802263,1464662027.254000
77,1464662024.862000,1464662025.468734,1464662025.825164,1464662027.255000
78,1464662024.862000,1464662025.438153,1464662025.833328,1464662027.256000
79,1464662024.863000,1464662025.490315,1464662025.803760,1464662027.256000
80,1464662024.863000,1464662025.515684,1464662025.853744,1464662027.257000
81,1464662024.863000,1464662025.438046,1464662025.781567,1464662027.257000
82,1464662024.863000,1464662025.444132,1464662025.813031,1464662027.258000
83,1464662024.863000,1464662025.482354,1464662025.804062,1464662027.259000
84,1464662024.863000,1464662025.471493,1464662025.779235,1464662027.259000
85,1464662024.863000,1464662025.474140,1464662025.837455,1464662027.260000
86,1464662024.863000,1464662025.482907,1464662025.852484,1464662027.260000
87,1464662024.863000,1464662025.472222,1464662025.840413,1464662027.261000
88,1464662024.863000,1464662025.434974,1464662025.831652,1464662027.262000
89,1464662024.863000,1464662025.456482,1464662025.774107,1464662027.263000
90,1464662024.863000,1464662025.462820,1464662025.756291,1464662027.263000
91,1464662024.863000,1464662025.520591,1464662027.039965,1464662027.264000
92,1464662024.863000,1464662025.481279,1464662025.801204,1464662027.265000
93,1464662024.863000,1464662025.462237,1464662025.808613,1464662027.266000
94,1464662024.863000,1464662025.471733,1464662025.819880,1464662027.266000
95,1464662024.863000,1464662025.457276,1464662025.957725,1464662027.267000
96,1464662024.863000,1464662025.470624,1464662025.858857,1464662027.268000
97,1464662024.864000,1464662025.453614,1464662025.829569,1464662027.269000
98,1464662024.864000,0.000000,0.000000,0.000000
99,1464662024.864000,1464662025.463071,1464662025.819675,1464662027.270000
100,1464662024.864000,1464662025.450629,1464662025.828555,1464662027.271000
101,1464662024.864000,1464662025.489065,1464662025.837226,1464662027.272000
102,1464662024.867000,1464662025.472563,1464662025.768094,1464662027.272000
103,1464662024.870000,1464662025.449943,1464662025.687776,1464662027.273000
104,1464662024.873000,1464662025.469283,1464662025.860819,1464662027.274000
105,1464662024.873000,1464662025.446497,1464662025.647208,1464662027.275000
106,1464662024.874000,1464662025.484921,1464662025.777778,1464662027.275000
107,1464662024.874000,1464662025.453038,1464662025.717166,1464662027.276000
108,1464662024.874000,1464662025.468652,1464662025.699943,1464662027.277000
109,1464662024.874000,1464662025.470749,1464662025.809463,1464662027.278000
110,1464662024.874000,1464662025.463432,1464662025.787383,1464662027.278000
111,1464662024.874000,1464662025.443883,1464662025.790728,1464662027.279000
112,1464662024.874000,1464662025.445590,1464662025.739747,1464662027.279000
113,1464662024.875000,1464662025.453935,1464662025.857841,1464662027.280000
114,1464662024.875000,1464662025.472914,1464662025.879038,1464662027.281000
115,1464662024.875000,1464662025.488369,1464662025.854063,1464662027.281000
116,1464662024.875000,1464662025.492998,1464662025.747538,1464662027.282000
117,1464662024.876000,1464662025.513764,1464662025.895067,1464662027.282000
118,1464662024.876000,1464662025.483066,1464662025.811057,1464662027.283000
119,1464662024.876000,1464662025.472971,1464662025.780077,1464662027.283000
120,1464662024.876000,1464662025.483185,1464662025.901193,1464662027.284000
121,1464662024.876000,1464662025.499781,1464662025.792612,1464662027.285000
122,1464662024.876000,1464662025.474885,1464662025.891063,1464662027.285000
123,1464662024.877000,1464662025.449882,1464662025.826368,1464662027.286000
124,1464662024.877000,1464662025.453021,1464662025.680957,1464662027.286000
125,1464662024.877000,1464662025.489504,1464662025.858579,1464662027.287000
126,1464662024.877000,1464662025.439366,1464662025.750696,1464662027.288000
127,1464662024.877000,1464662025.445371,1464662025.838220,1464662027.288000
128,1464662024.877000,1464662025.476108,1464662025.835015,1464662027.289000
129,1464662024.877000,1464662025.472132,1464662025.748241,1464662027.289000
130,1464662024.877000,1464662025.507670,1464662025.820454,1464662027.290000
131,1464662024.878000,1464662025.495100,1464662025.863946,1464662027.291000
132,1464662024.878000,1464662025.474714,1464662025.762677,1464662027.292000
133,1464662024.878000,1464662025.468538,1464662025.788584,1464662027.292000
134,1464662024.878000,1464662025.456777,1464662025.820654,1464662027.293000
135,1464662024.878000,1464662025.453193,1464662025.866421,1464662027.293000
136,1464662024.878000,1464662025.514736,1464662025.830412,1464662027.294000
137,1464662024.878000,1464662025.457545,1464662025.766642,1464662027.295000
138,1464662024.878000,1464662025.447658,1464662025.805511,1464662027.295000
139,1464662024.879000,1464662025.417240,1464662025.692066,1464662027.296000
140,1464662024.879000,1464662025.477003,1464662025.841797,1464662027.297000
141,1464662024.879000,1464662025.506421,1464662026.002400,1464662027.297000
142,1464662024.879000,1464662025.450952,1464662025.748933,1464662027.298000
143,1464662024.879000,1464662025.507730,1464662025.915379,1464662027.299000
144,1464662024.879000,1464662025.492579,1464662025.820447,1464662027.299000
145,1464662024.879000,1464662025.460399,1464662025.815903,1464662027.300000
146,1464662024.879000,1464662025.503956,1464662025.850125,1464662027.301000
147,1464662024.879000,1464662025.482852,1464662025.898176,1464662027.302000
148,1464662024.880000,1464662025.516197,1464662025.899700,1464662027.302000
149,1464662024.880000,1464662025.489521,1464662025.858410,1464662027.303000
150,1464662024.880000,1464662025.462738,1464662025.815308,1464662027.304000
151,1464662024.880000,1464662025.474595,1464662025.814368,1464662027.305000
152,1464662024.880000,1464662025.460695,1464662025.813221,1464662027.305000
153,1464662024.880000,1464662025.488671,1464662025.862058,1464662027.306000
154,1464662024.880000,1464662025.499033,1464662025.876310,1464662027.307000
155,1464662024.880000,1464662025.473029,1464662025.795043,1464662027.307000
156,1464662024.880000,1464662025.618132,1464662027.107006,1464662027.308000
157,1464662024.880000,1464662025.481557,1464662025.775370,1464662027.309000
158,1464662024.880000,1464662025.480464,1464662025.824150,1464662027.310000
159,1464662024.881000,1464662025.483036,1464662025.836381,1464662027.310000
160,1464662024.881000,1464662025.472428,1464662025.874738,1464662027.311000
161,1464662024.881000,0.000000,0.000000,0.000000
162,1464662024.882000,1464662025.508258,1464662025.813640,1464662027.313000
163,1464662024.882000,1464662025.500058,1464662025.803088,1464662027.313000
164,1464662024.882000,1464662025.462622,1464662025.820324,1464662027.314000
165,1464662024.882000,1464662025.524540,1464662025.874901,1464662027.315000
166,1464662024.882000,1464662025.559252,1464662025.896244,1464662027.315000
167,1464662024.882000,1464662025.550158,1464662025.866008,1464662027.316000
168,1464662024.882000,1464662025.481593,1464662025.796098,1464662027.316000
169,1464662024.882000,1464662025.522000,1464662025.884793,1464662027.317000
170,1464662024.882000,1464662025.556765,1464662025.822487,1464662027.318000
171,1464662024.882000,1464662025.535604,1464662027.049007,1464662027.318000
172,1464662024.883000,1464662025.592657,1464662027.139342,1464662027.319000
173,1464662024.883000,1464662025.489129,1464662025.844369,1464662027.319000
174,1464662024.883000,1464662025.572171,1464662027.134276,1464662027.320000
175,1464662024.883000,1464662025.634311,1464662027.062771,1464662027.321000
176,1464662024.883000,1464662025.515246,1464662025.829356,1464662027.321000
177,1464662024.883000,1464662025.598638,1464662027.115754,1464662027.322000
178,1464662024.883000,1464662025.570888,1464662027.134134,1464662027.322000
179,1464662024.883000,1464662025.496145,1464662025.768450,1464662027.323000
180,1464662024.883000,1464662025.493337,1464662025.817722,1464662027.324000
181,1464662024.883000,1464662025.540320,1464662025.897728,1464662027.324000
182,1464662024.883000,1464662025.459179,1464662025.776932,1464662027.325000
183,1464662024.883000,1464662025.479988,1464662025.856067,1464662027.326000
184,1464662024.883000,1464662025.500226,1464662025.843097,1464662027.326000
185,1464662024.883000,1464662025.489331,1464662027.147109,1464662027.327000
186,1464662024.883000,1464662025.507324,1464662025.920585,1464662027.327000
187,1464662024.883000,1464662025.547934,1464662025.892220,1464662027.328000
188,1464662024.883000,1464662025.483615,1464662025.791931,1464662027.328000
189,1464662024.883000,1464662025.510340,1464662025.851556,1464662027.329000
190,1464662024.883000,1464662025.448419,1464662025.833677,1464662027.330000
191,1464662024.883000,1464662025.515307,1464662025.895872,1464662027.330000
192,1464662024.883000,1464662025.519296,1464662025.867732,1464662027.331000
193,1464662024.883000,1464662025.490414,1464662025.856599,1464662027.332000
194,1464662024.883000,1464662025.568250,1464662025.904648,1464662027.332000
195,1464662024.883000,1464662025.542493,1464662027.012197,1464662027.333000
196,1464662024.883000,1464662025.513101,1464662025.901503,1464662027.333000
197,1464662024.883000,1464662025.561671,1464662027.078489,1464662027.334000
198,1464662024.883000,0.000000,0.000000,0.000000
199,1464662024.883000,1464662025.589141,1464662025.925657,1464662027.336000
200,1464662024.883000,1464662025.521416,1464662025.923483,1464662027.336000
201,1464662024.883000,0.000000,0.000000,0.000000
202,1464662024.883000,1464662025.515110,1464662025.876993,1464662027.338000
203,1464662024.883000,1464662025.484576,1464662025.873194,1464662027.338000
204,1464662024.883000,1464662025.607555,1464662027.109992,1464662027.339000
205,1464662024.883000,1464662025.495842,1464662025.883571,1464662027.340000
206,1464662024.884000,1464662025.605786,1464662027.141394,1464662027.341000
207,1464662024.884000,1464662025.520792,1464662027.021176,1464662027.341000
208,1464662024.884000,1464662025.634845,1464662025.955969,1464662027.342000
209,1464662024.884000,1464662025.515812,1464662025.898519,1464662027.343000
210,1464662024.884000,1464662025.556821,1464662025.877021,1464662027.344000
211,1464662024.884000,1464662025.484336,1464662025.796059,1464662027.344000
212,1464662024.884000,1464662025.657615,1464662027.056593,1464662027.345000
213,1464662024.884000,1464662025.623476,1464662027.113019,1464662027.346000
214,1464662024.884000,1464662025.588826,1464662027.145350,1464662027.347000
215,1464662024.884000,1464662025.493260,1464662025.815128,1464662027.347000
216,1464662024.884000,0.000000,0.000000,0.000000
217,1464662024.884000,1464662025.516480,1464662025.788097,1464662027.349000
218,1464662024.884000,1464662025.554403,1464662025.836228,1464662027.350000
219,1464662024.884000,1464662025.558917,1464662027.070782,1464662027.350000
220,1464662024.884000,1464662025.605875,1464662027.131512,1464662027.351000
221,1464662024.884000,1464662025.537575,1464662025.882917,1464662027.352000
222,1464662024.884000,1464662025.552684,1464662025.840464,1464662027.352000
223,1464662024.884000,1464662025.576420,1464662025.893906,1464662027.353000
224,1464662024.884000,1464662025.513650,1464662025.873939,1464662027.353000
225,1464662024.884000,1464662025.552434,1464662025.867256,1464662027.354000
226,1464662024.884000,1464662025.469463,1464662025.875509,1464662027.354000
227,1464662024.884000,1464662025.542847,1464662027.044646,1464662027.355000
228,1464662024.884000,1464662025.616050,1464662027.109393,1464662027.356000
229,1464662024.884000,1464662025.497372,1464662025.893728,1464662027.356000
230,1464662024.884000,1464662025.554773,1464662025.879474,1464662027.357000
231,1464662024.884000,1464662025.503311,1464662025.858359,1464662027.357000
232,1464662024.884000,1464662025.468841,1464662025.798913,1464662027.358000
233,1464662024.884000,1464662025.553802,1464662025.902140,1464662027.358000
234,1464662024.884000,1464662025.549738,1464662025.934117,1464662027.359000
235,1464662024.884000,1464662025.602575,1464662027.588888,1464662027.679000
236,1464662024.884000,1464662025.518336,1464662025.833328,1464662027.679000
237,1464662024.884000,1464662025.533972,1464662025.945933,1464662027.680000
238,1464662024.884000,1464662025.575182,1464662027.111448,1464662027.681000
239,1464662024.885000,1464662025.490446,1464662025.779081,1464662027.681000
240,1464662024.884000,1464662025.522963,1464662025.880729,1464662027.682000
241,1464662024.885000,1464662025.562029,1464662025.847983,1464662027.683000
242,1464662024.885000,1464662025.511541,1464662025.834765,1464662027.683000
243,1464662024.885000,1464662025.507057,1464662025.811463,1464662027.684000
244,1464662024.885000,1464662025.475418,1464662025.836857,1464662027.685000
245,1464662024.885000,1464662025.515103,1464662025.908408,1464662027.685000
246,1464662024.885000,0.000000,0.000000,0.000000
247,1464662024.885000,1464662025.535965,1464662025.837983,1464662027.686000
248,1464662024.885000,1464662025.529503,1464662025.817704,1464662027.687000
249,1464662024.885000,1464662025.596717,1464662025.913673,1464662027.688000
250,1464662024.885000,1464662025.540604,1464662025.822952,1464662027.689000
251,1464662024.885000,1464662025.535828,1464662025.847926,1464662027.689000
252,1464662024.885000,1464662025.599737,1464662027.070581,1464662027.690000
253,1464662024.885000,1464662025.557070,1464662025.920051,1464662027.691000
254,1464662024.885000,1464662025.561658,1464662027.068525,1464662027.691000
255,1464662024.885000,1464662025.573384,1464662025.843716,1464662027.692000
256,1464662024.885000,1464662025.620349,1464662027.046884,1464662027.693000
257,1464662024.885000,1464662025.532946,1464662025.863481,1464662027.694000
258,1464662024.885000,1464662025.631328,1464662027.042448,1464662027.695000
259,1464662024.885000,0.000000,0.000000,0.000000
260,1464662024.885000,1464662025.575138,1464662025.808889,1464662027.696000
261,1464662024.885000,1464662025.492935,1464662025.776048,1464662027.697000
262,1464662024.885000,1464662025.460932,1464662025.776891,1464662027.698000
263,1464662024.885000,1464662025.643807,1464662027.127611,1464662027.699000
264,1464662024.885000,1464662025.529919,1464662025.853174,1464662027.699000
265,1464662024.885000,1464662025.482811,1464662025.885285,1464662027.700000
266,1464662024.885000,1464662025.487660,1464662025.904195,1464662027.701000
267,1464662024.885000,1464662025.552119,1464662025.865156,1464662027.702000
268,1464662024.885000,1464662025.595451,1464662025.892390,1464662027.702000
269,1464662024.885000,0.000000,0.000000,0.000000
270,1464662024.886000,1464662025.585749,1464662025.841451,1464662027.704000
271,1464662024.886000,1464662025.570072,1464662027.049548,1464662027.705000
272,1464662024.886000,1464662025.621266,1464662027.059149,1464662027.705000
273,1464662024.887000,1464662025.499154,1464662025.890534,1464662027.706000
274,1464662024.888000,1464662025.678455,1464662027.128097,1464662027.707000
275,1464662024.888000,1464662025.559761,1464662025.924419,1464662027.708000
276,1464662024.890000,1464662025.666166,1464662027.042270,1464662027.708000
277,1464662024.892000,0.000000,0.000000,0.000000
278,1464662024.892000,1464662025.580132,1464662027.043285,1464662027.709000
279,1464662024.908000,1464662025.573218,1464662027.068662,1464662027.710000
280,1464662024.908000,0.000000,0.000000,0.000000
281,1464662024.908000,1464662025.559213,1464662027.112400,1464662027.711000
282,1464662024.908000,1464662025.546952,1464662025.933785,1464662027.712000
283,1464662024.911000,0.000000,0.000000,0.000000
284,1464662024.911000,1464662025.520371,1464662025.881804,1464662027.713000
285,1464662024.911000,1464662025.645345,1464662027.134499,1464662027.713000
286,1464662024.911000,1464662025.623908,1464662025.937695,1464662027.714000
287,1464662024.911000,1464662025.564325,1464662025.922996,1464662027.714000
288,1464662024.911000,1464662025.641685,1464662027.124143,1464662027.715000
289,1464662024.911000,1464662025.587798,1464662025.910518,1464662027.716000
290,1464662024.911000,1464662025.535573,1464662025.899699,1464662027.716000
291,1464662024.911000,1464662025.555736,1464662025.910654,1464662027.717000
292,1464662024.911000,1464662025.589384,1464662027.049290,1464662027.717000
293,1464662024.911000,1464662025.626438,1464662027.132704,1464662027.718000
294,1464662024.912000,1464662025.543388,1464662025.879508,1464662027.719000
295,1464662024.912000,1464662025.605695,1464662027.123189,1464662027.719000
296,1464662024.912000,1464662025.591136,1464662027.142688,1464662027.720000
297,1464662024.912000,1464662025.596468,1464662027.011035,1464662027.721000
298,1464662024.912000,0.000000,0.000000,0.000000
299,1464662024.913000,0.000000,0.000000,0.000000
300,1464662024.913000,1464662025.598600,1464662027.118403,1464662027.722000
301,1464662024.913000,1464662025.560105,1464662025.912749,1464662027.723000
302,1464662024.913000,1464662025.643168,1464662027.123017,1464662027.724000
303,1464662024.913000,1464662025.575187,1464662025.823631,1464662027.724000
304,1464662024.913000,1464662025.561877,1464662025.851000,1464662027.725000
305,1464662024.913000,1464662025.632525,1464662027.124998,1464662027.725000
306,1464662024.913000,0.000000,0.000000,0.000000
307,1464662024.913000,1464662025.664767,1464662027.119905,1464662027.727000
308,1464662024.913000,1464662025.541579,1464662025.868707,1464662027.728000
309,1464662024.913000,0.000000,0.000000,0.000000
310,1464662024.914000,0.000000,0.000000,0.000000
311,1464662024.914000,0.000000,0.000000,0.000000
312,1464662024.914000,0.000000,0.000000,0.000000
313,1464662024.914000,1464662025.536832,1464662025.868905,1464662027.731000
314,1464662024.914000,1464662025.579079,1464662027.045020,1464662027.732000
315,1464662024.914000,1464662025.560329,1464662025.939053,1464662027.733000
316,1464662024.914000,1464662025.571121,1464662025.859688,1464662027.733000
317,1464662024.914000,0.000000,0.000000,0.000000
318,1464662024.914000,1464662025.627254,1464662027.040697,1464662027.735000
319,1464662024.914000,1464662025.635493,1464662027.140443,1464662027.736000
320,1464662024.915000,0.000000,0.000000,0.000000
321,1464662024.915000,0.000000,0.000000,0.000000
322,1464662024.915000,0.000000,0.000000,0.000000
323,1464662024.915000,0.000000,0.000000,0.000000
324,1464662024.915000,0.000000,0.000000,0.000000
325,1464662024.915000,1464662025.578395,1464662027.142797,1464662027.740000
326,1464662024.915000,1464662025.600311,1464662027.085072,1464662027.741000
327,1464662024.915000,1464662025.539557,1464662025.912473,1464662027.742000
328,1464662024.915000,1464662025.577438,1464662025.913085,1464662027.742000
329,1464662024.915000,1464662025.596494,1464662025.927672,1464662027.743000
330,1464662024.915000,1464662025.679602,1464662027.618253,1464662027.744000
331,1464662024.916000,1464662025.564473,1464662027.122466,1464662027.745000
332,1464662024.916000,0.000000,0.000000,0.000000
333,1464662024.916000,1464662025.602615,1464662027.109628,1464662027.746000
334,1464662024.916000,0.000000,0.000000,0.000000
335,1464662024.916000,1464662025.543924,1464662025.891033,1464662027.747000
336,1464662024.916000,0.000000,0.000000,0.000000
337,1464662024.916000,1464662025.539960,1464662026.027706,1464662027.748000
338,1464662024.916000,1464662025.643880,1464662027.131581,1464662027.749000
339,1464662024.916000,1464662025.610220,1464662027.059108,1464662027.750000
340,1464662024.917000,0.000000,0.000000,0.000000
341,1464662024.917000,1464662025.619784,1464662027.022375,1464662027.751000
342,1464662024.917000,0.000000,0.000000,0.000000
343,1464662024.917000,1464662025.600951,1464662027.038734,1464662027.752000
344,1464662024.917000,1464662025.565572,1464662025.879540,1464662027.753000
345,1464662024.917000,0.000000,0.000000,0.000000
346,1464662024.918000,1464662025.632689,1464662027.137162,1464662027.754000
347,1464662024.918000,0.000000,0.000000,0.000000
348,1464662024.918000,1464662025.650810,1464662027.119823,1464662027.755000
349,1464662024.918000,1464662025.608056,1464662027.063293,1464662027.756000
350,1464662024.918000,1464662025.665576,1464662027.049538,1464662027.756000
351,1464662024.918000,1464662025.588956,1464662025.868920,1464662027.757000
352,1464662024.918000,1464662025.570123,1464662025.918873,1464662027.757000
353,1464662024.918000,0.000000,0.000000,0.000000
354,1464662024.918000,1464662025.625594,1464662027.138752,1464662027.759000
355,1464662024.920000,1464662025.662463,1464662027.115619,1464662027.759000
356,1464662024.920000,0.000000,0.000000,0.000000
357,1464662024.920000,0.000000,0.000000,0.000000
358,1464662024.920000,1464662025.549071,1464662025.888944,1464662027.761000
359,1464662024.920000,0.000000,0.000000,0.000000
360,1464662024.920000,1464662025.594813,1464662025.929919,1464662027.762000
361,1464662024.920000,0.000000,0.000000,0.000000
362,1464662024.920000,0.000000,0.000000,0.000000
363,1464662024.920000,1464662025.612325,1464662025.852501,1464662027.764000
364,1464662024.920000,1464662025.673215,1464662027.117756,1464662027.765000
365,1464662024.920000,0.000000,0.000000,0.000000
366,1464662024.921000,1464662025.553241,1464662025.815701,1464662027.766000
367,1464662024.921000,1464662025.621573,1464662027.136255,1464662027.766000
368,1464662024.921000,1464662025.590016,1464662027.047524,1464662027.767000
369,1464662024.921000,1464662025.622040,1464662025.935298,1464662027.768000
370,1464662024.921000,0.000000,0.000000,0.000000
371,1464662024.921000,0.000000,0.000000,0.000000
372,1464662024.921000,1464662025.618276,1464662027.032417,1464662027.770000
373,1464662024.922000,0.000000,0.000000,0.000000
374,1464662024.922000,1464662025.602897,1464662025.932558,1464662027.771000
375,1464662024.922000,1464662025.600656,1464662027.136405,1464662027.772000
376,1464662024.922000,0.000000,0.000000,0.000000
377,1464662024.922000,1464662025.552288,1464662025.844101,1464662027.773000
378,1464662024.922000,0.000000,0.000000,0.000000
379,1464662024.922000,1464662025.598412,1464662025.816992,1464662027.775000
380,1464662024.922000,0.000000,0.000000,0.000000
381,1464662024.922000,1464662025.680544,1464662027.054285,1464662027.776000
382,1464662024.922000,1464662025.595146,1464662027.217983,1464662027.777000
383,1464662024.922000,1464662025.604656,1464662027.500380,1464662027.778000
384,1464662024.923000,1464662025.558607,1464662025.852493,1464662027.779000
385,1464662024.923000,0.000000,0.000000,0.000000
386,1464662024.923000,0.000000,0.000000,0.000000
387,1464662024.924000,0.000000,0.000000,0.000000
388,1464662024.924000,0.000000,0.000000,0.000000
389,1464662024.924000,1464662025.653954,1464662027.141664,1464662027.782000
390,1464662024.924000,1464662025.539534,1464662025.851198,1464662027.783000
391,1464662024.924000,0.000000,0.000000,0.000000
392,1464662024.925000,1464662025.615777,1464662027.037820,1464662027.784000
393,1464662024.925000,1464662025.599960,1464662025.867333,1464662027.785000
394,1464662024.925000,0.000000,0.000000,0.000000
395,1464662024.925000,1464662025.558916,1464662027.055407,1464662027.787000
396,1464662024.925000,1464662025.628098,1464662025.939399,1464662027.787000
397,1464662024.926000,1464662025.603329,1464662027.148717,1464662027.788000
398,1464662024.926000,1464662025.652670,1464662027.145061,1464662027.789000
399,1464662024.926000,1464662025.615828,1464662027.040855,1464662027.789000
400,1464662024.926000,1464662025.681271,1464662027.129205,1464662027.790000
401,1464662024.926000,0.000000,0.000000,0.000000
402,1464662024.926000,1464662025.602288,1464662025.908408,1464662027.791000
403,1464662024.926000,1464662025.649772,1464662027.164710,1464662027.792000
404,1464662024.926000,1464662025.673906,1464662027.115207,1464662027.792000
405,1464662024.926000,0.000000,0.000000,0.000000
406,1464662024.927000,0.000000,0.000000,0.000000
407,1464662024.927000,1464662025.625746,1464662027.056152,1464662027.794000
408,1464662024.927000,1464662025.679996,1464662027.044032,1464662027.795000
409,1464662024.927000,1464662025.571437,1464662027.132671,1464662027.795000
410,1464662024.928000,1464662025.615912,1464662027.154891,1464662027.796000
411,1464662024.928000,0.000000,0.000000,0.000000
412,1464662024.929000,1464662025.670019,1464662027.046167,1464662027.797000
413,1464662024.929000,0.000000,0.000000,0.000000
414,1464662024.929000,0.000000,0.000000,0.000000
415,1464662024.929000,0.000000,0.000000,0.000000
416,1464662024.929000,0.000000,0.000000,0.000000
417,1464662024.929000,1464662025.662275,1464662027.057048,1464662027.800000
418,1464662024.930000,1464662025.700922,1464662027.123170,1464662027.801000
419,1464662024.930000,1464662025.557370,1464662025.910920,1464662027.802000
420,1464662024.930000,1464662025.567547,1464662025.884513,1464662027.802000
421,1464662024.930000,1464662025.676853,1464662027.063683,1464662027.803000
422,1464662024.930000,0.000000,0.000000,0.000000
423,1464662024.930000,1464662025.581497,1464662025.906054,1464662027.804000
424,1464662024.931000,0.000000,0.000000,0.000000
425,1464662024.931000,1464662025.615305,1464662027.055539,1464662027.805000
426,1464662024.931000,0.000000,0.000000,0.000000
427,1464662024.931000,0.000000,0.000000,0.000000
