55,1464661874.118000,1464661874.827921,1464661875.088489,1464661875.232000
56,1464661874.118000,1464661874.750621,1464661875.011454,1464661875.232000
57,1464661874.118000,1464661874.720951,1464661875.000803,1464661875.233000
58,1464661874.118000,1464661874.733973,1464661874.983961,1464661875.234000
59,1464661874.118000,1464661874.714552,1464661874.955373,1464661875.234000
60,1464661874.119000,1464661874.844287,1464661875.086237,1464661875.235000
61,1464661874.121000,1464661874.761562,1464661875.023253,1464661875.235000
62,1464661874.123000,1464661874.813015,1464661875.097746,1464661875.236000
63,1464661874.126000,1464661874.733645,1464661874.990392,1464661875.236000
64,1464661874.127000,1464661874.704258,1464661874.928253,1464661875.237000
65,1464661874.127000,1464661874.743164,1464661874.994982,1464661875.237000
66,1464661874.127000,1464661874.783931,1464661875.050183,1464661875.238000
67,1464661874.127000,1464661874.847410,1464661875.054106,1464661875.238000
68,1464661874.127000,1464661874.693245,1464661874.928253,1464661875.239000
69,1464661874.127000,1464661874.748263,1464661874.969393,1464661875.240000
70,1464661874.127000,1464661874.689517,1464661874.911348,1464661875.240000
71,1464661874.127000,1464661874.817129,1464661875.116016,1464661875.241000
72,1464661874.127000,1464661874.809054,1464661875.067345,1464661875.241000
73,1464661874.127000,1464661874.736310,1464661875.045687,1464661875.242000
74,1464661874.127000,1464661874.746014,1464661875.013227,1464661875.242000
75,1464661874.127000,1464661874.712277,1464661874.980134,1464661875.243000
76,1464661874.127000,1464661874.716598,1464661874.949960,1464661875.243000
77,1464661874.127000,1464661874.747526,1464661875.011748,1464661875.244000
78,1464661874.127000,1464661874.784234,1464661874.989365,1464661875.244000
79,1464661874.127000,1464661874.778090,1464661875.055424,1464661875.245000
80,1464661874.127000,1464661874.810510,1464661875.021619,1464661875.246000
81,1464661874.127000,1464661874.743063,1464661874.946561,1464661875.246000
82,1464661874.128000,1464661874.777666,1464661875.042886,1464661875.247000
83,1464661874.128000,1464661874.739607,1464661875.003489,1464661875.247000
84,1464661874.128000,1464661874.706048,1464661874.920208,1464661875.248000
85,1464661874.128000,1464661874.760185,1464661875.011458,1464661875.249000
86,1464661874.128000,1464661874.750981,1464661875.015344,1464661875.249000
87,1464661874.128000,1464661874.721435,1464661875.076133,1464661875.250000
88,1464661874.128000,1464661874.734022,1464661874.959549,1464661875.251000
89,1464661874.128000,1464661874.744181,1464661875.050910,1464661875.251000
90,1464661874.128000,1464661874.756782,1464661875.015812,1464661875.252000
91,1464661874.128000,1464661874.754744,1464661875.001406,1464661875.253000
92,1464661874.128000,1464661874.768422,1464661875.035812,1464661875.253000
93,1464661874.128000,1464661874.791619,1464661875.050208,1464661875.254000
94,1464661874.128000,1464661874.815532,1464661875.089604,1464661875.255000
95,1464661874.128000,1464661874.805322,1464661875.004732,1464661875.255000
96,1464661874.128000,1464661874.790778,1464661875.031574,1464661875.256000
97,1464661874.128000,1464661874.766962,1464661875.007037,1464661875.257000
98,1464661874.128000,1464661874.719841,1464661874.938970,1464661875.258000
99,1464661874.128000,1464661874.771474,1464661874.989969,1464661875.258000
100,1464661874.128000,1464661874.757949,1464661874.952455,1464661875.259000
101,1464661874.128000,1464661874.780865,1464661874.983836,1464661875.260000
102,1464661874.128000,1464661874.798872,1464661875.013297,1464661875.260000
103,1464661874.128000,1464661874.851889,1464661875.049076,1464661875.261000
104,1464661874.128000,1464661874.739911,1464661875.021770,1464661875.262000
105,1464661874.129000,1464661874.753527,1464661875.003736,1464661875.262000
106,1464661874.129000,1464661874.794815,1464661875.028833,1464661875.263000
107,1464661874.129000,1464661874.741318,1464661874.974949,1464661875.264000
108,1464661874.129000,1464661874.783601,1464661875.077328,1464661875.264000
109,1464661874.129000,1464661874.755720,1464661875.042007,1464661875.265000
110,1464661874.129000,1464661874.727102,1464661874.946719,1464661875.266000
111,1464661874.129000,1464661874.734680,1464661875.064684,1464661875.266000
112,1464661874.129000,1464661874.721368,1464661874.946538,1464661875.267000
113,1464661874.129000,1464661874.839561,1464661875.112882,1464661875.267000
114,1464661874.129000,1464661874.743048,1464661874.944783,1464661875.268000
115,1464661874.130000,1464661874.737174,1464661874.941417,1464661875.269000
116,1464661874.132000,1464661874.784813,1464661875.048832,1464661875.269000
117,1464661874.134000,1464661874.706612,1464661874.936437,1464661875.270000
118,1464661874.141000,1464661874.713257,1464661874.951861,1464661875.270000
119,1464661874.140000,1464661874.752178,1464661875.057009,1464661875.271000
120,1464661874.140000,1464661874.754747,1464661874.978209,1464661875.272000
121,1464661874.140000,1464661874.797697,1464661875.020210,1464661875.272000
122,1464661874.140000,1464661874.743756,1464661874.982835,1464661875.273000
123,1464661874.141000,1464661874.954178,1464661875.159765,1464661875.275000
124,1464661874.141000,1464661874.779042,1464661875.116015,1464661875.276000
125,1464661874.142000,1464661874.824876,1464661875.100514,1464661875.276000
126,1464661874.142000,1464661874.740749,1464661874.991640,1464661875.277000
127,1464661874.142000,1464661874.755095,1464661875.007228,1464661875.278000
128,1464661874.142000,1464661874.830096,1464661875.103214,1464661875.278000
129,1464661874.142000,1464661874.753714,1464661875.050877,1464661875.279000
130,1464661874.142000,1464661874.825227,1464661875.095751,1464661875.279000
131,1464661874.142000,1464661874.810479,1464661875.037449,1464661875.280000
132,1464661874.142000,1464661874.836122,1464661875.115203,1464661875.280000
133,1464661874.142000,1464661874.761286,1464661875.000303,1464661875.281000
134,1464661874.143000,1464661874.878814,1464661875.142853,1464661875.282000
135,1464661874.143000,1464661874.838819,1464661875.076807,1464661875.282000
136,1464661874.143000,1464661874.761316,1464661874.985926,1464661875.283000
137,1464661874.144000,1464661874.792163,1464661875.053553,1464661875.283000
138,1464661874.144000,1464661874.732334,1464661874.953151,1464661875.284000
139,1464661874.144000,1464661874.898165,1464661875.139396,1464661875.284000
140,1464661874.144000,1464661874.823382,1464661875.042704,1464661875.285000
141,1464661874.145000,1464661874.909235,1464661875.146857,1464661875.286000
142,1464661874.145000,1464661874.777188,1464661874.998487,1464661875.286000
143,1464661874.145000,1464661874.795845,1464661875.089058,1464661875.287000
144,1464661874.145000,1464661874.839530,1464661875.103453,1464661875.288000
145,1464661874.145000,1464661874.833217,1464661875.114691,1464661875.288000
146,1464661874.145000,1464661874.788901,1464661875.047183,1464661875.289000
147,1464661874.146000,1464661874.810509,1464661875.050634,1464661875.290000
148,1464661874.146000,1464661874.779083,1464661875.016498,1464661875.290000
149,1464661874.146000,1464661874.879608,1464661875.140842,1464661875.291000
150,1464661874.146000,1464661874.802120,1464661875.061929,1464661875.292000
151,1464661874.146000,1464661874.817543,1464661875.036476,1464661875.293000
152,1464661874.146000,1464661874.825511,1464661875.089939,1464661875.293000
153,1464661874.146000,1464661874.783087,1464661875.063888,1464661875.294000
154,1464661874.146000,1464661874.819666,1464661875.064622,1464661875.295000
155,1464661874.146000,1464661874.740682,1464661875.029462,1464661875.295000
156,1464661874.146000,1464661874.825210,1464661875.104576,1464661875.296000
157,1464661874.146000,1464661874.776385,1464661874.970490,1464661875.297000
158,1464661874.147000,1464661874.733482,1464661875.010332,1464661875.297000
159,1464661874.147000,0.000000,0.000000,0.000000
160,1464661874.147000,1464661874.738562,1464661874.953273,1464661875.299000
161,1464661874.147000,1464661874.793862,1464661875.053617,1464661875.299000
162,1464661874.147000,1464661874.802183,1464661875.035061,1464661875.300000
163,1464661874.147000,1464661874.839293,1464661875.033857,1464661875.301000
164,1464661874.147000,1464661874.828493,1464661875.072570,1464661875.301000
165,1464661874.147000,1464661874.728833,1464661874.992054,1464661875.302000
166,1464661874.148000,1464661874.775083,1464661875.041004,1464661875.303000
167,1464661874.148000,1464661874.898477,1464661875.158402,1464661875.303000
168,1464661874.148000,1464661874.787521,1464661875.072326,1464661875.304000
169,1464661874.148000,1464661874.888862,1464661875.162053,1464661875.304000
170,1464661874.148000,1464661874.852548,1464661875.077827,1464661875.305000
171,1464661874.148000,0.000000,0.000000,0.000000
172,1464661874.148000,1464661874.743418,1464661875.024263,1464661875.306000
173,1464661874.148000,1464661874.796402,1464661875.040798,1464661875.306000
174,1464661874.149000,1464661874.796608,1464661874.992002,1464661875.307000
175,1464661874.149000,0.000000,0.000000,0.000000
176,1464661874.149000,1464661874.821618,1464661875.087858,1464661875.308000
177,1464661874.149000,1464661874.810056,1464661875.047589,1464661875.309000
178,1464661874.149000,1464661874.860349,1464661875.117589,1464661875.309000
179,1464661874.149000,1464661874.908001,1464661875.108046,1464661875.310000
180,1464661874.149000,1464661874.806793,1464661875.064762,1464661875.310000
181,1464661874.149000,0.000000,0.000000,0.000000
182,1464661874.149000,0.000000,0.000000,0.000000
183,1464661874.149000,1464661874.776240,1464661875.043127,1464661875.312000
184,1464661874.149000,1464661874.852285,1464661875.073111,1464661875.313000
185,1464661874.149000,1464661874.813894,1464661875.044182,1464661875.313000
186,1464661874.149000,1464661874.862849,1464661875.124529,1464661875.314000
187,1464661874.149000,1464661874.770301,1464661875.001406,1464661875.314000
188,1464661874.149000,1464661874.812086,1464661875.086104,1464661875.315000
189,1464661874.149000,1464661874.780565,1464661874.994797,1464661875.315000
190,1464661874.149000,1464661874.780073,1464661874.998546,1464661875.316000
191,1464661874.149000,1464661874.782279,1464661875.058152,1464661875.317000
192,1464661874.149000,0.000000,0.000000,0.000000
193,1464661874.149000,1464661874.879185,1464661875.192886,1464661875.318000
194,1464661874.149000,1464661874.793163,1464661875.028599,1464661875.318000
195,1464661874.149000,1464661874.781376,1464661875.039933,1464661875.319000
196,1464661874.149000,1464661874.838382,1464661875.157489,1464661875.320000
197,1464661874.149000,1464661874.781724,1464661875.037678,1464661875.321000
198,1464661874.149000,1464661874.804621,1464661875.026066,1464661875.322000
199,1464661874.149000,1464661874.768428,1464661874.930156,1464661875.322000
200,1464661874.149000,1464661874.840508,1464661875.081370,1464661875.323000
201,1464661874.149000,1464661874.921534,1464661875.196395,1464661875.324000
202,1464661874.149000,1464661874.840687,1464661875.151657,1464661875.324000
203,1464661874.149000,1464661874.879538,1464661875.174223,1464661875.325000
204,1464661874.149000,1464661874.779586,1464661875.021733,1464661875.326000
205,1464661874.149000,1464661874.730140,1464661875.009221,1464661875.326000
206,1464661874.150000,0.000000,0.000000,0.000000
207,1464661874.150000,1464661874.912087,1464661875.110360,1464661875.328000
208,1464661874.150000,1464661874.765176,1464661874.977151,1464661875.328000
209,1464661874.150000,1464661874.801643,1464661875.010578,1464661875.329000
210,1464661874.150000,1464661874.864119,1464661875.063692,1464661875.330000
211,1464661874.150000,1464661874.801213,1464661875.018638,1464661875.331000
212,1464661874.150000,1464661874.838647,1464661875.056276,1464661875.331000
213,1464661874.150000,0.000000,0.000000,0.000000
214,1464661874.150000,1464661874.811424,1464661875.136053,1464661875.333000
215,1464661874.150000,1464661874.868075,1464661875.113403,1464661875.333000
216,1464661874.150000,0.000000,0.000000,0.000000
217,1464661874.150000,1464661874.837931,1464661875.067042,1464661875.335000
218,1464661874.150000,1464661874.771595,1464661875.027545,1464661875.335000
219,1464661874.150000,1464661874.988170,1464661875.237894,1464661875.336000
220,1464661874.150000,1464661874.774921,1464661875.007209,1464661875.337000
221,1464661874.150000,1464661874.753030,1464661874.961474,1464661875.337000
222,1464661874.150000,1464661874.808609,1464661875.041883,1464661875.338000
223,1464661874.150000,1464661874.859283,1464661875.105302,1464661875.339000
224,1464661874.150000,1464661874.793168,1464661875.022292,1464661875.339000
225,1464661874.150000,1464661874.761680,1464661875.018765,1464661875.340000
226,1464661874.150000,1464661874.902142,1464661875.139876,1464661875.340000
227,1464661874.150000,1464661874.757539,1464661875.029767,1464661875.341000
228,1464661874.150000,1464661874.826768,1464661875.064136,1464661875.341000
229,1464661874.150000,1464661874.883923,1464661875.125002,1464661875.342000
230,1464661874.150000,1464661874.981840,1464661875.155365,1464661875.342000
231,1464661874.150000,1464661874.855794,1464661875.076483,1464661875.343000
232,1464661874.150000,1464661874.938680,1464661875.163349,1464661875.343000
233,1464661874.150000,1464661874.883029,1464661875.123579,1464661875.344000
234,1464661874.150000,1464661874.783929,1464661875.019643,1464661875.345000
235,1464661874.150000,1464661874.770816,1464661875.076470,1464661875.345000
236,1464661874.150000,1464661874.922267,1464661875.223824,1464661875.346000
237,1464661874.150000,1464661874.865452,1464661875.127455,1464661875.346000
238,1464661874.151000,1464661874.765696,1464661875.044148,1464661875.347000
239,1464661874.151000,1464661874.823938,1464661875.028567,1464661875.347000
240,1464661874.151000,1464661874.901342,1464661875.200148,1464661875.348000
241,1464661874.151000,1464661874.794101,1464661875.054878,1464661875.349000
242,1464661874.151000,1464661874.805452,1464661875.027507,1464661875.349000
243,1464661874.151000,1464661874.789158,1464661874.989446,1464661875.350000
244,1464661874.151000,1464661874.768514,1464661874.969076,1464661875.350000
245,1464661874.151000,1464661874.965279,1464661875.212051,1464661875.351000
246,1464661874.151000,1464661874.757872,1464661875.055724,1464661875.351000
247,1464661874.151000,1464661874.849107,1464661875.078476,1464661875.352000
248,1464661874.151000,1464661874.837272,1464661875.135495,1464661875.352000
249,1464661874.151000,0.000000,0.000000,0.000000
250,1464661874.151000,1464661874.902471,1464661875.198686,1464661875.354000
251,1464661874.151000,1464661874.820342,1464661875.036765,1464661875.354000
252,1464661874.151000,1464661874.959656,1464661875.179291,1464661875.355000
253,1464661874.151000,1464661874.829236,1464661875.134083,1464661875.355000
254,1464661874.151000,1464661874.819003,1464661875.097694,1464661875.356000
255,1464661874.151000,0.000000,0.000000,0.000000
256,1464661874.151000,1464661874.831655,1464661875.019794,1464661875.357000
257,1464661874.151000,1464661874.820128,1464661875.060297,1464661875.358000
258,1464661874.151000,0.000000,0.000000,0.000000
259,1464661874.151000,1464661874.867492,1464661875.147258,1464661875.360000
260,1464661874.151000,1464661874.801737,1464661875.013280,1464661875.360000
261,1464661874.151000,1464661874.876687,1464661875.116400,1464661875.361000
262,1464661874.151000,1464661874.840532,1464661875.115138,1464661875.362000
263,1464661874.151000,1464661874.889483,1464661875.110893,1464661875.362000
264,1464661874.151000,1464661874.874932,1464661875.171430,1464661875.363000
265,1464661874.151000,1464661874.801355,1464661875.074943,1464661875.363000
266,1464661874.152000,1464661874.894046,1464661875.177613,1464661875.364000
267,1464661874.152000,1464661874.865665,1464661875.149529,1464661875.365000
268,1464661874.153000,0.000000,0.000000,0.000000
269,1464661874.153000,0.000000,0.000000,0.000000
270,1464661874.158000,0.000000,0.000000,0.000000
271,1464661874.168000,1464661874.854682,1464661875.096229,1464661875.368000
272,1464661874.170000,0.000000,0.000000,0.000000
273,1464661874.170000,1464661874.870298,1464661875.060731,1464661875.369000
274,1464661874.170000,1464661874.907393,1464661875.144548,1464661875.370000
275,1464661874.170000,1464661874.915524,1464661875.155847,1464661875.370000
276,1464661874.170000,1464661874.808808,1464661874.977597,1464661875.371000
277,1464661874.170000,1464661874.947319,1464661875.245602,1464661875.372000
278,1464661874.170000,1464661874.937588,1464661875.197397,1464661875.372000
279,1464661874.170000,1464661874.793465,1464661875.081149,1464661875.373000
280,1464661874.171000,1464661874.935262,1464661875.120766,1464661875.374000
281,1464661874.171000,1464661874.861103,1464661875.049925,1464661875.374000
282,1464661874.172000,1464661874.962284,1464661875.187562,1464661875.375000
283,1464661874.172000,0.000000,0.000000,0.000000
284,1464661874.172000,1464661874.847552,1464661875.125910,1464661875.376000
285,1464661874.172000,1464661874.909954,1464661875.181691,1464661875.376000
286,1464661874.172000,1464661874.883451,1464661875.164950,1464661875.377000
287,1464661874.172000,0.000000,0.000000,0.000000
288,1464661874.172000,1464661874.916929,1464661875.155207,1464661875.378000
289,1464661874.172000,1464661874.931761,1464661875.202484,1464661875.379000
290,1464661874.172000,0.000000,0.000000,0.000000
291,1464661874.172000,1464661874.875551,1464661875.147733,1464661875.380000
292,1464661874.172000,1464661874.868095,1464661875.095924,1464661875.380000
293,1464661874.172000,1464661874.891864,1464661875.103178,1464661875.381000
294,1464661874.173000,1464661874.932044,1464661875.168645,1464661875.381000
295,1464661874.173000,0.000000,0.000000,0.000000
296,1464661874.173000,1464661874.886844,1464661875.107559,1464661875.383000
297,1464661874.173000,1464661874.844588,1464661875.080896,1464661875.383000
298,1464661874.173000,1464661874.871273,1464661875.139494,1464661875.384000
299,1464661874.173000,1464661874.965593,1464661875.275041,1464661875.384000
300,1464661874.173000,1464661874.851131,1464661875.060185,1464661875.385000
301,1464661874.173000,1464661874.897076,1464661875.192437,1464661875.386000
302,1464661874.173000,1464661874.880615,1464661875.117698,1464661875.386000
303,1464661874.173000,1464661874.831866,1464661875.068000,1464661875.387000
304,1464661874.173000,1464661874.815351,1464661875.062510,1464661875.387000
305,1464661874.173000,1464661874.905755,1464661875.160895,1464661875.388000
306,1464661874.173000,1464661874.929815,1464661875.137697,1464661875.388000
307,1464661874.173000,1464661874.840460,1464661875.065614,1464661875.389000
308,1464661874.173000,0.000000,0.000000,0.000000
309,1464661874.173000,1464661874.866442,1464661875.094858,1464661875.390000
310,1464661874.174000,1464661874.935532,1464661875.223328,1464661875.391000
311,1464661874.174000,1464661874.973819,1464661875.225697,1464661875.392000
312,1464661874.174000,0.000000,0.000000,0.000000
313,1464661874.174000,1464661874.874940,1464661875.104987,1464661875.393000
314,1464661874.174000,1464661874.896633,1464661875.152272,1464661875.394000
315,1464661874.174000,1464661874.839452,1464661875.156387,1464661875.395000
316,1464661874.175000,1464661874.924064,1464661875.241440,1464661875.395000
317,1464661874.175000,0.000000,0.000000,0.000000
318,1464661874.175000,1464661874.857306,1464661875.118477,1464661875.397000
319,1464661874.175000,1464661874.915406,1464661875.183488,1464661875.398000
320,1464661874.176000,1464661874.851648,1464661875.127866,1464661875.398000
321,1464661874.176000,1464661874.963195,1464661875.169862,1464661875.399000
322,1464661874.176000,1464661874.948940,1464661875.224133,1464661875.400000
323,1464661874.176000,1464661874.945204,1464661875.163243,1464661875.401000
324,1464661874.176000,1464661874.911648,1464661875.120343,1464661875.401000
325,1464661874.176000,1464661874.910503,1464661875.146838,1464661875.402000
326,1464661874.176000,0.000000,0.000000,0.000000
327,1464661874.176000,1464661874.818089,1464661875.080947,1464661875.403000
328,1464661874.176000,1464661874.982651,1464661875.274641,1464661875.404000
329,1464661874.176000,1464661874.856892,1464661875.146008,1464661875.405000
330,1464661874.176000,0.000000,0.000000,0.000000
331,1464661874.176000,0.000000,0.000000,0.000000
332,1464661874.176000,0.000000,0.000000,0.000000
333,1464661874.176000,1464661874.983141,1464661875.225061,1464661875.407000
334,1464661874.176000,1464661874.879813,1464661875.170075,1464661875.408000
335,1464661874.178000,1464661874.874545,1464661875.100630,1464661875.409000
336,1464661874.178000,1464661874.865280,1464661875.133961,1464661875.410000
337,1464661874.178000,1464661874.803304,1464661875.090393,1464661875.410000
338,1464661874.178000,1464661874.856020,1464661875.064573,1464661875.411000
339,1464661874.178000,0.000000,0.000000,0.000000
340,1464661874.178000,1464661874.849519,1464661875.120631,1464661875.412000
341,1464661874.178000,1464661874.842163,1464661875.163232,1464661875.412000
342,1464661874.178000,1464661874.864811,1464661875.040521,1464661875.413000
343,1464661874.178000,1464661874.859074,1464661875.140588,1464661875.413000
344,1464661874.178000,1464661874.870992,1464661875.114581,1464661875.414000
345,1464661874.178000,1464661874.915456,1464661875.133510,1464661875.415000
346,1464661874.178000,1464661874.918038,1464661875.120148,1464661875.415000
347,1464661874.179000,1464661874.919095,1464661875.142829,1464661875.416000
348,1464661874.179000,0.000000,0.000000,0.000000
349,1464661874.179000,1464661874.874667,1464661875.123974,1464661875.417000
350,1464661874.179000,1464661874.928995,1464661875.173705,1464661875.418000
351,1464661874.180000,1464661874.841987,1464661875.080818,1464661875.418000
352,1464661874.180000,1464661874.921501,1464661875.154639,1464661875.419000
353,1464661874.180000,1464661874.924269,1464661875.154324,1464661875.419000
354,1464661874.181000,1464661874.947334,1464661875.198584,1464661875.420000
355,1464661874.181000,1464661874.954280,1464661875.139368,1464661875.422000
356,1464661874.181000,1464661874.894011,1464661875.113451,1464661875.422000
357,1464661874.181000,1464661874.907265,1464661875.097021,1464661875.423000
358,1464661874.181000,1464661874.961851,1464661875.238389,1464661875.424000
359,1464661874.181000,1464661874.957976,1464661875.170136,1464661875.424000
360,1464661874.181000,1464661874.946444,1464661875.161909,1464661875.425000
361,1464661874.181000,0.000000,0.000000,0.000000
362,1464661874.182000,1464661875.018780,1464661875.270590,1464661875.426000
363,1464661874.182000,1464661874.901047,1464661875.178655,1464661875.427000
364,1464661874.182000,0.000000,0.000000,0.000000
365,1464661874.182000,1464661874.940827,1464661875.155090,1464661875.428000
366,1464661874.182000,1464661874.850848,1464661875.087348,1464661875.429000
367,1464661874.182000,1464661874.875519,1464661875.177838,1464661875.430000
368,1464661874.182000,1464661874.934745,1464661875.133413,1464661875.430000
369,1464661874.183000,0.000000,0.000000,0.000000
370,1464661874.183000,1464661874.905307,1464661875.145269,1464661875.432000
371,1464661874.183000,1464661874.901357,1464661875.101879,1464661875.433000
372,1464661874.183000,0.000000,0.000000,0.000000
373,1464661874.183000,1464661874.959238,1464661875.159522,1464661875.434000
374,1464661874.183000,1464661874.929726,1464661875.151521,1464661875.435000
375,1464661874.183000,1464661874.934471,1464661875.217851,1464661875.436000
376,1464661874.183000,0.000000,0.000000,0.000000
377,1464661874.184000,1464661874.957110,1464661875.198367,1464661875.437000
378,1464661874.184000,0.000000,0.000000,0.000000
379,1464661874.184000,1464661874.921053,1464661875.216541,1464661875.439000
380,1464661874.184000,1464661874.817211,1464661874.972820,1464661875.439000
381,1464661874.185000,1464661874.883915,1464661875.083660,1464661875.440000
382,1464661874.185000,1464661874.924114,1464661875.120778,1464661875.441000
383,1464661874.185000,1464661874.997359,1464661875.313918,1464661875.441000
384,1464661874.185000,1464661874.904858,1464661875.146470,1464661875.442000
385,1464661874.185000,1464661874.934512,1464661875.102342,1464661875.443000
386,1464661874.185000,1464661874.891866,1464661875.115432,1464661875.443000
387,1464661874.185000,1464661874.959912,1464661875.232447,1464661875.444000
388,1464661874.185000,1464661874.928076,1464661875.203693,1464661875.445000
389,1464661874.185000,1464661874.902768,1464661875.170244,1464661875.446000
390,1464661874.186000,1464661874.875246,1464661875.141017,1464661875.446000
391,1464661874.186000,0.000000,0.000000,0.000000
392,1464661874.186000,1464661874.892865,1464661875.123328,1464661875.448000
393,1464661874.186000,1464661874.825071,1464661875.090523,1464661875.448000
394,1464661874.186000,0.000000,0.000000,0.000000
395,1464661874.187000,0.000000,0.000000,0.000000
396,1464661874.187000,1464661874.951278,1464661875.204233,1464661875.450000
397,1464661874.187000,1464661874.949493,1464661875.237317,1464661875.450000
398,1464661874.187000,0.000000,0.000000,0.000000
399,1464661874.187000,0.000000,0.000000,0.000000
400,1464661874.187000,0.000000,0.000000,0.000000
401,1464661874.188000,1464661874.934742,1464661875.176085,1464661875.453000
402,1464661874.188000,0.000000,0.000000,0.000000
403,1464661874.188000,0.000000,0.000000,0.000000
404,1464661874.189000,1464661874.992414,1464661875.227700,1464661875.454000
405,1464661874.189000,1464661874.985700,1464661875.125852,1464661875.455000
406,1464661874.189000,0.000000,0.000000,0.000000
407,1464661874.189000,0.000000,0.000000,0.000000
408,1464661874.189000,1464661874.989213,1464661875.233040,1464661875.457000
409,1464661874.189000,0.000000,0.000000,0.000000
410,1464661874.189000,1464661874.951576,1464661875.129411,1464661875.458000
411,1464661874.189000,0.000000,0.000000,0.000000
412,1464661874.190000,0.000000,0.000000,0.000000
413,1464661874.190000,0.000000,0.000000,0.000000
414,1464661874.190000,1464661875.014233,1464661875.177888,1464661875.460000
415,1464661874.190000,1464661874.830789,1464661875.013706,1464661875.461000
416,1464661874.191000,1464661874.892936,1464661875.066399,1464661875.461000
417,1464661874.191000,0.000000,0.000000,0.000000
418,1464661874.191000,1464661874.857810,1464661875.110773,1464661875.463000
419,1464661874.191000,1464661874.886290,1464661875.168865,1464661875.463000
420,1464661874.192000,1464661874.869529,1464661875.089971,1464661875.464000
421,1464661874.191000,0.000000,0.000000,0.000000
422,1464661874.191000,1464661874.827865,1464661875.065551,1464661875.465000
423,1464661874.192000,1464661874.913783,1464661875.169635,1464661875.466000
424,1464661874.192000,1464661874.956269,1464661875.213097,1464661875.467000
