172,1466914786.151000,1466914786.992172,1466914790.171357,1466914790.270000
173,1466914786.152000,1466914792.385345,1466914793.546983,1466914793.691000
174,1466914786.152000,1466914787.193478,1466914790.172744,1466914790.262000
175,1466914786.152000,1466914787.197811,1466914789.106266,1466914789.213000
176,1466914786.152000,1466914787.188797,1466914788.512603,1466914788.604000
177,1466914786.154000,1466914787.317008,1466914789.743900,1466914789.833000
178,1466914786.155000,1466914793.138112,1466914794.481154,1466914794.578000
179,1466914786.154000,1466914787.370882,1466914792.576573,1466914792.707000
180,1466914786.153000,1466914787.205910,1466914789.269736,1466914789.377000
181,1466914786.155000,1466914795.878158,1466914797.165728,1466914797.289000
182,1466914786.155000,1466914787.389744,1466914789.533865,1466914789.628000
183,1466914786.156000,1466914787.299823,1466914789.011322,1466914789.151000
184,1466914786.155000,1466914787.168271,1466914788.800118,1466914788.930000
185,1466914786.155000,1466914787.169316,1466914788.470669,1466914788.585000
186,1466914786.156000,1466914787.345833,1466914792.642338,1466914792.769000
187,1466914786.155000,1466914787.236814,1466914788.955271,1466914789.074000
188,1466914786.155000,1466914787.188683,1466914789.765265,1466914790.630000
189,1466914786.156000,1466914787.442064,1466914788.659386,1466914788.770000
190,1466914786.156000,1466914787.191554,1466914788.931508,1466914789.063000
191,1466914786.156000,1466914794.772688,1466914796.042976,1466914796.147000
192,1466914786.156000,1466914787.255022,1466914790.115423,1466914790.212000
193,1466914786.156000,1466914787.059608,1466914790.519761,1466914790.616000
194,1466914786.156000,1466914787.286737,1466914790.388767,1466914790.515000
195,1466914786.156000,1466914787.137873,1466914788.747992,1466914788.834000
196,1466914786.156000,1466914793.494353,1466914794.741091,1466914794.848000
197,1466914786.156000,1466914787.415380,1466914790.786694,1466914790.916000
198,1466914786.157000,1466914787.256900,1466914789.824374,1466914789.942000
199,1466914786.157000,1466914787.179006,1466914789.284291,1466914789.375000
200,1466914786.157000,1466914787.398528,1466914791.302993,1466914791.385000
201,1466914786.156000,1466914787.242888,1466914790.397903,1466914790.525000
202,1466914786.157000,1466914787.217566,1466914789.679910,1466914789.810000
203,1466914786.156000,1466914787.066906,1466914790.499615,1466914790.609000
204,1466914786.158000,1466914787.373798,1466914789.917343,1466914790.036000
205,1466914786.157000,1466914787.267430,1466914790.382961,1466914790.527000
206,1466914786.157000,1466914787.477489,1466914789.510302,1466914789.615000
207,1466914786.157000,1466914794.077884,1466914795.326781,1466914795.456000
208,1466914786.157000,1466914787.393262,1466914788.480767,1466914788.589000
209,1466914786.157000,1466914787.248331,1466914790.116724,1466914790.210000
210,1466914786.157000,1466914787.195607,1466914790.662695,1466914790.754000
211,1466914786.157000,1466914787.255739,1466914789.075042,1466914789.158000
212,1466914786.159000,1466914794.249151,1466914795.531583,1466914795.638000
213,1466914786.158000,1466914792.979576,1466914794.216464,1466914794.326000
214,1466914786.158000,1466914791.945439,1466914793.085941,1466914793.178000
215,1466914786.157000,1466914787.370404,1466914788.597042,1466914788.708000
216,1466914786.159000,1466914794.140307,1466914795.689842,1466914795.792000
217,1466914786.168000,1466914791.947325,1466914793.209799,1466914793.297000
218,1466914786.177000,1466914787.476551,1466914789.831450,1466914789.936000
219,1466914786.164000,1466914793.105744,1466914794.305491,1466914794.384000
220,1466914786.173000,1466914792.771411,1466914794.561752,1466914794.640000
221,1466914786.159000,1466914793.046019,1466914794.557991,1466914794.660000
222,1466914786.158000,1466914794.804847,1466914796.147930,1466914796.247000
223,1466914786.172000,1466914787.517571,1466914789.714903,1466914789.846000
224,1466914786.160000,1466914793.274954,1466914794.518023,1466914794.617000
225,1466914786.159000,1466914790.145349,1466914790.938359,1466914791.032000
226,1466914786.158000,1466914787.419599,1466914791.347545,1466914791.445000
227,1466914786.159000,1466914793.506911,1466914794.767333,1466914794.914000
228,1466914786.159000,1466914794.812610,1466914796.111271,1466914796.196000
229,1466914786.159000,1466914792.901792,1466914794.098819,1466914794.234000
230,1466914786.159000,1466914794.154232,1466914795.532962,1466914795.670000
231,1466914786.167000,1466914792.406337,1466914793.629670,1466914793.725000
232,1466914786.159000,1466914794.421674,1466914795.571012,1466914795.707000
233,1466914786.159000,1466914792.500466,1466914793.705061,1466914793.823000
234,1466914786.158000,1466914787.474609,1466914789.018178,1466914789.117000
235,1466914786.166000,1466914787.441382,1466914790.601210,1466914790.746000
236,1466914786.159000,1466914793.084918,1466914794.274490,1466914794.419000
237,1466914786.224000,1466914793.859373,1466914795.022523,1466914795.179000
238,1466914786.174000,1466914792.860939,1466914794.120071,1466914794.260000
239,1466914786.160000,1466914787.482043,1466914788.606220,1466914788.683000
240,1466914786.169000,1466914787.584745,1466914789.325409,1466914789.405000
241,1466914786.174000,1466914787.337536,1466914789.408743,1466914789.509000
242,1466914786.172000,1466914792.672021,1466914793.801432,1466914793.903000
243,1466914786.172000,1466914792.623796,1466914793.719935,1466914793.821000
244,1466914786.168000,1466914793.011264,1466914794.179307,1466914794.257000
245,1466914786.164000,1466914793.075963,1466914794.382476,1466914794.468000
246,1466914786.226000,1466914787.521804,1466914789.258243,1466914789.373000
247,1466914786.159000,1466914787.408549,1466914789.413858,1466914789.526000
248,1466914786.158000,1466914787.471163,1466914791.133809,1466914791.261000
249,1466914786.178000,1466914792.949975,1466914794.175669,1466914794.272000
250,1466914786.227000,1466914793.004837,1466914794.279125,1466914794.389000
251,1466914786.160000,1466914787.402549,1466914791.881201,1466914791.993000
252,1466914786.173000,1466914793.442012,1466914794.632780,1466914794.731000
253,1466914786.159000,1466914793.717987,1466914794.958803,1466914795.056000
254,1466914786.160000,1466914791.612162,1466914792.636516,1466914792.756000
255,1466914786.174000,1466914793.407013,1466914794.696704,1466914794.798000
256,1466914786.226000,1466914787.515422,1466914788.785061,1466914788.886000
257,1466914786.225000,1466914793.674764,1466914795.158939,1466914795.254000
258,1466914786.226000,1466914793.133881,1466914794.351107,1466914794.433000
259,1466914786.167000,1466914794.431377,1466914795.779023,1466914795.900000
260,1466914786.160000,1466914793.471455,1466914794.666506,1466914794.748000
261,1466914786.225000,1466914794.112455,1466914795.436164,1466914795.559000
262,1466914786.173000,1466914794.506190,1466914795.771686,1466914795.867000
263,1466914786.176000,1466914787.542028,1466914788.594697,1466914788.691000
264,1466914786.208000,1466914793.581736,1466914794.836091,1466914794.917000
265,1466914786.225000,1466914792.192534,1466914793.334067,1466914793.455000
266,1466914786.177000,1466914787.408552,1466914789.414414,1466914789.527000
267,1466914786.171000,1466914792.962045,1466914794.184523,1466914794.301000
268,1466914786.176000,1466914787.523324,1466914790.050412,1466914790.125000
269,1466914786.179000,1466914792.890106,1466914794.107944,1466914794.226000
270,1466914786.180000,1466914792.189543,1466914793.256106,1466914793.373000
271,1466914786.170000,1466914791.473303,1466914792.622102,1466914792.687000
272,1466914786.172000,1466914787.526153,1466914789.089734,1466914789.181000
273,1466914786.164000,1466914787.474154,1466914789.404919,1466914789.492000
274,1466914786.176000,1466914792.532777,1466914793.626366,1466914793.801000
275,1466914786.226000,1466914792.656945,1466914793.859256,1466914793.941000
276,1466914786.226000,1466914791.277473,1466914792.352192,1466914792.454000
277,1466914786.176000,1466914792.186112,1466914793.411562,1466914793.526000
278,1466914786.173000,1466914787.454187,1466914790.079191,1466914790.212000
279,1466914786.230000,1466914787.461585,1466914791.930440,1466914792.028000
280,1466914786.224000,1466914792.562597,1466914793.756570,1466914793.845000
281,1466914786.228000,1466914787.443116,1466914792.126866,1466914792.263000
282,1466914786.172000,1466914793.911676,1466914795.197609,1466914795.291000
283,1466914786.174000,1466914792.928951,1466914793.930163,1466914794.067000
284,1466914786.177000,1466914790.508221,1466914793.004292,1466914793.106000
285,1466914786.175000,1466914791.534403,1466914792.692399,1466914792.794000
286,1466914786.172000,1466914787.492452,1466914788.625690,1466914788.700000
287,1466914786.180000,1466914794.214330,1466914795.517727,1466914795.633000
288,1466914786.228000,1466914793.271580,1466914794.591438,1466914794.727000
289,1466914786.228000,1466914791.456775,1466914792.638585,1466914792.713000
290,1466914786.227000,1466914787.535283,1466914788.756798,1466914788.867000
291,1466914786.176000,1466914795.806128,1466914797.067590,1466914797.214000
292,1466914786.180000,1466914793.727542,1466914794.992395,1466914795.116000
293,1466914786.176000,1466914792.952459,1466914794.185941,1466914794.279000
294,1466914786.178000,1466914793.829042,1466914795.043714,1466914795.174000
295,1466914786.227000,1466914792.712523,1466914793.900193,1466914794.001000
296,1466914786.227000,1466914794.269036,1466914795.357393,1466914795.482000
297,1466914786.173000,1466914792.303362,1466914793.655253,1466914793.746000
298,1466914786.166000,1466914787.454463,1466914790.383797,1466914790.500000
299,1466914786.227000,1466914795.837839,1466914797.162580,1466914797.289000
300,1466914786.168000,1466914795.646547,1466914796.926205,1466914797.033000
301,1466914786.176000,1466914794.775619,1466914795.942605,1466914796.094000
302,1466914786.224000,1466914794.709638,1466914795.904471,1466914796.045000
303,1466914786.226000,1466914787.525696,1466914789.239486,1466914789.336000
304,1466914786.226000,1466914792.286614,1466914793.430780,1466914793.546000
305,1466914786.164000,1466914787.195588,1466914788.317183,1466914788.427000
306,1466914786.174000,1466914792.770535,1466914793.952536,1466914794.067000
307,1466914786.174000,1466914793.478021,1466914794.798116,1466914794.893000
308,1466914786.231000,1466914791.721174,1466914792.762784,1466914792.867000
309,1466914786.176000,1466914792.876185,1466914794.129966,1466914794.229000
310,1466914786.165000,1466914787.484134,1466914789.347263,1466914789.454000
311,1466914786.173000,1466914793.432582,1466914794.569296,1466914794.675000
312,1466914786.228000,1466914793.615461,1466914794.801277,1466914794.933000
313,1466914786.225000,1466914792.064981,1466914793.112312,1466914793.204000
314,1466914786.170000,1466914792.587015,1466914793.682761,1466914793.822000
315,1466914786.228000,1466914787.497447,1466914788.971744,1466914789.069000
316,1466914786.172000,1466914793.630337,1466914794.885804,1466914795.016000
317,1466914786.178000,1466914792.229724,1466914793.323516,1466914793.430000
318,1466914786.177000,1466914787.225635,1466914788.508172,1466914788.602000
319,1466914786.227000,1466914791.700902,1466914792.628553,1466914792.730000
320,1466914786.165000,1466914791.249742,1466914793.486725,1466914793.588000
321,1466914786.176000,1466914787.523869,1466914788.735557,1466914788.829000
322,1466914786.175000,1466914792.791708,1466914794.037902,1466914794.153000
323,1466914786.171000,1466914790.332986,1466914791.318683,1466914791.412000
324,1466914786.169000,1466914793.256866,1466914794.504381,1466914794.586000
325,1466914786.174000,1466914787.358307,1466914791.008170,1466914791.120000
326,1466914786.227000,1466914792.049284,1466914793.113869,1466914793.193000
327,1466914786.176000,1466914792.687421,1466914793.838805,1466914793.935000
328,1466914786.180000,1466914792.205719,1466914793.373542,1466914793.460000
329,1466914786.178000,1466914793.048240,1466914794.245502,1466914794.394000
330,1466914786.226000,1466914793.353984,1466914794.461726,1466914794.539000
331,1466914786.226000,1466914791.160372,1466914792.096879,1466914792.208000
332,1466914786.227000,1466914791.930682,1466914792.937128,1466914793.026000
333,1466914786.213000,1466914787.522626,1466914788.716545,1466914788.809000
334,1466914786.226000,1466914794.098183,1466914795.341673,1466914795.453000
335,1466914786.225000,1466914791.393562,1466914792.660974,1466914792.768000
336,1466914786.225000,1466914791.760143,1466914792.722306,1466914792.814000
337,1466914786.228000,1466914791.947626,1466914793.042237,1466914793.135000
338,1466914786.173000,1466914795.635722,1466914796.893885,1466914797.013000
339,1466914786.173000,1466914792.983241,1466914794.166641,1466914794.281000
340,1466914786.180000,1466914795.890527,1466914797.224831,1466914797.298000
341,1466914786.177000,1466914792.769602,1466914793.971742,1466914794.084000
342,1466914786.174000,1466914787.385732,1466914788.316515,1466914788.393000
343,1466914786.171000,1466914794.815697,1466914796.047870,1466914796.168000
344,1466914786.175000,1466914790.177304,1466914792.977740,1466914793.123000
345,1466914786.175000,1466914792.226126,1466914793.490379,1466914793.579000
346,1466914786.175000,1466914793.063476,1466914794.356667,1466914794.437000
347,1466914786.176000,1466914792.127463,1466914793.248804,1466914793.392000
348,1466914786.170000,1466914792.891015,1466914794.144133,1466914794.224000
349,1466914786.171000,1466914792.444611,1466914793.619257,1466914793.742000
350,1466914786.178000,1466914787.489759,1466914788.765817,1466914788.839000
351,1466914786.172000,1466914792.719401,1466914793.886931,1466914793.973000
352,1466914786.178000,1466914790.946234,1466914792.150443,1466914792.237000
353,1466914786.181000,1466914793.093046,1466914794.416522,1466914794.507000
354,1466914786.175000,1466914794.504605,1466914795.699746,1466914795.796000
355,1466914786.180000,1466914793.078570,1466914794.301711,1466914794.379000
356,1466914786.168000,1466914794.090259,1466914795.273396,1466914795.367000
357,1466914786.171000,1466914787.530555,1466914788.686206,1466914788.762000
358,1466914786.173000,1466914793.691245,1466914794.877401,1466914795.001000
359,1466914786.173000,1466914792.203463,1466914793.473335,1466914793.566000
360,1466914786.177000,1466914787.591176,1466914788.792697,1466914788.906000
361,1466914786.170000,1466914794.008004,1466914795.370954,1466914795.498000
362,1466914786.174000,1466914795.799332,1466914797.133702,1466914797.230000
363,1466914786.180000,1466914787.471862,1466914789.505283,1466914789.596000
364,1466914786.180000,1466914790.893828,1466914791.825302,1466914791.906000
365,1466914786.170000,1466914791.262456,1466914792.258716,1466914792.364000
366,1466914786.176000,1466914793.583733,1466914794.824290,1466914794.924000
367,1466914786.172000,1466914795.882563,1466914797.134198,1466914797.251000
368,1466914786.174000,1466914787.372537,1466914791.236880,1466914791.357000
369,1466914786.227000,1466914795.809431,1466914797.107614,1466914797.248000
370,1466914786.181000,1466914787.439186,1466914789.780922,1466914789.870000
371,1466914786.175000,1466914792.865544,1466914794.055482,1466914794.161000
372,1466914786.181000,1466914793.422222,1466914794.536585,1466914794.636000
373,1466914786.177000,1466914793.614317,1466914794.816204,1466914794.906000
374,1466914786.175000,1466914791.262456,1466914792.345194,1466914792.464000
375,1466914786.181000,1466914794.755449,1466914796.052851,1466914796.168000
376,1466914786.182000,1466914793.326800,1466914794.560997,1466914794.665000
377,1466914786.180000,1466914794.185296,1466914795.556796,1466914795.651000
378,1466914786.180000,1466914794.045903,1466914795.315518,1466914795.454000
379,1466914786.177000,1466914793.218798,1466914794.435526,1466914794.540000
380,1466914786.173000,1466914787.524460,1466914790.125220,1466914790.190000
381,1466914786.178000,1466914793.534574,1466914794.726709,1466914794.804000
382,1466914786.174000,1466914793.563053,1466914794.742159,1466914794.856000
383,1466914786.175000,1466914787.451189,1466914790.764749,1466914790.893000
384,1466914786.175000,1466914787.461534,1466914789.766171,1466914789.893000
385,1466914786.172000,1466914793.534550,1466914794.740573,1466914794.866000
386,1466914786.170000,1466914787.417990,1466914790.433179,1466914790.549000
387,1466914786.181000,1466914793.446844,1466914794.724936,1466914794.820000
388,1466914786.175000,1466914793.134502,1466914794.230093,1466914794.318000
389,1466914786.172000,1466914787.373553,1466914790.201545,1466914790.267000
390,1466914786.173000,1466914792.689270,1466914793.783591,1466914793.865000
391,1466914786.180000,1466914794.108000,1466914795.422121,1466914795.536000
392,1466914786.174000,1466914794.610340,1466914795.851987,1466914795.948000
393,1466914786.175000,1466914787.382959,1466914789.269848,1466914789.391000
394,1466914786.174000,1466914787.153093,1466914789.236433,1466914789.325000
395,1466914786.180000,1466914792.875086,1466914794.032843,1466914794.143000
396,1466914786.173000,1466914793.672945,1466914794.889180,1466914795.006000
397,1466914786.172000,1466914791.928047,1466914793.024251,1466914793.143000
398,1466914786.176000,1466914787.510424,1466914789.788792,1466914789.894000
399,1466914786.177000,1466914792.191481,1466914793.330245,1466914793.428000
400,1466914786.177000,1466914792.794208,1466914794.200157,1466914794.282000
401,1466914786.181000,1466914792.348526,1466914793.412697,1466914793.589000
402,1466914786.176000,1466914793.368670,1466914794.695471,1466914794.796000
403,1466914786.177000,1466914787.465838,1466914788.690369,1466914788.787000
404,1466914786.174000,1466914794.906433,1466914796.139967,1466914796.265000
405,1466914786.180000,1466914793.084860,1466914794.341624,1466914794.497000
406,1466914786.181000,1466914791.967685,1466914793.061375,1466914793.153000
407,1466914786.173000,1466914787.702043,1466914788.919486,1466914788.996000
408,1466914786.180000,1466914787.263395,1466914791.452566,1466914791.540000
409,1466914786.173000,1466914787.499674,1466914792.019335,1466914792.105000
410,1466914786.168000,1466914787.483367,1466914789.751663,1466914789.826000
