135,1464630731.619000,1464630732.322727,1464630732.324574,1464630732.505000
136,1464630731.619000,1464630732.333787,1464630732.352251,1464630732.506000
137,1464630731.619000,1464630732.304289,1464630732.305354,1464630732.507000
138,1464630731.619000,1464630732.316026,1464630732.317376,1464630732.507000
139,1464630731.619000,0.000000,0.000000,0.000000
140,1464630731.619000,0.000000,0.000000,0.000000
141,1464630731.619000,1464630732.235472,1464630732.240824,1464630732.509000
142,1464630731.619000,0.000000,0.000000,0.000000
143,1464630731.619000,1464630732.319066,1464630732.320379,1464630732.510000
144,1464630731.620000,0.000000,0.000000,0.000000
145,1464630731.620000,1464630732.252810,1464630732.254038,1464630732.511000
146,1464630731.621000,1464630732.291440,1464630732.292887,1464630732.512000
147,1464630731.621000,1464630732.260694,1464630732.275718,1464630732.513000
148,1464630731.621000,0.000000,0.000000,0.000000
149,1464630731.621000,1464630732.263646,1464630732.264921,1464630732.514000
150,1464630731.621000,0.000000,0.000000,0.000000
151,1464630731.621000,0.000000,0.000000,0.000000
152,1464630731.621000,0.000000,0.000000,0.000000
153,1464630731.621000,1464630732.282028,1464630732.283059,1464630732.516000
154,1464630731.622000,1464630732.291261,1464630732.292560,1464630732.517000
155,1464630731.623000,0.000000,0.000000,0.000000
156,1464630731.623000,1464630732.351487,1464630732.352556,1464630732.518000
157,1464630731.623000,0.000000,0.000000,0.000000
158,1464630731.623000,1464630732.253279,1464630732.254326,1464630732.520000
159,1464630731.623000,0.000000,0.000000,0.000000
160,1464630731.623000,1464630732.316484,1464630732.318935,1464630732.521000
161,1464630731.623000,1464630732.266917,1464630732.268036,1464630732.522000
162,1464630731.623000,1464630732.244315,1464630732.245994,1464630732.523000
163,1464630731.623000,1464630732.342659,1464630732.379893,1464630732.523000
164,1464630731.623000,1464630732.261634,1464630732.268671,1464630732.524000
165,1464630731.623000,0.000000,0.000000,0.000000
166,1464630731.624000,1464630732.248172,1464630732.249511,1464630732.525000
167,1464630731.624000,1464630732.241528,1464630732.242917,1464630732.526000
168,1464630731.624000,1464630732.296953,1464630732.298551,1464630732.527000
169,1464630731.624000,1464630732.359198,1464630732.360274,1464630732.528000
170,1464630731.624000,0.000000,0.000000,0.000000
171,1464630731.624000,0.000000,0.000000,0.000000
172,1464630731.624000,1464630732.327492,1464630732.328522,1464630732.530000
173,1464630731.625000,1464630732.346265,1464630732.347305,1464630732.531000
174,1464630731.625000,1464630732.346246,1464630732.347335,1464630732.532000
175,1464630731.625000,1464630732.317875,1464630732.321578,1464630732.532000
176,1464630731.625000,1464630732.353499,1464630732.354866,1464630732.533000
177,1464630731.625000,0.000000,0.000000,0.000000
178,1464630731.625000,0.000000,0.000000,0.000000
179,1464630731.625000,1464630732.371817,1464630732.380796,1464630732.535000
180,1464630731.625000,1464630732.299540,1464630732.305009,1464630732.536000
181,1464630731.625000,1464630732.250969,1464630732.266601,1464630732.537000
182,1464630731.625000,1464630732.264577,1464630732.265925,1464630732.537000
183,1464630731.625000,0.000000,0.000000,0.000000
184,1464630731.625000,1464630732.329968,1464630732.331018,1464630732.539000
185,1464630731.625000,0.000000,0.000000,0.000000
186,1464630731.625000,0.000000,0.000000,0.000000
187,1464630731.625000,0.000000,0.000000,0.000000
188,1464630731.625000,1464630732.278192,1464630732.291552,1464630732.541000
189,1464630731.625000,0.000000,0.000000,0.000000
190,1464630731.625000,1464630732.312747,1464630732.314541,1464630732.542000
191,1464630731.625000,0.000000,0.000000,0.000000
192,1464630731.625000,1464630732.253663,1464630732.263459,1464630732.544000
193,1464630731.625000,1464630732.326791,1464630732.327810,1464630732.544000
194,1464630731.625000,0.000000,0.000000,0.000000
195,1464630731.625000,1464630732.335873,1464630732.337172,1464630732.545000
196,1464630731.625000,0.000000,0.000000,0.000000
197,1464630731.625000,1464630732.344715,1464630732.346135,1464630732.546000
198,1464630731.625000,1464630732.284010,1464630732.285115,1464630732.547000
199,1464630731.625000,1464630732.324325,1464630732.325519,1464630732.548000
200,1464630731.625000,1464630732.273070,1464630732.279893,1464630732.549000
201,1464630731.625000,1464630732.342290,1464630732.343339,1464630732.549000
202,1464630731.625000,1464630732.251100,1464630732.252064,1464630732.550000
203,1464630731.625000,1464630732.350227,1464630732.381178,1464630732.550000
204,1464630731.625000,1464630732.339379,1464630732.340363,1464630732.551000
205,1464630731.625000,1464630732.306364,1464630732.307510,1464630732.552000
206,1464630731.625000,1464630732.350798,1464630732.352015,1464630732.552000
207,1464630731.626000,1464630732.333296,1464630732.337314,1464630732.553000
208,1464630731.626000,0.000000,0.000000,0.000000
209,1464630731.626000,1464630732.313354,1464630732.326407,1464630732.554000
210,1464630731.626000,1464630732.307666,1464630732.309250,1464630732.555000
211,1464630731.626000,1464630732.327259,1464630732.328277,1464630732.555000
212,1464630731.626000,1464630732.277368,1464630732.281393,1464630732.556000
213,1464630731.626000,0.000000,0.000000,0.000000
214,1464630731.626000,1464630732.290872,1464630732.292091,1464630732.557000
215,1464630731.626000,1464630732.309801,1464630732.311286,1464630732.558000
216,1464630731.626000,0.000000,0.000000,0.000000
217,1464630731.626000,0.000000,0.000000,0.000000
218,1464630731.626000,1464630732.280159,1464630732.294976,1464630732.560000
219,1464630731.626000,0.000000,0.000000,0.000000
220,1464630731.626000,0.000000,0.000000,0.000000
221,1464630731.626000,1464630732.317190,1464630732.319476,1464630732.562000
222,1464630731.626000,1464630732.299559,1464630732.300537,1464630732.562000
223,1464630731.626000,1464630732.259949,1464630732.261493,1464630732.563000
224,1464630731.626000,0.000000,0.000000,0.000000
225,1464630731.626000,1464630732.237720,1464630732.238996,1464630732.565000
226,1464630731.626000,1464630732.261772,1464630732.263300,1464630732.565000
227,1464630731.626000,0.000000,0.000000,0.000000
228,1464630731.626000,0.000000,0.000000,0.000000
229,1464630731.626000,1464630732.328586,1464630732.343970,1464630732.568000
230,1464630731.626000,1464630732.255343,1464630732.256291,1464630732.568000
231,1464630731.626000,1464630732.321618,1464630732.337205,1464630732.569000
232,1464630731.626000,1464630732.326524,1464630732.338944,1464630732.570000
233,1464630731.626000,1464630732.306043,1464630732.307221,1464630732.571000
234,1464630731.626000,1464630732.313147,1464630732.319194,1464630732.571000
235,1464630731.626000,0.000000,0.000000,0.000000
236,1464630731.626000,1464630732.356749,1464630732.359902,1464630732.573000
237,1464630731.627000,1464630732.309876,1464630732.320052,1464630732.574000
238,1464630731.627000,1464630732.324176,1464630732.325244,1464630732.574000
239,1464630731.627000,1464630732.336356,1464630732.337871,1464630732.575000
240,1464630731.627000,0.000000,0.000000,0.000000
241,1464630731.627000,1464630732.295063,1464630732.315712,1464630732.577000
242,1464630731.627000,0.000000,0.000000,0.000000
243,1464630731.627000,1464630732.304651,1464630732.305696,1464630732.578000
244,1464630731.627000,1464630732.336648,1464630732.337832,1464630732.579000
245,1464630731.627000,1464630732.298233,1464630732.300103,1464630732.580000
246,1464630731.627000,1464630732.297213,1464630732.298475,1464630732.580000
247,1464630731.627000,1464630732.286858,1464630732.287817,1464630732.581000
248,1464630731.627000,1464630732.332623,1464630732.338458,1464630732.581000
249,1464630731.627000,1464630732.329959,1464630732.337093,1464630732.582000
250,1464630731.627000,1464630732.315499,1464630732.316948,1464630732.582000
251,1464630731.627000,0.000000,0.000000,0.000000
252,1464630731.627000,0.000000,0.000000,0.000000
253,1464630731.627000,1464630732.322592,1464630732.323556,1464630732.584000
254,1464630731.627000,1464630732.284194,1464630732.285349,1464630732.585000
255,1464630731.627000,1464630732.282145,1464630732.283173,1464630732.585000
256,1464630731.627000,1464630732.323113,1464630732.324582,1464630732.586000
257,1464630731.627000,1464630732.240865,1464630732.267610,1464630732.587000
258,1464630731.627000,0.000000,0.000000,0.000000
259,1464630731.627000,1464630732.252811,1464630732.262660,1464630732.588000
260,1464630731.627000,1464630732.330323,1464630732.331360,1464630732.588000
261,1464630731.627000,1464630732.260935,1464630732.281727,1464630732.589000
262,1464630731.627000,1464630732.309937,1464630732.311181,1464630732.590000
263,1464630731.627000,1464630732.369419,1464630732.370592,1464630732.590000
264,1464630731.627000,0.000000,0.000000,0.000000
265,1464630731.627000,0.000000,0.000000,0.000000
266,1464630731.627000,0.000000,0.000000,0.000000
267,1464630731.628000,0.000000,0.000000,0.000000
268,1464630731.628000,1464630732.275731,1464630732.276831,1464630732.593000
269,1464630731.628000,0.000000,0.000000,0.000000
270,1464630731.628000,1464630732.344605,1464630732.346158,1464630732.594000
271,1464630731.628000,1464630732.322865,1464630732.324156,1464630732.595000
272,1464630731.629000,1464630732.283975,1464630732.284956,1464630732.596000
273,1464630731.630000,0.000000,0.000000,0.000000
274,1464630731.635000,1464630732.319952,1464630732.321013,1464630732.597000
275,1464630731.634000,1464630732.299086,1464630732.300243,1464630732.598000
276,1464630731.649000,0.000000,0.000000,0.000000
277,1464630731.652000,1464630732.315523,1464630732.331366,1464630732.599000
278,1464630731.653000,1464630732.347636,1464630732.349346,1464630732.599000
279,1464630731.653000,1464630732.292130,1464630732.293892,1464630732.600000
280,1464630731.653000,1464630732.352653,1464630732.354105,1464630732.601000
281,1464630731.653000,1464630732.353584,1464630732.355148,1464630732.601000
282,1464630731.653000,1464630732.329214,1464630732.330496,1464630732.602000
283,1464630731.653000,1464630732.300531,1464630732.301536,1464630732.603000
284,1464630731.653000,1464630732.320555,1464630732.321838,1464630732.604000
285,1464630731.653000,1464630732.279537,1464630732.285581,1464630732.604000
286,1464630731.653000,1464630732.357683,1464630732.358927,1464630732.605000
287,1464630731.653000,1464630732.273844,1464630732.285196,1464630732.606000
288,1464630731.653000,1464630732.332701,1464630732.333827,1464630732.607000
289,1464630731.653000,1464630732.239488,1464630732.258391,1464630732.607000
290,1464630731.653000,1464630732.331702,1464630732.336228,1464630732.608000
291,1464630731.653000,1464630732.263919,1464630732.276701,1464630732.609000
292,1464630731.653000,1464630732.282906,1464630732.283899,1464630732.610000
293,1464630731.653000,1464630732.350769,1464630732.359757,1464630732.610000
294,1464630731.653000,1464630732.329464,1464630732.347971,1464630732.611000
295,1464630731.653000,1464630732.269106,1464630732.270279,1464630732.612000
296,1464630731.653000,1464630732.299971,1464630732.301239,1464630732.613000
297,1464630731.654000,1464630732.296099,1464630732.297204,1464630732.614000
298,1464630731.654000,1464630732.355818,1464630732.357006,1464630732.614000
299,1464630731.654000,1464630732.345493,1464630732.347964,1464630732.615000
300,1464630731.654000,1464630732.306076,1464630732.324487,1464630732.616000
301,1464630731.654000,1464630732.372651,1464630732.391311,1464630732.617000
302,1464630731.655000,1464630732.347996,1464630732.355231,1464630732.617000
303,1464630731.655000,1464630732.360336,1464630732.361687,1464630732.618000
304,1464630731.655000,1464630732.284595,1464630732.303550,1464630732.618000
305,1464630731.655000,1464630732.304408,1464630732.305428,1464630732.619000
306,1464630731.655000,1464630732.281141,1464630732.282146,1464630732.620000
307,1464630731.655000,1464630732.297342,1464630732.298701,1464630732.620000
308,1464630731.655000,1464630732.321945,1464630732.323635,1464630732.621000
309,1464630731.655000,1464630732.331100,1464630732.335676,1464630732.622000
310,1464630731.655000,1464630732.326236,1464630732.338648,1464630732.622000
311,1464630731.656000,1464630732.296382,1464630732.297815,1464630732.623000
312,1464630731.656000,1464630732.294740,1464630732.295829,1464630732.623000
313,1464630731.656000,1464630732.304863,1464630732.318068,1464630732.624000
314,1464630731.656000,1464630732.335116,1464630732.343195,1464630732.625000
315,1464630731.656000,1464630732.312794,1464630732.313738,1464630732.625000
316,1464630731.656000,1464630732.271259,1464630732.272531,1464630732.626000
317,1464630731.656000,1464630732.332590,1464630732.334280,1464630732.627000
318,1464630731.657000,1464630732.375084,1464630732.377719,1464630732.628000
319,1464630731.657000,1464630732.303334,1464630732.304321,1464630732.628000
320,1464630731.657000,1464630732.347278,1464630732.355987,1464630732.629000
321,1464630731.657000,1464630732.297016,1464630732.298056,1464630732.629000
322,1464630731.657000,0.000000,0.000000,0.000000
323,1464630731.657000,1464630732.275673,1464630732.280545,1464630732.631000
324,1464630731.657000,1464630732.329910,1464630732.335547,1464630732.632000
325,1464630731.658000,1464630732.347657,1464630732.348857,1464630732.632000
326,1464630731.658000,1464630732.351747,1464630732.355297,1464630732.633000
327,1464630731.658000,1464630732.377586,1464630732.397115,1464630732.633000
328,1464630731.658000,1464630732.371215,1464630732.383817,1464630732.634000
329,1464630731.658000,1464630732.350491,1464630732.351678,1464630732.635000
330,1464630731.658000,1464630732.328680,1464630732.332804,1464630732.635000
331,1464630731.658000,1464630732.246846,1464630732.248154,1464630732.636000
332,1464630731.658000,1464630732.332867,1464630732.335439,1464630732.637000
333,1464630731.658000,1464630732.299506,1464630732.300818,1464630732.637000
334,1464630731.659000,1464630732.315052,1464630732.334765,1464630732.638000
335,1464630731.659000,1464630732.339168,1464630732.342557,1464630732.639000
336,1464630731.659000,1464630732.350627,1464630732.355225,1464630732.639000
337,1464630731.659000,1464630732.340002,1464630732.341446,1464630732.640000
338,1464630731.659000,1464630732.272716,1464630732.274149,1464630732.641000
339,1464630731.659000,1464630732.349000,1464630732.350604,1464630732.642000
340,1464630731.659000,1464630732.334774,1464630732.336330,1464630732.642000
341,1464630731.659000,1464630732.322427,1464630732.340215,1464630732.643000
342,1464630731.659000,1464630732.308856,1464630732.310793,1464630732.644000
343,1464630731.659000,1464630732.359220,1464630732.360469,1464630732.645000
344,1464630731.659000,1464630732.344696,1464630732.346404,1464630732.645000
345,1464630731.660000,0.000000,0.000000,0.000000
346,1464630731.660000,1464630732.296791,1464630732.297868,1464630732.647000
347,1464630731.660000,1464630732.319658,1464630732.320982,1464630732.648000
348,1464630731.660000,1464630732.368958,1464630732.369991,1464630732.648000
349,1464630731.660000,1464630732.266425,1464630732.275667,1464630732.649000
350,1464630731.661000,1464630732.354475,1464630732.355752,1464630732.650000
351,1464630731.661000,1464630732.293442,1464630732.295976,1464630732.650000
352,1464630731.662000,1464630732.351107,1464630732.352297,1464630732.651000
353,1464630731.662000,1464630732.338856,1464630732.340265,1464630732.652000
354,1464630731.662000,1464630732.281218,1464630732.282291,1464630732.653000
355,1464630731.662000,1464630732.363585,1464630732.364911,1464630732.654000
356,1464630731.662000,1464630732.366522,1464630732.367663,1464630732.654000
357,1464630731.662000,1464630732.342126,1464630732.344104,1464630732.655000
358,1464630731.662000,1464630732.352433,1464630732.355441,1464630732.655000
359,1464630731.662000,1464630732.379939,1464630732.397657,1464630732.656000
360,1464630731.662000,1464630732.291624,1464630732.292909,1464630732.657000
361,1464630731.662000,1464630732.359475,1464630732.367682,1464630732.657000
362,1464630731.662000,1464630732.369783,1464630732.370926,1464630732.658000
363,1464630731.663000,1464630732.333400,1464630732.338679,1464630732.658000
364,1464630731.663000,1464630732.289152,1464630732.298178,1464630732.659000
365,1464630731.663000,1464630732.334593,1464630732.341747,1464630732.660000
366,1464630731.663000,1464630732.313846,1464630732.314900,1464630732.660000
367,1464630731.663000,1464630732.364093,1464630732.365332,1464630732.661000
368,1464630731.663000,1464630732.355607,1464630732.356557,1464630732.662000
369,1464630731.663000,1464630732.335784,1464630732.353600,1464630732.662000
370,1464630731.663000,1464630732.357396,1464630732.358643,1464630732.663000
371,1464630731.663000,1464630732.300255,1464630732.301336,1464630732.664000
372,1464630731.664000,1464630732.336095,1464630732.337473,1464630732.664000
373,1464630731.664000,1464630732.363063,1464630732.364200,1464630732.665000
374,1464630731.664000,1464630732.319846,1464630732.335214,1464630732.665000
375,1464630731.665000,1464630732.331848,1464630732.343809,1464630732.666000
376,1464630731.665000,1464630732.335725,1464630732.343772,1464630732.667000
377,1464630731.665000,1464630732.316109,1464630732.321614,1464630732.667000
378,1464630731.665000,1464630732.277890,1464630732.298026,1464630732.668000
379,1464630731.665000,1464630732.355263,1464630732.357905,1464630732.669000
380,1464630731.665000,1464630732.321320,1464630732.338944,1464630732.670000
381,1464630731.665000,1464630732.313335,1464630732.318144,1464630732.670000
382,1464630731.665000,1464630732.309282,1464630732.310499,1464630732.671000
383,1464630731.665000,1464630732.354344,1464630732.355664,1464630732.672000
384,1464630731.665000,1464630732.347431,1464630732.348951,1464630732.672000
385,1464630731.666000,1464630732.345504,1464630732.346847,1464630732.673000
386,1464630731.666000,1464630732.363151,1464630732.364302,1464630732.673000
387,1464630731.666000,1464630732.317271,1464630732.337015,1464630732.674000
388,1464630731.666000,1464630732.320891,1464630732.322389,1464630732.675000
389,1464630731.666000,1464630732.265950,1464630732.267674,1464630732.675000
390,1464630731.667000,1464630732.331817,1464630732.333032,1464630732.676000
391,1464630731.667000,1464630732.352449,1464630732.368249,1464630732.677000
392,1464630731.667000,1464630732.332832,1464630732.340951,1464630732.678000
393,1464630731.667000,1464630732.291637,1464630732.292607,1464630732.679000
394,1464630731.667000,1464630732.379978,1464630732.381096,1464630732.679000
395,1464630731.667000,1464630732.321940,1464630732.342781,1464630732.680000
396,1464630731.667000,1464630732.322170,1464630732.323523,1464630732.681000
397,1464630731.667000,1464630732.314746,1464630732.316873,1464630732.682000
398,1464630731.668000,1464630732.358059,1464630732.362606,1464630732.683000
399,1464630731.668000,1464630732.327534,1464630732.332609,1464630732.684000
400,1464630731.668000,1464630732.344244,1464630732.345524,1464630732.684000
401,1464630731.668000,1464630732.364443,1464630732.366859,1464630732.685000
402,1464630731.668000,1464630732.346086,1464630732.347287,1464630732.686000
403,1464630731.668000,1464630732.284094,1464630732.285297,1464630732.687000
404,1464630731.668000,1464630732.320281,1464630732.321611,1464630732.687000
405,1464630731.668000,1464630732.355002,1464630732.364477,1464630732.688000
406,1464630731.668000,1464630732.351845,1464630732.353890,1464630732.689000
407,1464630731.668000,1464630732.319560,1464630732.320901,1464630732.690000
408,1464630731.669000,1464630732.339131,1464630732.359927,1464630732.690000
409,1464630731.669000,1464630732.294899,1464630732.296153,1464630732.691000
410,1464630731.669000,1464630732.318817,1464630732.320252,1464630732.692000
411,1464630731.670000,1464630732.314184,1464630732.321179,1464630732.693000
412,1464630731.670000,1464630732.339403,1464630732.341161,1464630732.693000
413,1464630731.670000,1464630732.337198,1464630732.338236,1464630732.694000
414,1464630731.670000,1464630732.337854,1464630732.339394,1464630732.694000
415,1464630731.670000,1464630732.354194,1464630732.359095,1464630732.695000
416,1464630731.671000,1464630732.307192,1464630732.308259,1464630732.696000
417,1464630731.671000,1464630732.364101,1464630732.365348,1464630732.696000
418,1464630731.671000,1464630732.335186,1464630732.337338,1464630732.697000
419,1464630731.671000,1464630732.308425,1464630732.309913,1464630732.698000
420,1464630731.671000,1464630732.342843,1464630732.354760,1464630732.698000
421,1464630731.671000,1464630732.319319,1464630732.320479,1464630732.699000
422,1464630731.671000,1464630732.352157,1464630732.353137,1464630732.699000
423,1464630731.672000,1464630732.335056,1464630732.336527,1464630732.700000
424,1464630731.671000,1464630732.339104,1464630732.340974,1464630732.701000
425,1464630731.672000,1464630732.323146,1464630732.337247,1464630732.701000
426,1464630731.672000,1464630732.314925,1464630732.316566,1464630732.702000
427,1464630731.672000,1464630732.329961,1464630732.336608,1464630732.702000
428,1464630731.672000,1464630732.305107,1464630732.315528,1464630732.703000
429,1464630731.673000,1464630732.361400,1464630732.362893,1464630732.704000
430,1464630731.673000,1464630732.342153,1464630732.343618,1464630732.704000
431,1464630731.673000,1464630732.342908,1464630732.344616,1464630732.705000
432,1464630731.673000,1464630732.308140,1464630732.310492,1464630732.705000
